Alpha_0_25__Dr_0_1__H_0_25,Alpha_0_25__Dr_0_5__H_0_25,Alpha_0_25__Dr_0__H_0_25,Alpha_0_25__Dr_100__H_0_25,Alpha_0_25__Dr_10__H_0_25,Alpha_0_25__Dr_1__H_0_25,Alpha_0_25__Dr_5__H_0_25
48.8367811932359,48.7632838070156,48.8667006784801,48.7754487789812,48.8825061601239,48.8087787544849,48.9901135314825
49.0316016712776,48.9514195181533,49.0504191983107,48.9756253789183,49.0950392813929,49.0063158244218,49.1962829887555
49.2366361399487,49.1522757136044,49.2436774384073,49.1754741051478,49.3002098388931,49.1954303125702,49.3812505240696
49.4295527806355,49.344372982351,49.4283385885075,49.38322892671,49.4989604116505,49.3940582995929,49.5658204832291
49.6262504652559,49.539974746069,49.626105273868,49.5670362914857,49.6978001239934,49.5753577616536,49.7527590975913
49.8226863088367,49.7497172821044,49.8219724021556,49.7553660190728,49.9039646910678,49.778798750913,49.963658646083
50.0265726724006,49.9329709997727,50.0127028904981,49.9662100717139,50.0960956464688,49.9684519201739,50.178637348432
50.2283585601783,50.1274527621036,50.2107175950221,50.1657942632955,50.2923160519454,50.1627869108192,50.3641543698798
50.4304176800762,50.3116470785236,50.401258720664,50.3630247505231,50.487705098043,50.3652695644194,50.5620365589205
50.6291295846003,50.5079540703034,50.6026841263425,50.5693918728147,50.7024278876111,50.5536347688984,50.7594252742997
50.8260494002243,50.7114008149776,50.804381439806,50.7703911634014,50.8951549165685,50.7456807982112,50.9504555523118
51.0281266958404,50.9053736549513,50.9919768233689,50.9741465039909,51.0913173127888,50.9366853513829,51.155568957823
51.2188941839845,51.0949000192121,51.1948823284691,51.1758040156185,51.2847808307117,51.1368998663485,51.3462285700029
51.4106600276994,51.2935356151412,51.3736023452398,51.3663792288984,51.4768534494638,51.3347196285928,51.5402543391477
51.6030714590398,51.5045975915438,51.567928812897,51.558225258353,51.6758968577722,51.5382117969233,51.7445161387267
51.8072060083972,51.6957377731656,51.7616956051121,51.7580082792438,51.882522336128,51.7348022351357,51.9408929326931
51.9963809720708,51.898685727887,51.972698817409,51.9526429980754,52.0751148623198,51.9256744038099,52.1492780599184
52.1918968579905,52.0928557105441,52.1691535314056,52.1679035859624,52.2631817654111,52.111387071392,52.3444039313442
52.3986966391059,52.300319808174,52.3690781630257,52.3638639841065,52.459831303253,52.3067278426045,52.5455281736446
52.5993922955663,52.4941690728654,52.5603781098913,52.5589034559358,52.658190140173,52.4881978928399,52.7448403666161
52.7876255267692,52.6838015744161,52.7529706854087,52.7573448306511,52.8570523068361,52.6863445273594,52.9377451142229
52.9971519418304,52.888125409305,52.946224202095,52.9597625513532,53.0571552493223,52.8949170029818,53.1241455843635
53.1994631308459,53.079049781897,53.146130517957,53.1606361301189,53.255506198719,53.0963543434581,53.3351479472615
53.3985798177385,53.2610485304129,53.3420223696053,53.3526528343536,53.4553485427268,53.3056207883595,53.5317810147532
53.5969611088041,53.4496561986852,53.5433090575678,53.5408152011503,53.651816193854,53.4916543689182,53.7354302145955
53.7922281481925,53.6426770979453,53.7210602636572,53.7363238766132,53.8527335241951,53.6931755269073,53.9428149449931
54.0020812811344,53.8399841960807,53.9219735539023,53.9331781219726,54.0450890960645,53.8939370480041,54.1454776160838
54.2082816438741,54.0369936726064,54.1163538944063,54.1410955432668,54.2418112268562,54.0811447432961,54.3400430319346
54.405144853255,54.2312486876413,54.3037420193944,54.3456679883808,54.4541549705727,54.2766664400939,54.5365192339458
54.5971183082198,54.4336397877921,54.4987296879033,54.5418456276152,54.6526374957476,54.478471718744,54.7283470209417
54.8048775336609,54.6309213059094,54.6933120432329,54.7269482240412,54.853831416946,54.6687971968825,54.930689593661
55.0087107233524,54.8234897006109,54.9003633570276,54.9370747499246,55.0473705304221,54.8590695854476,55.1309923014176
55.1888049416334,55.025392806561,55.1012889775992,55.1380690183191,55.2403730273886,55.0456777988594,55.3327008530678
55.3949534860134,55.2279714983035,55.3004602137982,55.3289363097476,55.4428800768957,55.247743367024,55.5395561934332
55.5911770060249,55.4436492542188,55.4915215312211,55.5334894848816,55.6308606772843,55.4481876198907,55.7450698440934
55.8072120112583,55.6408627793466,55.6956805624037,55.7365331921984,55.8309876904539,55.6505915226438,55.9340622960388
56.0054079877997,55.8356509727187,55.8963638983936,55.9285215931701,56.0123929043536,55.8464573798622,56.1290574390565
56.2080080245047,56.0346588586809,56.0959062395176,56.1313874619953,56.2031798025087,56.0444457811013,56.3235583609891
56.3960194884659,56.2349151952764,56.3004732312841,56.3417064868864,56.397921806099,56.2300032531991,56.5317258291376
56.5939802092005,56.4296122975442,56.4951541570136,56.5432783340591,56.5929362066931,56.4276801156915,56.7178641594395
56.7976976713105,56.6159555419772,56.6945140845419,56.7408371340805,56.8027326630633,56.6306856701274,56.9147288786536
56.9968909044665,56.8171163049179,56.8887977462674,56.9377077437462,57.0101533621673,56.8181348568654,57.1177515033936
57.2009554098493,57.0071256338489,57.092478824765,57.128716495628,57.2048011738664,57.0175225708085,57.3019960994005
57.4016131096665,57.2084740804853,57.2895173557237,57.3196191973558,57.4105290212935,57.2264513205336,57.4993182269327
57.5983070151631,57.4060497512567,57.482747691307,57.5261208024397,57.608011675278,57.4296852648123,57.6985419836386
57.796211834093,57.5996836585627,57.6972754236566,57.7242640977289,57.8163504686611,57.6231696515864,57.9024880427641
57.9887981962713,57.7899557198991,57.9036453396469,57.9142341062427,58.0171196399178,57.8090511857525,58.1089768092999
58.1919311794243,57.9787841645592,58.1155492469736,58.1022929086649,58.2209364166031,57.9983027673147,58.3114762545104
58.3893917143123,58.1701356834117,58.3249607027725,58.2968784234568,58.4283994280394,58.1869497897596,58.4979513705003
58.5870936144809,58.3617876072681,58.5101258864839,58.4899840750118,58.6287534018734,58.3976965319543,58.701825671604
58.7916401706134,58.5682040403783,58.7145035926547,58.6857277253234,58.8218581878149,58.605326682931,58.8946920168023
58.9931857833368,58.7754666697162,58.9131983755436,58.8943042963909,59.0093899082421,58.7980847166109,59.0979294992328
59.1858140677977,58.9778497819107,59.1088116922659,59.0850782314669,59.2157735631994,59.0021075755825,59.3017948274294
59.3883833878677,59.1708405716711,59.3042493249751,59.2774781950768,59.4188820509047,59.1950162083776,59.5049937446571
59.5999038287696,59.3734519980143,59.4942306778581,59.4783521601676,59.6240828945775,59.3813221832743,59.7070340991901
59.7938763451,59.5696108032976,59.6820472708459,59.6780303001173,59.819520359979,59.5814136240772,59.9099027799653
59.9854430917871,59.7779498848843,59.8909889701304,59.885375969446,60.0208789988455,59.7779861111092,60.1093813024948
60.1939959925093,59.979985483007,60.0920290121194,60.0809140481405,60.2131508607383,59.9703972742489,60.3202717867568
60.3912059091278,60.1762982865111,60.2961730322626,60.2777913849174,60.4107994512434,60.1712196620206,60.517997581766
60.5865707656854,60.3731775273212,60.4962310183255,60.4751005170231,60.6087239077133,60.382301557939,60.7026478969198
60.7899687959476,60.5636129954026,60.6925256187283,60.6811873773327,60.7921837330676,60.5794673280271,60.8979149039985
60.9924886441322,60.7646958871417,60.8966266862554,60.8725534424128,60.9862043291354,60.780679905535,61.1037219390704
61.1887667765042,60.9664840252052,61.0936803640288,61.0666703807724,61.1828808319351,60.977876419385,61.3065989620137
61.3944248168627,61.1751209796308,61.2910150917294,61.260912148243,61.38899221332,61.1828106425962,61.5045507700868
61.5915284921784,61.3709578331702,61.480680181814,61.4605386058327,61.5740074379796,61.3787045548207,61.7016597025076
61.7804138197506,61.5565885064389,61.6792985517602,61.6576234202706,61.7763351295429,61.5714129173974,61.9006523447677
61.9799469488093,61.7397844570673,61.8780568760543,61.8538649499136,61.9738356888625,61.7579298737726,62.1052626724191
62.1753709403639,61.944915650945,62.081340688359,62.0588858912599,62.1807766254267,61.9672402262542,62.2906365627959
62.3798917908932,62.143393767626,62.2688139323916,62.2545045980861,62.3681351971494,62.1632636771914,62.4841425396674
62.579058423657,62.3478046808743,62.4592071584352,62.4460929962557,62.5719750508833,62.3651288446058,62.6957437085202
62.7650376728747,62.5451204876696,62.66138532472,62.6414717212848,62.765389013411,62.5708431971239,62.8915552240765
62.969294918053,62.7360728970766,62.8532419813947,62.846209489319,62.9638359308865,62.7584580148927,63.0976047988113
63.1719132861414,62.953304797235,63.0458843914382,63.054227348238,63.1670577077669,62.9505583471122,63.298946736455
63.3644335084761,63.151406075255,63.2549420667452,63.2539719875632,63.3539261899256,63.1390042639371,63.4969136210317
63.5570685579777,63.3448788647484,63.4549261832339,63.4517690627416,63.5553444703492,63.3347340433573,63.6919815559723
63.7504430275477,63.5544329024415,63.6739984832573,63.6398747094271,63.74933645439,63.5228497947902,63.8975029941323
63.9294259854922,63.7498525317596,63.8772365074759,63.83230636092,63.950709182224,63.7034506481492,64.0985269410028
64.1344400196759,63.9491677319598,64.0652914245482,64.0394092551814,64.1394682085339,63.9093027775119,64.2998500690422
64.3279861578552,64.1416661214491,64.2686870752361,64.247025190879,64.3488158534949,64.1048833916983,64.5060456538949
64.527430982938,64.3290894059959,64.4673196222615,64.4435168614941,64.5376920948688,64.2979218036283,64.694271763136
64.7163473946317,64.5251092276512,64.6622076148172,64.6300579224607,64.7215173142935,64.5064312424275,64.8964119715421
64.9104979956641,64.7390823694981,64.8548063738402,64.8396731189473,64.9155750949091,64.7081884169074,65.0892329234895
65.1195292338542,64.9461242147104,65.0446576301025,65.0412865590915,65.113584576333,64.897166783731,65.2876772821553
65.3268150422404,65.1473568323302,65.2293433454514,65.233435284386,65.3171473173222,65.0944117795279,65.4944133806977
65.513507972672,65.3496623238513,65.4162356097863,65.4238409704352,65.5275165509571,65.2852412155615,65.6860964482407
65.7087432760097,65.5526448449031,65.6121263316858,65.6193635837326,65.7426452300918,65.4746742715117,65.8911762616481
65.9002374692163,65.7470466353306,65.801000195998,65.821827740408,65.9383045718576,65.6632175886528,66.1028986200045
66.1118238700252,65.9663932937215,65.9962529840739,66.0274835211198,66.128900451024,65.864705674983,66.3102360637518
66.3045951083728,66.159214977682,66.198301738639,66.2162642505775,66.3190042376987,66.0630321598713,66.5043039525622
66.5203488724288,66.3493704319852,66.4113797588043,66.4110488261299,66.5146009428274,66.2701324881507,66.7002925706571
66.7244337196554,66.5560329686429,66.597143015726,66.5994451317978,66.7287066909126,66.4663422961187,66.8947653985383
66.9130140145361,66.7518709730796,66.8000616240362,66.7825275984166,66.918669779119,66.6691899987792,67.0928320565522
67.1030158048066,66.9467159782643,66.9961016338601,66.985658824706,67.1071378310056,66.876894981935,67.2911605663759
67.29825614519,67.1540706403878,67.1911071913876,67.200901372242,67.3022238980758,67.0774176838192,67.4890775212629
67.4963521177523,67.3508472717926,67.3910380491587,67.3981080752711,67.4962404386745,67.2758933270756,67.6860626728886
67.6853965216168,67.5520258631992,67.5813733500829,67.5992273529033,67.6947523803008,67.477497614757,67.8765016814672
67.8761078764841,67.7393591555477,67.7685523132126,67.8170450654617,67.8875685279914,67.6713548205346,68.0751788535026
68.0765464221908,67.9296289639837,67.9727642303483,68.0045182816175,68.075392047308,67.8669571116569,68.2776032734783
68.2686035246573,68.1289891850506,68.1646517137948,68.1975187721656,68.2710995868259,68.0654554739202,68.4827963581427
68.4718328578719,68.3249143693485,68.3516971747078,68.3993357683828,68.470545105445,68.2635642717885,68.6675412188928
68.6670032010759,68.5360744873296,68.5474789136011,68.5982856910167,68.6628034458202,68.4626497677652,68.8760787751617
68.864842728467,68.7449960236007,68.7435021406617,68.7935591257393,68.8660540643262,68.6647842363427,69.0813601812768
69.0536336564655,68.9479797077833,68.9375567707389,68.9958976496114,69.0638593926112,68.8553615387482,69.2760273266214
69.2535304851487,69.1566174380615,69.1367532244981,69.182651678944,69.2560362962647,69.0758485764969,69.4754386041538
69.4497822586324,69.3484440513347,69.3319289092806,69.3756323392499,69.4632813947209,69.2761421404947,69.6824715146227
69.6485572882167,69.5434793141406,69.5270089258562,69.5611862362296,69.6575748186173,69.4693461489834,69.8973614290325
69.854151598201,69.7478692204408,69.7318810278808,69.7476032999472,69.8675649470234,69.6639642876842,70.0978421528627
70.0647589758315,69.9455519670883,69.9298958093596,69.9330025948881,70.0603527243186,69.8657894615521,70.2849370783221
70.2622554820702,70.1375078990201,70.1218789098634,70.1267292924108,70.2578331011537,70.0556579159484,70.4835077735438
70.4722615536193,70.3292403621353,70.3183849762502,70.3270287613882,70.4575412910577,70.2515535291214,70.6881146563202
70.6694514002192,70.5237684960628,70.5201052493104,70.5109774893776,70.6551030060117,70.4386618997001,70.8939016211246
70.8603021323688,70.737081316309,70.7196192738735,70.7081611378523,70.843164097037,70.6398646006308,71.1002113095251
71.0672468579841,70.9420644124516,70.916015172526,70.9097940405642,71.0402134217264,70.8184613209793,71.2942756393528
71.2700539635177,71.1298472758744,71.1148321591853,71.1119715041627,71.2282738828326,71.0172901766194,71.4831903550896
71.4675711014916,71.3265713606505,71.3195784553865,71.3125198576542,71.421620306154,71.2008096482,71.6790895088547
71.6624880550835,71.5306140333908,71.5169448531393,71.5106680405633,71.6169923922778,71.3869623671016,71.8810763776045
71.8538290699099,71.7240577951034,71.7165812885126,71.7092380363667,71.8113866607002,71.5939352080138,72.0785016080865
72.0585427129537,71.9205521488995,71.9085035348524,71.9064345010957,72.0030155281843,71.794499934175,72.2811738270861
72.253409083568,72.1085264749202,72.1090443613959,72.1086690228964,72.1976432321361,72.0014763511049,72.4871253884968
72.4428108900975,72.2975430955555,72.3008163234135,72.3074953258501,72.3985943228989,72.2056727435328,72.6696974920475
72.6572214025981,72.4981476002879,72.5082900426987,72.4910881880474,72.6019287650084,72.4093499438899,72.8753678463577
72.852789237492,72.7042732680329,72.7144788265653,72.6778253468074,72.7904763220914,72.6157655040835,73.07528446021
73.0548357087921,72.9010455307574,72.8989159092046,72.8622677876091,72.9865933039083,72.8044297423403,73.2719890860265
73.2553540365649,73.1013707546702,73.0934211622169,73.0649943425123,73.1845051538492,72.9928261935881,73.4690513179045
73.4673398893812,73.2919664114875,73.2905192125018,73.2571916907924,73.3761947086847,73.2042701750805,73.6694004209205
73.6628491757548,73.4938324567902,73.4834643864681,73.4716331657569,73.5828849014538,73.3966068500059,73.8671773031758
73.8633291533426,73.6948854556812,73.6801383990425,73.6735101826843,73.7769702754904,73.5924464530148,74.063442363145
74.0495623234309,73.8862643309434,73.8781060356958,73.8680329516219,73.9728758787545,73.8065669993401,74.2660571216633
74.2533794632212,74.0688600463828,74.0774717713663,74.0611778718761,74.1781552396425,73.9984395795306,74.4597500062646
74.4488059870668,74.267268626857,74.271174224809,74.2538726431492,74.3801055688154,74.1880476654461,74.6579214794559
74.6546932194329,74.4574967032503,74.4617960513565,74.4666250233411,74.5697670624656,74.3819288147829,74.855043119487
74.8508331926282,74.6511756436828,74.6677654127889,74.6627710099169,74.7639144098391,74.5828505146168,75.0484464010428
75.0490623947672,74.8594093226761,74.8701484185642,74.8667631462542,74.9514432265019,74.7609145311005,75.2615808126116
75.2436812136053,75.0688914470786,75.0870174261679,75.0614120382073,75.1535759683902,74.9589947869801,75.4631389716046
75.4566375139471,75.2542240396831,75.285532664596,75.2541024936638,75.3513860352216,75.1566835726071,75.6620528959555
75.6598767401081,75.447994445812,75.4903665977153,75.4429689062509,75.5365844826726,75.3725626313081,75.8650777584941
75.8550953652333,75.6378600791535,75.6852429474551,75.6368275289538,75.7411417190112,75.5739774259008,76.0605887307634
76.0458542712845,75.8433838036341,75.8774049955473,75.8398695989018,75.9408560486655,75.7782970596416,76.2491446127762
76.2462840595834,76.0339854084728,76.0792989060002,76.0338953715688,76.1326471706777,75.966194858579,76.4488477203639
76.4433267905427,76.2222409486756,76.2719464606573,76.2280308410657,76.3347133084258,76.1496535468409,76.6463793892027
76.6430966341847,76.4266096119629,76.4607198711867,76.4316621557838,76.5349466561864,76.3525691990202,76.8493388541437
76.8334170715733,76.6186422837933,76.6581480186765,76.6288856169904,76.7157756598391,76.5545017102383,77.0408076243365
77.0217628914878,76.8072241281232,76.8548129668236,76.8324942860148,76.9155343941829,76.7388614455238,77.2282867414389
77.2036063864693,77.0097150923673,77.0591027432616,77.0215456236899,77.1165842745367,76.9607008347193,77.4197378252523
77.3929653370474,77.2144993383634,77.2435491951598,77.2137816748689,77.3230115125735,77.1735584052263,77.6074098803543
77.5929983725169,77.4108178352968,77.4394661119662,77.4132791147005,77.5396896956217,77.3660635842569,77.810809723802
77.7961977680797,77.6045605968432,77.636965557346,77.6151485814411,77.7367245073202,77.5708202846486,78.0055742842611
78.0022116729206,77.8008058737789,77.836550058346,77.8109281692738,77.9341749902075,77.7770025774557,78.2022811493585
78.1932341977523,78.0019455568513,78.0382284267067,77.9917343495405,78.1429500892545,77.9790533246168,78.40571025417
78.3915165001808,78.2012108454005,78.2338135623505,78.1878863443335,78.3341009456471,78.1757893718643,78.6147882348814
78.5785414705032,78.4083778515926,78.421425991716,78.3877755679418,78.5259523136803,78.3793785302066,78.8040654067277
78.7747822473035,78.6046787895362,78.6278388141146,78.578152866841,78.7150053581268,78.5803476072337,78.9973356816089
78.968565796396,78.8092720737442,78.8272900596916,78.7714371377107,78.9072119876542,78.7807048202293,79.2064014164666
79.1615220601901,78.9908069680633,79.0334472613565,78.9660953538117,79.1030853423581,78.9863306908211,79.4181449685465
79.361417066561,79.1901818547017,79.233177980084,79.1650210038872,79.2856754320264,79.1779851128618,79.6125502283502
79.5624439747904,79.4101569483964,79.4219447052231,79.3519375585185,79.4889880967122,79.3764176537155,79.814990816418
79.7552490370921,79.5971348953252,79.6209460651737,79.5497553071437,79.6817474132791,79.5646508398564,80.0017170403139
79.9534013994553,79.7972299107459,79.8241437399843,79.7461737459272,79.8851322713189,79.7500845229803,80.2007582070071
80.1508431627224,79.9918676624187,80.0192178701485,79.930333411575,80.0937586603188,79.9472809754676,80.4047303584138
80.3516560082275,80.1835242164621,80.2145486804732,80.1130273908916,80.3017608313327,80.1451387213386,80.6066097501379
80.5590882845688,80.3802309244565,80.4275228277605,80.3106094704501,80.5024221524022,80.341718430573,80.8085710803496
80.7591578945049,80.573345213153,80.6322784141469,80.5063759625809,80.7165347920231,80.5417064962087,80.9968305830007
80.9607143278401,80.7756399855164,80.8380621804992,80.7023619013881,80.915639030836,80.7533942758769,81.1926378808762
81.1594656190544,80.9658412009953,81.0380335814828,80.8975450866949,81.1274912935638,80.9404710861256,81.387408191496
81.359091182129,81.1683050882395,81.2353393466585,81.0878397038919,81.3116316228111,81.129782290421,81.5796281896913
81.557061445658,81.3604871216475,81.4350062983206,81.2885217838662,81.5094121254713,81.3279360214347,81.779171304901
81.7500352750907,81.567660349128,81.6309746789512,81.4846130078419,81.7130730047137,81.5202547566834,81.9802333669722
81.9453300332647,81.7610913085081,81.8311550317942,81.6873080298157,81.9087813862957,81.7088594786632,82.1828750546489
82.14327116952,81.9599703481259,82.0253306992604,81.8883705364927,82.1095179695793,81.9035182685858,82.3883792829945
82.3311119929827,82.1600795421303,82.2368691225083,82.0777067587376,82.3043106605601,82.100158317875,82.5943306525101
82.5313106229823,82.3642713661139,82.4376278202203,82.2844149871805,82.5034017590946,82.2991257269562,82.7835249922224
82.7333402145723,82.5639091931585,82.6392084829377,82.474637272263,82.6897795557632,82.4981049855892,82.9863830874318
82.9372143511113,82.7688721596828,82.8399893484377,82.6670618855345,82.892125407514,82.6826757582218,83.1890493760185
83.1397979989773,82.9607665732087,83.0415578343706,82.8689341959545,83.087741541438,82.8838285146841,83.398538584647
83.3277073043529,83.1609911709093,83.2284310692681,83.0530875631866,83.2826811208453,83.0768127231981,83.6007458368305
83.5277524615478,83.3484124692781,83.4333450243375,83.2425854161151,83.4846662831819,83.2751322036537,83.8018994549758
83.7215909295655,83.5552128514529,83.6319875424574,83.4461872760773,83.6869126356696,83.4600612573038,84.0088888467511
83.9322769337322,83.7479913527142,83.8364050705727,83.6321744521426,83.8854114064298,83.6521402005844,84.211183580077
84.1253457874351,83.9470775170337,84.037776699981,83.8386324661938,84.078855484681,83.8507733611932,84.4133267845567
84.3250450358556,84.1540458416125,84.2270701738897,84.0392535036009,84.2873563459326,84.0368178134832,84.6138076371839
84.5261878379371,84.3510857101709,84.4124416014496,84.233020319925,84.4810502754999,84.2432375686415,84.8162697108239
84.7217692924298,84.5382579982438,84.6154352580079,84.4213282778333,84.6715094812746,84.4337160131685,85.003239754057
84.9205991267215,84.7394326258463,84.7995491014003,84.615433104725,84.8680550581746,84.6361492394366,85.1987367412213
85.114376691052,84.9271558560812,84.9885350042631,84.816151737886,85.0626136515804,84.8316492144289,85.391164837236
85.3063996113573,85.1150950320399,85.1832357652246,85.0120722020574,85.2657538188525,85.0339403597468,85.5845908051655
85.5009110867083,85.3191431270243,85.3886531093003,85.205740982648,85.4698880470777,85.2266816490161,85.794044988323
85.7033355208593,85.4999949864778,85.5794958934761,85.40987885045,85.6712740513305,85.4236340077514,86.0057754941859
85.9139982055001,85.6917466844334,85.8042917088443,85.6108292175875,85.8557395710119,85.6153497798929,86.2059549387141
86.1152378295068,85.8880614330017,85.9979712238704,85.8104822152498,86.0643028437079,85.830295604842,86.4014654715315
86.3185500994967,86.081506068801,86.1947784213857,86.0166557739754,86.2678294075414,86.0317589741642,86.5983897725247
86.5195592674248,86.280347726815,86.3934195437137,86.2266893936998,86.4595489514352,86.2475939393671,86.8004231940954
86.7221610717358,86.4807331666573,86.567915464381,86.4267403204113,86.6605511879802,86.4450762951525,86.9884273466865
86.926590583474,86.6772368905134,86.7611196187673,86.615502540714,86.8587529650129,86.644771253294,87.1819711323504
87.1227519189404,86.8842973994604,86.9600469420348,86.8170192554906,87.0630793860503,86.8358153700785,87.3699256711766
87.323690654305,87.090983207968,87.1540620721085,87.0163246211085,87.2467388178454,87.0370782995904,87.5713708817778
87.5216671108537,87.2768314059796,87.3591260939714,87.205546770377,87.452747121396,87.2373476666803,87.7774570426582
87.7093529505669,87.4652855260173,87.547906622662,87.4014006188298,87.6459316609125,87.4461989709461,87.9778806652816
87.9076016092831,87.663515160639,87.7528873769172,87.5936922234276,87.8393050444365,87.6394430876854,88.1800186801602
88.0971751062049,87.863167085654,87.9424547633951,87.7845769726688,88.0331746723055,87.8312942165814,88.3722200674724
88.2894037755216,88.0572643987719,88.1514078030873,87.9985216916582,88.2249042574397,88.0227652913117,88.5654543027987
88.48761449735,88.2481333437431,88.3560928688164,88.1890002042099,88.4209747547274,88.22559768935,88.7461522525712
88.6835286350089,88.452057025794,88.5444273351713,88.3938705072991,88.6306214252546,88.4223710029556,88.953912874087
88.8756536195429,88.6535286310734,88.7444062294761,88.6046569714161,88.8181172179717,88.6145983723471,89.1375103010192
89.083791110094,88.8509822917063,88.9383282290418,88.806015408473,89.0123053539847,88.796835199583,89.3226267488793
89.2862276489167,89.0431862796361,89.1336911144144,89.0067090904331,89.2148839867957,89.0066440413674,89.5163891956476
89.4842625519768,89.2448404377839,89.3421578586977,89.1968746715339,89.4205609517198,89.2064702451108,89.7220791459203
89.6947722863308,89.4453307502987,89.5358179695997,89.3915023232744,89.6232671011577,89.4067916202009,89.9137351939026
89.8828317699742,89.6394519385079,89.7280631951039,89.594275529957,89.8235812169424,89.6016474747661,90.1047586472648
90.0731660508834,89.8342812099827,89.9382535814148,89.7922890691344,90.0235178524403,89.8102652826773,90.3012060999029
90.2674746858651,90.039541909861,90.1327269726071,89.9913036507259,90.2250391673957,90.0039371339235,90.5068427090734
90.46939348335,90.2324421255381,90.3341818883838,90.177213914119,90.4255385214218,90.2050815840331,90.7153728097094
90.6620401525757,90.4300899244999,90.5503126446301,90.3814403842666,90.6128789067599,90.4110400891692,90.9158419195125
90.8609992325682,90.6299871398919,90.7417572427889,90.5796094125432,90.8029171234472,90.6039977362063,91.117956346308
91.0471413771863,90.8319350333633,90.9236116915646,90.7748769079498,91.0152655729709,90.8002908154125,91.315634803
91.2508728730315,91.0283217657344,91.1080571631022,90.9925001332906,91.2031672725051,90.9930220777471,91.5158569185146
91.4472317129473,91.2195318492271,91.3072786106659,91.1926295192268,91.4072486269179,91.1839054488366,91.72539156209
91.6404339853344,91.4179050470619,91.4982256655213,91.3918688298367,91.6042464579042,91.3782356344859,91.9211597399942
91.8356381441952,91.6174244956161,91.6981647085494,91.591441578478,91.8139184364618,91.5808045587505,92.1031730397473
92.034380816482,91.8132280714225,91.8974304766491,91.8066999824058,92.005474525228,91.7743517363221,92.3095789149742
92.2406727261261,92.0105072411739,92.0991520481449,92.0057570512391,92.2087275900398,91.969555365364,92.5086876030307
92.4294389902991,92.1993760351115,92.2970303862876,92.207306011193,92.4089886044528,92.1612117360153,92.7124421145833
92.629425491631,92.4008160335289,92.4854928838849,92.413168283233,92.5985134372239,92.3585956872138,92.9053881587017
92.8173351449103,92.5900991103072,92.671065883412,92.6018905332761,92.794373995663,92.5574696149974,93.1021535435316
93.0207869260481,92.8082142361472,92.8723969365148,92.8038437284278,92.9873059452809,92.7448913662837,93.3074725345362
93.1996869549058,93.0040900979204,93.0659311320905,93.001280886428,93.1790610043431,92.9613410621287,93.5089730988832
93.3963117762379,93.2031819305588,93.2557755729721,93.2060609909846,93.3769113093753,93.1688803674176,93.6994450272396
93.5980008333317,93.4006561178172,93.4579604846372,93.4021800211087,93.5692949709311,93.3723002170694,93.9049477887301
93.7964766374884,93.5928070236526,93.6598381604777,93.597716266298,93.7724862361353,93.5672500558272,94.1137374488123
93.991074569208,93.7870447347038,93.8510613333515,93.7872462280404,93.9631534781352,93.7679064981503,94.3109603960435
94.1969891542192,93.9953581646978,94.0295792509568,93.9825830016975,94.1599443658292,93.9744583626591,94.507380590939
94.390053264249,94.1975370976822,94.222923399906,94.1815302386393,94.3506823770289,94.1723738557419,94.715746564185
94.595224286282,94.4047623642059,94.4148531279288,94.3641100072696,94.5486953517706,94.3643347730761,94.9098709520277
94.7944394380638,94.6081603732082,94.6052870922959,94.5663671269756,94.7542823158496,94.5581326728528,95.1058835343909
94.9849098695656,94.8105676528933,94.8135695188889,94.7591740138812,94.9460628212083,94.7616443045916,95.3109642911291
95.1827394700386,95.0056239743733,95.0069145874172,94.9631106319973,95.1507186000967,94.9506810072819,95.5078858238087
95.3804661280575,95.1926912381358,95.1934651863114,95.1597383994928,95.3583039876355,95.1564996742053,95.6913975790794
95.572000555352,95.3868490067668,95.3914395947751,95.3513437800268,95.5537234645565,95.3467734718645,95.8939096283583
95.7632241601669,95.5832509348964,95.5913349184702,95.5586999658873,95.7556393445386,95.542258955693,96.1045500022779
95.9807274645082,95.7814443864043,95.7901836428441,95.7582347813414,95.949624156224,95.742091060714,96.2948558573126
96.1822879493554,95.979024307354,95.9943626331987,95.9646111691337,96.1581498630137,95.9385228080897,96.487077886755
96.3791474596205,96.1695274447009,96.1971597717449,96.1506364197176,96.3512761352931,96.1283389056436,96.6808221462828
96.5805721484604,96.3622361059845,96.402117588793,96.3530695836079,96.5533001122453,96.3403527410369,96.8820050347446
96.7727488052198,96.5642311767619,96.6104267200574,96.5512644238979,96.7614428312303,96.5375296600642,97.0782958831646
96.9754699689309,96.7627984083601,96.8015551496667,96.7371031538488,96.9577248672318,96.7376461911223,97.2675991021144
97.1752859992147,96.9741406212136,97.0160891143255,96.9396222740105,97.1726364247228,96.9481791708604,97.4745183809551
97.369175196507,97.1641069300859,97.2163866660871,97.1335501863041,97.3684103314528,97.1345933672131,97.6866663276019
97.5750214619511,97.3598559920057,97.4119503990102,97.3319291255607,97.553895080295,97.3415312474379,97.8694541491545
97.7792078583668,97.5674837489641,97.6093892477604,97.5362310552973,97.7479336208956,97.5464991415167,98.0731658024224
97.9770834268648,97.7635669906107,97.8078988733677,97.7367907813763,97.9338976233338,97.7372178393295,98.2675929709609
98.158229018509,97.9645899897583,98.0080913816198,97.9273672446885,98.1261705370981,97.9283872443491,98.4599660771423
