Alpha_0_25__Dr_0_1__H_0_99,Alpha_0_25__Dr_0_5__H_0_99,Alpha_0_25__Dr_0__H_0_99,Alpha_0_25__Dr_100__H_0_99,Alpha_0_25__Dr_10__H_0_99,Alpha_0_25__Dr_1__H_0_99,Alpha_0_25__Dr_5__H_0_99
0.00227438664104183,-0.00164392818921851,-0.00500454643069339,-0.00417133614092195,0.00508911638423004,0.000226374977478264,-0.0064714906322084
0.00142035326857217,-0.00033436514948245,-0.00500454643069339,-0.00666645034951653,0.00555596043928603,0.0022175473143901,-0.0104760796336764
0.000554247348510929,6.37115348794316e-05,-0.00500454643069339,-0.0040973438675118,0.000587216202307561,0.00501355238015661,-0.00921284661794698
0.000440808083840652,0.000376157721130257,-0.00500454643069339,-2.97343193233224e-05,0.00216073052633493,0.00270184680641087,-0.00539012290536662
-1.24289412065803e-05,-0.000982390476001726,-0.00500454643069339,0.00222545312323302,0.0057908749248019,0.00430658648222594,-0.00257997244429734
-8.42721744985922e-05,-0.00134281443493564,-0.00500454643069339,0.0012208612235275,-0.00309056440375363,0.00500247424174812,-0.000418713210976016
-0.000459000721500915,-0.000399239447747992,-0.00500454643069339,0.00605098995675216,0.00405168650407732,0.00418233447804642,0.00821115545697074
-0.000495414374574018,0.00164414901157857,-0.00500454643069339,-0.000321285383101773,-0.000559104115662236,0.00354850876230335,0.00689916071792793
0.000969797258443865,0.0020198845181103,-0.00500454643069339,0.00121293670217585,0.000690082979981412,0.000233507748221422,0.0036940774381799
0.000894719748344918,0.00170792940130448,-0.00500454643069339,0.000317138823227725,0.00368965154033943,0.00249827146138519,-0.00416718394976319
0.0014013967255999,0.000662292486298086,-0.00500454643069339,-0.00280656718914201,-0.00266771805439836,0.00166780046488118,-0.00407475487834467
0.00099475801168776,6.97419297902411e-05,-0.00500454643069339,0.00157798637598827,-0.000855599166660828,0.00137204289107193,-0.000468096940404255
0.00155621777042501,-0.000611636134074074,-0.00500454643069339,-0.00300830070685229,0.00426521352303295,0.00189246530519607,-0.0121186467248763
0.00304128774478782,-0.000418659616701429,-0.00500454643069339,0.00361953528648453,0.000982153245814967,0.00376642836839286,-0.00278332917177376
0.0033947017291774,-0.00118961919179681,-0.00500454643069339,-0.000453660864807311,0.00893732264272075,0.00441790183129388,0.00297101933596526
0.00293114884324357,-0.00282029263479574,-0.00500454643069339,0.00660012841084459,0.00261735342050367,0.00405325450532871,0.00208604389686123
0.00161822900514957,-0.00358522269654943,-0.00500454643069339,0.00272670519273077,0.00777025388234127,0.00291500375986154,-0.00597675271525893
0.000465519306727882,-0.00471891418271073,-0.00500454643069339,-0.00109556337558356,0.00371114717491618,0.00372213739376538,0.000432444510564421
0.00172623535815372,-0.00581505112492997,-0.00500454643069339,-0.00387220082707536,0.00560485083229854,0.00174071146235629,-0.00144888021416916
0.00107647151632902,-0.00583319632246954,-0.00500454643069339,-0.00163266642464358,0.00825847407164798,0.000929779230264059,-0.000485346667875313
0.00160932742063345,-0.00589800436853175,-0.00500454643069339,-0.0111387058066492,0.00505249779436986,0.00142914015477842,-0.00175463481645177
0.00155437520938227,-0.00628777928727547,-0.00500454643069339,0.00648642736903572,0.00599112295723083,-0.004363421366047,-0.0105387844649622
0.0013572048664792,-0.00544453873642171,-0.00500454643069339,0.00630631733190752,0.00523927952916669,-0.00313980439412615,-0.00425374310880316
0.00183556609843536,-0.0038367258816508,-0.00500454643069339,-0.00561664793049439,0.00045768680013283,-0.00135128408871954,-0.0032765682629439
0.00276938905275183,-0.00263243245889765,-0.00500454643069339,0.00568225179169288,0.00560119912211583,-0.00314403692833778,-0.00179088129220031
0.00215827248972954,-0.00352464391374323,-0.00500454643069339,-0.00419155978817218,-0.00283441088360585,-0.00647507366469964,-0.00686014988315495
0.000646703681278726,-0.00139994268364107,-0.00500454643069339,0.00736185021323015,-0.00355244388829972,-0.00560077609319012,-0.00564397965829817
0.000423404441667473,-0.00211371404463955,-0.00500454643069339,0.00195196139455711,-0.00301439504460527,-0.00636668889918347,-0.00529264546990696
-0.000341708325080256,-0.00407716150496551,-0.00500454643069339,-0.00146928385600117,-0.00616470541405741,-0.00329366646166718,-2.12818863636954e-06
-0.00131236748094493,-0.00416355122724195,-0.00500454643069339,0.00825030772133828,-0.0044879753026543,-0.00022765997437228,0.00251212742904716
-0.000855616756104704,-0.00317358189668943,-0.00500454643069339,0.00142519795534313,0.00599260824617932,0.00118168288073341,0.00223631139278101
-0.000912208909477401,-0.0013801186328002,-0.00500454643069339,0.00275596172342055,-0.00370677253315867,0.000312289783291701,0.0024919313458936
-0.000483981520895011,-0.000954350665842535,-0.00500454643069339,0.00361467960059027,0.00643105875920911,0.00133486924559979,-0.000163153134213492
-0.00166468537983142,0.000159486841871895,-0.00500454643069339,-0.00227728575289923,0.00210521810686875,-0.00374540215518022,-0.0040038591386895
-0.00165278605589253,0.00187305476630521,-0.00500454643069339,0.00440833227327436,0.00756534549311097,-0.0057022186356342,0.00303999680390202
-0.00139574102344882,0.00267812119378965,-0.00500454643069339,-0.00913647769457755,0.00122388207049175,-0.00958622913101122,-0.000632079753484419
-0.00238572629641021,0.00230268468939375,-0.00500454643069339,-0.00310697610267271,-0.0021401958632577,-0.010731210463819,-0.000309848565920188
-0.00316569435967973,0.00302288814066778,-0.00500454643069339,-0.0012763433557087,-0.00251514824568037,-0.00995833307829695,-0.00506197824132902
-0.0032621319827373,0.00344746045365578,-0.00500454643069339,-0.00533726115316206,-0.00429879193917946,-0.0125357132590642,-0.00509376064597095
-0.00274393312945763,0.00520220604938304,-0.00500454643069339,0.00232734053807038,0.00129493065382027,-0.00966774672234234,-0.0022392968418618
-0.00236587024652264,0.00645964181179774,-0.00500454643069339,-0.014014739880715,0.00295474167833168,-0.00637455178325013,-0.00186161607056889
-0.00266197054044654,0.00371591922605232,-0.00500454643069339,-0.000919002111840064,0.00066137328455284,-0.0095490477785085,0.000469834350078226
-0.00305837640663553,0.00328466518732507,-0.00500454643069339,0.000319571020576406,0.00157474647490884,-0.00572846766380464,-0.00498007471516408
-0.00365581364619371,0.00286860430558753,-0.00500454643069339,0.00412245394440884,-0.00400410032978941,-0.00482843133182501,-0.0004033525262934
-0.00456861338306742,0.00224187300692225,-0.00500454643069339,0.00732184770435221,0.00229704328233589,-0.00331645807388214,0.00307274825267602
-0.00435710556814648,0.00432673751482393,-0.00500454643069339,0.00261027001154252,0.00603381285801994,-0.00593718895555011,-0.000597211194087663
-0.00534581293707656,0.00412883094657921,-0.00500454643069339,-0.00276858519749573,0.0123246837030611,-0.00542022007474125,0.00329386181849924
