X,Y,Theta
-14.1701734730042,-44.3067761300208,4.20295653796336
-14.1660138754342,-44.4050399108009,4.18469319518601
-14.2093828725662,-44.4388808622913,4.19120282299834
-14.2392620997522,-44.5901580676839,4.19435851648915
-14.1241806382866,-44.7876359918726,4.19430126919694
-14.1376464287497,-44.9602170461058,4.20669059270214
-14.2818448431941,-45.1064273572524,4.21627440884476
-14.3510378411785,-45.0318092395646,4.23701495091318
-14.4527197510481,-45.212804532096,4.22444532513215
-14.4300362921328,-45.3929263239296,4.25216581312483
-14.6203300879788,-45.4311603441443,4.2362048405783
-14.6895938311373,-45.6451784802328,4.22085071365098
-14.8442368089846,-45.5490113908106,4.22362772980989
-14.9417884625508,-45.6887238386715,4.22322881842204
-15.0462721325267,-45.6973202481262,4.18443347158757
-15.0536217500653,-45.9127582904555,4.1927321556221
-15.1145871246187,-45.9935348489014,4.19368470246791
-15.1303699982595,-46.166071888036,4.16446656855856
-15.3268092929318,-46.3661650216542,4.16205853531586
-15.4456417448826,-46.5505827337149,4.15793327717144
-15.5119811313977,-46.622728564189,4.14406802520118
-15.5919014237617,-46.6366195551627,4.14895397827206
-15.4971895443627,-46.6135348217582,4.15535562978267
-15.6859178896155,-46.6963302167379,4.15442252356026
-15.7396458428758,-47.0869482277839,4.15214736368535
-15.8097255354672,-47.0347439676744,4.17205261047996
-15.8506957128435,-47.0745779007326,4.18073618465053
-15.8759410958001,-47.2164591573707,4.19757882493711
-15.8902829235654,-47.2380330760442,4.20860117827378
-15.9276749789559,-47.2839360193427,4.20907325063022
-15.9361814246967,-47.546036608873,4.23500323227801
-15.9836395085176,-47.8006834286533,4.23988486882154
-16.1054325124989,-47.7180001873239,4.22962342145141
-16.2234049364265,-47.9149389253154,4.22868767378551
-16.3015084820876,-48.1133635760548,4.23753682707048
-16.4455952215601,-48.2595956015035,4.25199532899347
-16.5037391095748,-48.4823319715708,4.2601589978241
-16.5523120532248,-48.5854721997635,4.26688844163605
-16.6936421582479,-48.4930550277238,4.26514275692962
-16.7068070263078,-48.5282247606457,4.28158840393546
-16.905005939711,-48.6121741634077,4.27482951726255
-17.0226035654413,-48.7067667466376,4.29360593062871
-17.1088094715465,-48.7845060548483,4.27919538367692
-17.1432944300372,-48.9205443326565,4.29220898639371
-17.1804182498385,-49.0649842802311,4.2987400147599
-17.1682590130708,-49.2258362372099,4.30649909204316
-17.1651177918429,-49.3606852375553,4.30638133302221
-17.290987226652,-49.5063701429085,4.32976639444857
-17.2754751750699,-49.6180838865646,4.34650800618525
-17.3870319009471,-49.7525739232283,4.33588698696919
-17.4956809729584,-49.8201761475201,4.3271122041161
-17.3389359434019,-49.9333681748869,4.32976372845136
-17.2523374912436,-50.0089257838472,4.34820744162088
-17.1595827052151,-50.2255775593726,4.35602808312209
-17.1078421514832,-50.2633557258261,4.36636845364346
-16.9989689549334,-50.4818589473893,4.37137902253084
-16.9855733421483,-50.652351056475,4.39410175112053
-16.9822698492578,-50.6694982912063,4.38997917401482
-17.0648510130819,-50.7823447264396,4.37720453666517
-17.0629943244031,-50.8062379249503,4.40096872574031
-17.2999498042196,-50.8308062658867,4.40269058236813
-17.3824734151667,-50.9115122310794,4.41634784898641
-17.4547716774866,-50.9622751196559,4.39067909938293
-17.4414897875275,-51.1565262365553,4.37646903003158
-17.5565853962037,-51.1648706084964,4.39892968629469
-17.6467682863086,-51.3724240371951,4.39132347262198
-17.6902991637085,-51.4671698163821,4.38994981910716
-17.7717356681305,-51.5044396783674,4.40629900301467
-17.8818725241437,-51.6565319647482,4.4042256559815
-17.900454951113,-51.7708479364444,4.41057282869707
-17.9427987322988,-51.6573079812855,4.40696468486306
-18.0306919364289,-51.7202347976291,4.41365629047564
-18.1768516962338,-51.8916585268013,4.40968198784332
-18.3828840162522,-51.9899221953294,4.40245827893243
-18.449587712876,-52.0519997785212,4.39614219408124
-18.4597347480998,-52.0417713898907,4.42974744095423
-18.5634076179766,-52.0520354824637,4.43577596592187
-18.5786419703256,-52.1883106413125,4.44446249900406
-18.5318279478782,-52.2942523262575,4.45696461082472
-18.5454240409348,-52.3628768250123,4.44435823190673
-18.741702828642,-52.3164568526537,4.45001792116655
-18.6914086094056,-52.5235639230769,4.45276520100155
-18.7230458360145,-52.6315660303607,4.44638811850939
-18.7592616788364,-52.7152815593744,4.44484215066411
-18.7439177228411,-52.9818827607957,4.45031267680439
-18.7556555917045,-53.0351564354312,4.46347250564361
-18.780196716324,-53.169188106063,4.47011077456596
-18.7554084894819,-53.3774849442035,4.45697753033313
-18.9350438129869,-53.6604602285826,4.44286479336555
-18.9023469613378,-53.8583378915592,4.44926178392068
-18.9403353704847,-53.9927880857881,4.44490919633169
-19.0630803161342,-53.9999372286413,4.4401338173742
-19.0275596838058,-54.038805134601,4.41909578157678
-19.0066727715826,-54.3292752274555,4.41667288213031
-18.9411285064481,-54.4796185191886,4.39213895380687
-19.054272535137,-54.5876533449046,4.36947624406821
-19.0287287515399,-54.6632117412156,4.35254538898149
-18.9469298800453,-54.6754323581637,4.3495040173461
-19.0379232391582,-54.7701150998599,4.31976708062039
-18.9521374136493,-54.9694087656336,4.32534629585881
-18.998509284616,-55.0285568650584,4.32650006850907
-19.0014200774659,-55.097946242648,4.3139561630709
-19.0059035121677,-55.175949481127,4.31212508566619
-19.082319442431,-55.3180046394495,4.28585181823393
-19.1132861565271,-55.4120581200092,4.2662915026831
-19.2526650209405,-55.3624691278144,4.26249271827062
-19.3235378200547,-55.4304822687503,4.24349661692458
-19.4040520825827,-55.6351720525913,4.24141168905953
-19.5645324570677,-55.7307995292597,4.2630241257829
-19.6659761886353,-55.8618013892572,4.27580989628571
-19.6470236707716,-55.8724357139527,4.29189365563282
-19.6761804588861,-55.9375420258012,4.29437960889711
-19.6680362910325,-56.1158064767098,4.29838106018426
-19.7326547535174,-56.2890317633981,4.29039104443753
-19.5980125529746,-56.3272958810745,4.29035511428575
-19.6680379198591,-56.3080225003049,4.26406287536933
-19.7551296173019,-56.4601878239739,4.25517883852737
-19.8439272524726,-56.5380727918772,4.26250941382274
-19.8583297752592,-56.627364640859,4.25868768244038
-19.8886401151726,-56.7105808008727,4.26867429968447
-19.9876501945077,-56.7488915999557,4.28631868307714
-20.0316312935986,-56.8050147086699,4.27421648168085
-20.0814542525997,-56.9454355010878,4.26896770593563
-20.1519861920255,-56.9922283214539,4.26197626072442
-20.1498810717812,-57.0051907232202,4.27025221843719
-20.1521487604309,-57.0160956058603,4.27680133090039
-20.2107325202975,-57.0210231406708,4.25711995084359
-20.1161254068078,-57.1471712065488,4.24635763200456
-20.1389058737708,-57.295874247283,4.24452601877732
-20.2550428467682,-57.3728094743791,4.24532460214672
-20.2759460313381,-57.5361193223968,4.24017632290487
-20.379003869973,-57.5591005480671,4.23408336398627
-20.2354464400617,-57.6205152481738,4.24192056529919
-20.3419109995714,-57.7099355428445,4.22666361580973
-20.3302294680026,-57.7440266336577,4.22163295101143
-20.3258741691676,-57.9796226105347,4.21115843943633
-20.4463099315976,-58.1819170888959,4.22460796440751
-20.4081968255461,-58.2135043454116,4.21748737083404
-20.3822363242724,-58.3082147699906,4.22206674104569
-20.4096416296177,-58.5238967183847,4.22783102645983
-20.5409141309382,-58.5455201577205,4.21463251156704
-20.5935024737142,-58.5865874803588,4.21323346804756
-20.6004720164879,-58.6980866296516,4.207274691384
-20.6765431766972,-58.7949882385571,4.20929849103093
-20.7066859520331,-58.8879854492747,4.22750727727114
-20.7318777995187,-58.8992677387789,4.21983213232627
-20.7961022442614,-58.8779172070252,4.22549281955627
-20.9206393699364,-58.9626655625709,4.23250197681725
-20.9477270034812,-59.1448666535626,4.24078698023357
-21.0768884118541,-59.2795818118339,4.22712327462244
-21.2337123124063,-59.4209415805111,4.19350829560702
-21.2428074010993,-59.6939242253482,4.15439970293348
-21.1279386364295,-59.893861153993,4.15223696790867
-21.1573595729155,-59.9116331002359,4.1540629567459
-21.1890864750202,-59.99479684872,4.16758171201341
-21.1257169182688,-60.0498044707194,4.17432597506928
-21.2099661986103,-60.2068508212962,4.16675832359561
-21.3277797920149,-60.3359859528175,4.19576487708374
-21.3143537499092,-60.5261775865203,4.18222518980252
-21.2539452707836,-60.6750711909241,4.18185571210901
-21.3257617357207,-60.7105389430656,4.19138063015025
-21.2530105295119,-60.8188783196415,4.19827808153769
-21.1798160498751,-60.9498124334297,4.17915506326614
-21.2899442609665,-61.1752860680542,4.18467422350106
-21.4926946064237,-61.1758084795576,4.18690837038205
-21.4929863177866,-61.3313974772653,4.17254188819413
-21.5697917853746,-61.4206143953936,4.15199886415515
-21.5211480650064,-61.4988651684674,4.13628739424852
-21.6669836372217,-61.6455419105569,4.1016280422845
-21.6188497998623,-61.7817456274588,4.10656156048374
-21.6935063161138,-61.9331375585664,4.09525548358162
-21.7039976493704,-62.0339427590443,4.09306865727652
-21.8565519654737,-61.9832392411136,4.09536443489673
-21.8728819745282,-62.0350595228359,4.07858090112883
-21.8301675867386,-62.1978493999007,4.06084015111885
-21.8535452416534,-62.2120713020941,4.04275487000982
-21.9853038743133,-62.3587767285835,4.00968491267119
-22.1020414348994,-62.5008637156999,3.98612977954831
-22.0656773876454,-62.5690881498058,3.97734076594841
-22.0830030177845,-62.6512775452562,3.98551455006177
-22.2396433916265,-62.8204212896885,3.99824857623426
-22.2847954416292,-63.0122291965358,4.0014422183566
-22.4689801346869,-62.9569398987526,3.98268619082451
-22.5944105475362,-63.193528635928,3.96406739617038
-22.5859120144991,-63.2385659352157,3.9520191034655
-22.6597170394384,-63.4099952720229,3.96676550908993
-22.82214130261,-63.3201158827176,3.95081362704705
-22.9250610198369,-63.328546825013,3.94769671292659
-23.0904047886229,-63.2995260490263,3.95242889208494
-23.3179499496304,-63.3507195100644,3.9514715842352
-23.2624138877149,-63.5408018727819,3.93582918960712
-23.2700445600792,-63.6634627829327,3.94490748025134
-23.2368990855874,-63.5641427664744,3.9499769249752
-23.1789915332189,-63.5982100668212,3.94751038687042
-23.1754633308336,-63.584398842759,3.95201650716398
-23.3011284995861,-63.5777402358597,3.94295669994631
-23.2922221095936,-63.645577693044,3.97203532545992
-23.4705259399068,-63.7965439147849,3.96186158784336
-23.4493758360737,-63.7624207196266,3.94726096890929
-23.644624072325,-63.9050217659749,3.95167140052533
-23.8551762431874,-63.8942733072158,3.93072067241186
-24.0123021109513,-63.9342214001489,3.95961972092972
-24.1374107437184,-63.9019939967471,3.94251134328533
-24.2211565836297,-64.0666762574587,3.93812387160844
-24.3812983516688,-64.0695964187346,3.92478157604811
-24.2058755996727,-64.0730661841459,3.92415602512746
-24.3426678365881,-64.1388616041694,3.9153673829877
-24.3853229103756,-64.1233575553065,3.93341872635691
-24.5782711717869,-64.1981159835492,3.93103164856513
-24.6175518105253,-64.2226680965111,3.93833636276367
-24.6143919796226,-64.3640011198332,3.93683789706871
-24.6242458721683,-64.3439258687511,3.95392857714006
-24.6842489410219,-64.4503463727249,3.98910375787169
-24.6461523038589,-64.5555950834456,3.99129298733123
-24.9287606805809,-64.6308951725185,3.96795140230478
-24.9351462410224,-64.5245945670151,3.96549582142538
-24.9314875373196,-64.6516801636503,3.96687138171509
-24.9597780677095,-64.8075586132499,3.96140739381504
-25.0274097433756,-64.8160616116626,3.98501831902085
-25.0484010642705,-64.9380706178628,3.98622174872637
-25.1214186961124,-64.9561698537708,3.97115630705094
-25.1548897000189,-65.2082777152067,3.98981279177065
-25.1566183458203,-65.3567299096851,3.96618243405233
-25.1781633330339,-65.3188862502265,3.9666202644794
-25.2337361817412,-65.360531696183,3.97737052324574
-25.1138232496179,-65.3613509984155,3.97094305968764
-25.1841202114102,-65.5449316996053,3.96687649125708
-25.2075183510232,-65.5992674896759,3.94828758718742
-25.352353744458,-65.739035682537,3.94548836166644
-25.5929015216408,-65.9316556065178,3.93528175425339
-25.7053273536883,-66.0196093534393,3.95670209065987
-25.7181536823134,-66.2213845210553,3.96359258408682
-25.8314781968974,-66.4035514658081,3.96494330295181
-25.8897130768499,-66.4267631722274,3.9522881624707
-25.920158104456,-66.4960449019211,3.93769098301004
-25.9175563464174,-66.5466603475938,3.93569348548124
-26.0268995090357,-66.5916825938069,3.9859684534683
-25.9840723281217,-66.608589609689,3.98694815271837
-26.1001835636443,-66.6115563207758,3.97226330718835
-26.2079303061908,-66.6768428774425,3.97375657670278
-26.3116110780181,-66.7490738762253,3.95380685224686
-26.3633950128888,-66.7297648439043,3.94562390601374
-26.4069718079755,-66.6752470855539,3.92593998645578
-26.563154996449,-66.8673146569675,3.91040451517343
-26.5465686125839,-66.9825237115229,3.90491635586207
-26.5579550053747,-66.935556982675,3.9178414284405
-26.6410287997664,-67.0346091559319,3.92214233178779
-26.6315144605515,-67.1665574159705,3.91350010323567
-26.7688769531747,-67.1639913520558,3.95143771423791
-26.8730602455418,-67.2640481601356,3.93698691736424
-26.8619596226909,-67.3659155857739,3.95655655103757
-26.9602919486618,-67.5823429981836,3.96805041553264
-26.8379626486141,-67.6166085511805,3.98072602558531
-26.8768929467938,-67.7119667938059,3.96283925486187
-26.8825008308756,-67.7377213562998,3.96244432855614
-27.004682335601,-67.782711882516,3.95444722698641
-27.1266972697695,-67.7664857354564,3.9626420730724
-27.3011829756788,-67.9234123962331,3.96666727934122
-27.30923163492,-68.1672805848114,3.97357156311155
-27.3768919579969,-68.2061378788542,3.97537807271882
-27.3824263249556,-68.2461813650408,3.98818032001896
-27.5183712556133,-68.2389180978648,3.99242471832116
-27.6291767703122,-68.1881024460638,3.98755369604134
-27.7507672845209,-68.3935184044083,4.01097328084446
-27.8782384723514,-68.5184804183566,4.00915130949154
-28.0029506213183,-68.6946605607559,4.03826346036106
-28.1167202318221,-68.8460978710101,4.02839705684861
-28.1783773298178,-69.0089026702235,4.02968213307653
-28.216552022315,-69.1354073767035,4.00266885802566
-28.3240169882811,-69.1381225126838,3.99202177158581
-28.4733420229428,-69.3807187420612,4.00271506324376
-28.6026354823319,-69.3771954120828,4.0250792703446
-28.7740667294834,-69.4414514156612,4.04604319941451
-28.8190016349513,-69.4533146046378,4.04002386955071
-28.7404585054331,-69.5321109403561,4.04709164097734
-28.8114192094211,-69.5933787391907,4.02319819210002
-28.8684521617537,-69.6290891608438,4.02645096322439
-28.8476471612868,-69.6882224273609,4.03919313147098
-28.8698245457611,-69.8924812339791,4.03339666503486
-28.8314103376663,-70.0019873281557,4.02321114423946
-28.828353780377,-69.9612829903428,4.02963203205951
-28.768020183101,-69.9795422890772,4.01162045859814
-28.7299632711574,-69.989091843677,4.01464796442039
-28.7114590987159,-70.0677445387924,4.0090136082661
-28.9552377850206,-70.0631281058587,3.98103543540122
-28.9653773764881,-70.1265939999881,3.99558193524931
-29.0207407885203,-70.175348653448,4.00442698771594
-28.9810088814762,-70.2387922617853,3.99013506442011
-29.0945635605193,-70.3510786461299,3.96974372412679
-29.0214051413076,-70.1775769735975,3.98256412883728
-29.054897251191,-70.3478767778272,3.98131839239011
-29.2163748453195,-70.4253484592936,3.96205943170496
-29.3662989035901,-70.5582137793122,3.93893863621043
-29.4024474210235,-70.6258457499448,3.9120916158845
-29.4956442133781,-70.7246626281751,3.9324544156798
-29.4739773325254,-70.793086190274,3.94234246608648
-29.4838049364067,-70.8232212089012,3.92928870138441
-29.4130136389674,-70.9170473187564,3.9542567094572
-29.4674495537867,-70.9983213152636,3.94261332456625
-29.5323202019559,-70.9193684072731,3.93495398115238
-29.6087228044619,-70.8782319716866,3.92990633883405
-29.7576517523324,-70.7816084217495,3.91945138090498
-29.9036334846126,-70.9534944158677,3.95303481335177
-29.9670671122427,-70.8346972694931,3.96531612894284
-29.9441833634349,-70.879806769613,4.00333210545634
-30.0186318295037,-70.9531397723799,4.00294833607232
-30.2318360248728,-71.0373261144766,3.98480445238121
-30.2525193013796,-71.1813336947673,3.99194341087023
-30.2699368341867,-71.3270989437424,3.98011503727196
-30.4934034247478,-71.4465004441409,4.01263433688621
-30.5049475890294,-71.5596575343767,4.02080944506063
-30.6843478450266,-71.721077368291,4.02730370929918
-30.6784709370811,-71.8184223336839,4.04596827217031
-30.7540322691596,-71.9111094996992,4.04885538511099
-30.9501131886915,-71.9228531597079,4.06536357341825
-31.0496467907363,-71.996981674101,4.06406918136796
-31.2077698633101,-71.9099587937703,4.0617582910128
-31.3369418248931,-71.9729157688033,4.10048131014597
-31.30713567248,-72.0580516767951,4.09025833435329
-31.3282399200196,-72.3163664969942,4.0975148790735
-31.4559292069741,-72.3749514802558,4.07639986087304
-31.4625043185338,-72.4811989396959,4.07527476221061
-31.5357065688255,-72.4240652432708,4.09073600664139
-31.5448940670542,-72.4686585370185,4.08526470053394
-31.5767321736211,-72.4891348806696,4.05981686499889
-31.6911808208313,-72.5754148400147,4.06249669353967
-31.7951357055218,-72.7178815114165,4.04606334944303
-31.9063521016298,-72.8431539069092,4.01861764047108
-31.9388918837025,-72.8999440132706,3.99968424269437
-31.9725032709579,-72.9147617539917,3.97548498408987
-32.0215930051083,-72.998592987009,3.98635732293049
-32.0939481322771,-73.0919447847886,3.97908540140482
-32.1944417230223,-73.1719466430634,3.9841361314941
-32.2891280957827,-73.1674681577425,3.97795841399328
-32.39986576517,-73.2657381467666,3.97991833218256
-32.5652324461754,-73.3273188006016,3.99565766857936
-32.7372793214077,-73.3113430349976,3.996780966858
-32.7896635570928,-73.4492507785342,3.99815540423488
-32.9649204152136,-73.6983255550757,3.97436072278704
-33.1239099871559,-73.7129988602399,3.98055992721804
-33.3144942936435,-73.7578906757772,3.97427376363395
-33.4065916213441,-73.9277501583083,3.97524389047898
-33.6547795480834,-73.9403684966282,3.96595913188056
-33.7754995820169,-74.1149641968558,3.96968541937775
-34.0774715053699,-74.2362392883699,3.97040092331678
-34.0692549930792,-74.3262376935519,3.95328142476336
-34.0047598723214,-74.5942208787684,3.95056749448218
-34.1529974622586,-74.7241645538937,3.97006581547352
-34.1168082942268,-74.8680376107562,3.98272845138919
-34.266299490944,-75.0218372092755,3.97548860537292
-34.4621053800157,-75.1761712611633,3.96510593851047
-34.5405874854189,-75.3727820749472,3.94896755414356
-34.6710414327619,-75.3870081034552,3.96858655574557
-34.69169596184,-75.4228755962213,3.97181886029403
-34.7661843535148,-75.3321289954787,3.97803704192173
-34.9082438775747,-75.4340533367374,3.97287648795391
-34.9360804157317,-75.4185489409785,3.97970167387412
-35.0280370558354,-75.5866379150958,3.98477402709928
-35.2277000726237,-75.7227445429326,3.97581282543183
-35.3155735617062,-75.7600496531473,3.9734066943019
-35.437677009835,-75.8664468196957,3.96492789170959
-35.5942044808886,-75.9372840764193,3.9606255722919
-35.5878461711331,-76.0077413600062,3.97797348507045
-35.7049951555773,-76.0390182001942,3.98269194502923
-35.9681495880009,-76.2014977058903,3.9797613877389
-36.0929346601782,-76.1985994286764,3.97267443612548
-36.1436494500943,-76.1723109169897,3.98307814178365
-36.2157367424222,-76.1577064147793,3.98367220536079
-36.2678836136381,-76.2721898055126,3.96811791525139
-36.3452567127525,-76.3525802678269,3.97377941043264
-36.4860093372221,-76.4676696865607,3.94587073086449
-36.4370758066189,-76.5229071137059,3.94494008667936
-36.5542943655109,-76.6867532768502,3.94792745740345
-36.6630960674658,-76.7839240314938,3.92868321496222
-36.6694875319223,-76.9164956336941,3.94193140676714
-36.7701367354189,-77.0346091986933,3.92774427114129
-36.9547170999254,-77.1242940959301,3.91061629461217
-37.0586644350286,-77.0897369975582,3.91138218653087
-37.2081904719494,-77.226550036647,3.91290192238023
-37.2642292026398,-77.2597944522476,3.89532865412365
-37.3295754533771,-77.3124781015903,3.90626796072067
-37.3780412707168,-77.3307838017968,3.90126421911378
-37.4759746673532,-77.3410051629205,3.87272540697932
-37.5481708537516,-77.4013357503487,3.87512698729723
-37.7907470521808,-77.3433941137861,3.87952166966006
-37.813420833252,-77.508153139016,3.88606954437215
-37.935676798903,-77.5560528232755,3.88005763045939
-38.0365729959871,-77.6542614710313,3.87890331602651
-38.0804522946144,-77.8219739167426,3.86470199191917
-38.0794867420594,-77.9641015294514,3.88139966004538
-38.155586631706,-78.0173256662628,3.88053086938045
-38.2258391569154,-78.1329479163607,3.84788144272268
-38.3729258667332,-78.1994529617707,3.81939670719769
-38.4997297875299,-78.2458251187442,3.79533077691381
-38.5742529357185,-78.3477191157237,3.77401176771634
-38.6432909547744,-78.358422287715,3.76099250039414
-38.7651348297634,-78.3849885329339,3.73838068242848
-38.9106154249029,-78.4591114607313,3.74874434201879
-39.013137791088,-78.4473773354718,3.7679633158476
-39.1428980898752,-78.5250102781615,3.77299392260021
-39.1262063446523,-78.7213046297495,3.7778108999002
-39.2401804384331,-78.7840865190228,3.75928951266782
-39.2884399798972,-78.9949058359362,3.78021437270673
-39.3810229259435,-79.1079366522694,3.78762053568399
-39.3855382118512,-79.139020263414,3.77640893934706
-39.6027377514919,-79.3004077229315,3.78066839265721
-39.6655200065367,-79.3219335191762,3.77706079182051
-39.8663540596296,-79.3834375263691,3.77242460958382
-39.9540408193232,-79.3665667036584,3.7678181043749
-39.9988524471418,-79.4463231401238,3.75603741532255
-40.1353532856762,-79.5221282768742,3.75330891246374
-40.2003319100533,-79.4397915365186,3.76413806723704
-40.2246545385339,-79.4106859168747,3.7646782315478
-40.4058002667056,-79.49086888319,3.77089647637966
-40.4723533261686,-79.4915780102661,3.80405045170904
-40.5548996664972,-79.5813393586844,3.77868390099731
-40.6119884790141,-79.6100123376148,3.7746200554898
-40.7856754090232,-79.6856975689779,3.80505815026622
-40.901897329714,-79.7630488952425,3.81230424244169
-41.0023051536829,-79.843760227881,3.79515839956301
-41.1481852633004,-80.0400869275682,3.77540814198106
-41.1887950187401,-80.0155865821845,3.80155353643689
-41.2327537346891,-80.2760285177007,3.79444354840655
-41.227735380321,-80.2202935894264,3.7768732732876
-41.4290177661097,-80.4510101047971,3.78859581903162
-41.5494097720088,-80.5104311549108,3.77454715240484
-41.5930966358114,-80.6707906397472,3.77776388783613
-41.6763862395829,-80.8188736657938,3.78356944369769
-41.7613229924989,-80.9908404179805,3.78426576705393
-41.9029462311755,-80.9976423374594,3.80225456570835
-41.9194512159066,-81.0736581083354,3.8304339276807
-42.1115643871663,-81.1338759519554,3.8172456658334
-42.2484417143434,-81.2748769937682,3.8452784792933
-42.3004710171556,-81.354962631482,3.84457877190913
-42.412088326333,-81.3702945521112,3.84049925096953
-42.5658139397477,-81.3358016711024,3.81679044259049
-42.650813948953,-81.3700741871066,3.84539621474735
-42.7024024692148,-81.4231554486661,3.84849078962227
-42.9219954115917,-81.4946913886306,3.85974281674067
-42.9387309769293,-81.5420282154992,3.86179291635382
-42.9231634565748,-81.5853416602077,3.86856156279628
-43.0336710824443,-81.6293568007468,3.88789973331511
-43.0647600068881,-81.5911793151141,3.8730807095281
-43.2063320618853,-81.7540863657374,3.88826400387611
-43.2494691017625,-81.7027937675292,3.88794896560317
-43.2932918402477,-81.8114765567974,3.90033670691858
-43.3842004000408,-81.7241140797076,3.92553800278698
-43.5057886648883,-81.7072768392985,3.93632732769876
-43.4488273436166,-81.7558172180418,3.90791427137183
-43.5660784294744,-81.9166994665729,3.90653304825924
