Alpha_0_25__Dr_0_1__H_0_5,Alpha_0_25__Dr_0_5__H_0_5,Alpha_0_25__Dr_0__H_0_5,Alpha_0_25__Dr_100__H_0_5,Alpha_0_25__Dr_10__H_0_5,Alpha_0_25__Dr_1__H_0_5,Alpha_0_25__Dr_5__H_0_5
0.122137056050961,0.240704599155035,0,3.66379034170651,1.21184673372327,0.350127741855919,0.874299116469342
0.109105791543973,0.284394586057396,0,3.45731360304899,1.19365317719506,0.34178299519135,0.781612147827232
0.112218878250864,0.292706130053578,0,3.62760430743634,1.09631066912437,0.337824846554165,0.851367323006941
0.107370000729445,0.252525817505394,0,3.3972787262579,1.11682939094673,0.354224153694319,0.764779874714761
0.101276107397878,0.261734341292213,0,3.3359282184885,1.14101437489447,0.354559376768713,0.805538379882013
0.116743616814511,0.225428965819066,0,3.27588978572237,1.21480156201328,0.352506568595141,0.841797167740676
0.106446761324554,0.262724817228253,0,3.90442214692935,1.16377675009347,0.341201587791765,0.796499887987413
0.118857252190879,0.244356326385304,0,3.66752094202104,1.06116077984749,0.357367390353723,0.846759619907864
0.10718768943549,0.254197728028819,0,3.77219984621892,1.08237932630434,0.343654825608377,0.791406073991811
0.10990717664921,0.248349697565036,0,3.57075857967201,1.15835317607916,0.360849845266606,0.753860203039287
0.110486682413877,0.238822372719441,0,3.28271145218466,1.1572215363038,0.373464402251909,0.790071685475967
0.115392612654304,0.275639670852269,0,3.66635110883365,1.05512564953638,0.375402809624205,0.828960554165594
0.111217296324281,0.246306355215649,0,3.48181643404932,1.12320614656526,0.347480800565655,0.835102556780488
0.102264273064824,0.253246675233033,0,3.58071518607056,1.15889512250984,0.380575009127758,0.824401440726341
0.121576425025389,0.247197590748712,0,3.88759480638086,1.14297268116544,0.350159195928701,0.7347659971091
0.114886095232164,0.251157102078956,0,3.21330615326504,1.15394412405092,0.392278259896494,0.687852685093362
0.110956487320145,0.2662923672781,0,3.75255506144592,1.16116921076579,0.354270918603225,0.793486507088624
0.111341498987298,0.256222519612712,0,3.47876795645327,1.12486444689914,0.343898883283652,0.793238202035188
0.112019865886398,0.24914191159748,0,3.63198586590236,1.08168132531081,0.342470677047611,0.778086418919808
0.113027778261424,0.238286648841456,0,3.70027343179299,1.22458857535523,0.352609251408805,0.808997509211598
0.107830337388738,0.244914258763948,0,3.77583892398208,1.12618824394254,0.375441978664603,0.800626274146299
0.107819633809706,0.269072052677655,0,3.34883476456271,1.15414832799909,0.342530680256385,0.811645594450882
0.106079049448855,0.246208062019639,0,3.95493430460694,1.17855530267698,0.335166927841911,0.783374809203432
0.102796136130201,0.262338447464449,0,3.67143347467846,1.20891705500979,0.354280459495278,0.813991452772056
0.115817463670326,0.246923557755882,0,3.4556336362845,1.1235678141371,0.334540557627346,0.765703633356933
0.114521110166078,0.253955479518302,0,3.54619259975644,1.15748322075244,0.362029539454581,0.756015928062208
0.117566533842074,0.262069719877809,0,3.38762999737397,1.22448327732903,0.363153408892941,0.844321306756912
0.113066531930334,0.233486771812716,0,3.50616033628397,1.18950463026274,0.378851268808272,0.74429153626667
0.10772896730608,0.235584256859684,0,3.48129661048255,1.15289298690835,0.369459540464337,0.819671703766564
0.0956168382578048,0.249432069481591,0,3.51966036304963,1.22290451091687,0.357181517338005,0.812139739466291
0.112271951255797,0.263327979489496,0,3.87620173035926,1.11414435044879,0.379382916211183,0.802103609029455
0.111446760996254,0.255179055323329,0,3.27696405271748,1.09178923873003,0.348073468749778,0.793320142542589
0.116226113233867,0.233146211233719,0,3.54935709251328,1.138197378493,0.376238829537198,0.838334580255317
0.111839442760315,0.267780778617936,0,3.92643700888453,1.07422456921899,0.349414236099798,0.803008795574858
0.116587863302713,0.246242397692463,0,3.5146568035304,1.21176851233374,0.397853476267129,0.745827087058373
0.126856463617241,0.265920355199717,0,3.31803107782124,1.15620195893412,0.349963552213006,0.812791103794068
0.113355862419963,0.267477011192491,0,3.78288176497506,1.14903285189444,0.359367765643664,0.875370959546844
0.10984388438607,0.247564559342983,0,3.34535078737506,1.14157811929027,0.352364826090617,0.802175929573336
0.11582487323612,0.245267173226342,0,3.37512209304966,1.13773765096402,0.363705203370487,0.742689488990623
0.115697527145955,0.24914937260967,0,3.65350508141845,1.1701479598845,0.336118449830238,0.810482550004739
0.110568986010046,0.250907065677978,0,3.34753916118133,1.20091077758917,0.330325857462352,0.889967181319637
0.117443558166078,0.257250192366337,0,3.37084832445572,1.01748691114842,0.386271317925596,0.819899085311741
