X,Y,Theta
-46.4979492387596,-9.97740568690727,3.37259068607474
-46.7048618775041,-9.91261950362278,3.33351066210579
-46.7942436458619,-9.861685212059,3.28290275875371
-46.9010421615326,-9.81295284394112,3.3396359731246
-46.8801745034657,-10.0076079396173,3.36439717731481
-46.9674326912366,-10.0295499873172,3.32512165065712
-47.147062054007,-10.0387858667207,3.3224594304212
-47.2015918476612,-9.99251730101408,3.28246885344246
-47.3793508594421,-9.94908152570667,3.29812253354264
-47.4230969180964,-9.87520357516336,3.2685098893541
-47.6177464335172,-9.93796589638712,3.18843801469198
-47.8171079908365,-10.0255832926227,3.2091222902276
-47.8409116110821,-9.94218714543969,3.22550340668484
-47.9562070811782,-9.81208610920979,3.24619672460251
-48.0109029574563,-9.88378002420242,3.26781268625135
-48.1091849034599,-9.85923982073031,3.28706145712845
-48.2473988447439,-10.0149374382575,3.33365094865723
-48.1925844625777,-10.0379765941905,3.31863482598167
-48.3914263003653,-10.0149455055485,3.35232557578833
-48.5692190687542,-10.0301285161092,3.30598774303534
-48.7245693859964,-9.98053768506743,3.36512278834061
-48.8446389113217,-9.8754153161464,3.37437822387039
-49.1208677378548,-9.93332703700803,3.35215137733855
-49.3063665820372,-10.0552578834945,3.38260149763265
-49.431083833845,-10.1200611975676,3.40095366575771
-49.5952657079341,-10.1834742945972,3.37707686434542
-49.6894712968316,-10.3076201655281,3.39193195052569
-49.7426590450907,-10.2327411422125,3.42897295934117
-49.9309660307596,-10.3081074886574,3.40686393039085
-50.0233727656946,-10.316458993707,3.36872452875071
-50.1730540351266,-10.4422023225925,3.33076020732308
-50.3860352728319,-10.7514350198064,3.33440846543895
-50.5867521182071,-10.750444499003,3.29515288065775
-50.8213643100379,-10.8674319982653,3.24552417818294
-50.835909012426,-10.9507907876524,3.25340305202983
-51.011298970496,-11.0498254630037,3.26770812165094
-51.0152016146327,-11.0482037789636,3.33149911637991
-51.1146628232623,-11.1695599696471,3.41773299540465
-51.161441758321,-11.1971922505342,3.4441303393418
-51.1886030502005,-11.146263747682,3.44701140040768
-51.3234587607612,-11.1477873280339,3.47053069454428
-51.4166077357737,-11.1065836477474,3.41687219033286
-51.537687839321,-11.2090617358841,3.49473980943132
-51.6524971050215,-11.2754748426853,3.53389415871197
-51.5996074091757,-11.3232347339864,3.57840500365736
-51.5954247176334,-11.3806762350125,3.54458653903278
-51.7318125776559,-11.4358502066467,3.53846970516106
-51.9223343490618,-11.3307962970541,3.51348449542668
-51.8915881701492,-11.2391198758554,3.53963390194628
-51.9209225104856,-11.1631512463724,3.48507223723812
-51.8888834089881,-11.113528409458,3.58546344673282
-51.9693611379525,-11.1893041599853,3.61781343561812
-52.0615249968953,-11.1764357340651,3.66388762336501
-52.1780733091811,-11.1053669717739,3.66411485209547
-52.2128080428453,-11.0912575016877,3.62592695205051
-52.2382441757552,-11.2943604367624,3.62110481530781
-52.3427517617288,-11.3692002560635,3.62803151013667
-52.4864771141845,-11.4468305628262,3.59801553398888
-52.3406434493018,-11.4420520482892,3.57331620682426
-52.4045891610856,-11.3547015311657,3.54930786908959
-52.5711793168699,-11.3099541597833,3.51033360843138
-52.6746296559401,-11.4010306106614,3.4892630592324
-52.5773820787119,-11.4451953242199,3.49827122426512
-52.6134762182276,-11.4329832890982,3.50336941893569
-52.7224644491118,-11.4904691548442,3.58165848270522
-52.7533645746453,-11.6263182958098,3.58969853015776
-52.8746765186919,-11.6289298566198,3.63675295390204
-52.931515295026,-11.5383057541954,3.5944572499714
-52.9813025622539,-11.4252649016127,3.53345597082344
-53.0293095345007,-11.3743402948837,3.48885046616502
-53.1266260660612,-11.3420253139015,3.4982609678579
-53.2099302176877,-11.4895848088038,3.41397177770799
-53.3129032525898,-11.5405421256268,3.47017730179298
-53.3670174363552,-11.5586904142678,3.38288933420937
-53.4943159308428,-11.6466631545979,3.43034270193763
-53.5640712097747,-11.639911450997,3.41763361477817
-53.6380478821232,-11.6683156209634,3.41277545665796
-53.7679861427567,-11.6544974543816,3.41727958872252
-53.9402132548082,-11.5096749083075,3.40327511837494
-53.934495656479,-11.4570057560903,3.37027308705623
-54.1359080772123,-11.4824255688518,3.35920358679857
-54.2407403824414,-11.5189576049965,3.38488862293124
-54.3404083071198,-11.4958076655493,3.42762899846094
-54.4544262396272,-11.5708412599162,3.44841093112193
-54.4655972478551,-11.6152779125442,3.4900569810683
-54.588460894222,-11.4892545158327,3.4287142659214
-54.753489931676,-11.4225955666253,3.40505994106922
-54.7683778102796,-11.4839952871511,3.35440465407094
-54.8506501669165,-11.4491186741543,3.41882185258407
-55.0158263423578,-11.4658658201279,3.4474430127215
-55.0540893879257,-11.4516155734775,3.42908345328678
-55.2331397231425,-11.3591252407355,3.41910846612937
-55.4310191540407,-11.4057940794192,3.41099033213214
-55.6388047221243,-11.4469500028467,3.40674288092016
-55.7406125176751,-11.4345140523433,3.44001585924232
-55.729631542071,-11.3612839792095,3.49717705753258
-55.7661287632991,-11.5239372336919,3.51850109799416
-55.8584989878643,-11.5713389667703,3.54227839791516
-55.9598090529383,-11.730175394174,3.53043390914216
-56.0054732100311,-11.7134677897534,3.47635374599212
-56.0309931662624,-11.652063288268,3.37919751980943
-56.0416849219672,-11.749996527774,3.39857802748082
-56.1581410175131,-11.7789704232474,3.38968718369301
-56.2719443786918,-11.8817360712472,3.42590899647176
-56.29984429264,-11.9238702987676,3.39089050038503
-56.5262196784916,-11.9551506556661,3.39285478862466
-56.6540080734428,-12.0319613900019,3.45917462847899
-56.8794207180861,-12.081721135246,3.43052478555506
-56.9600581735379,-12.1274183045311,3.45014107969306
-57.0743993711717,-12.1475076278066,3.42824512904895
-57.1599645357692,-12.166864190717,3.36689493755901
-57.2624049787819,-12.2021479863782,3.38225562455446
-57.3141661165132,-12.3270431840133,3.51682637455833
-57.4533895393417,-12.5428270677989,3.47893205283151
-57.452997134671,-12.523440290679,3.46849597578539
-57.6579203007934,-12.5506855437887,3.4950424183574
-57.7647880027486,-12.5577688949747,3.41079340564701
-57.856493516363,-12.4687429751934,3.42004509803276
-58.1394967106853,-12.582921123427,3.43281123170731
-58.2053170538157,-12.4496302896651,3.40718194184736
-58.2356548228517,-12.4956169291021,3.38762196115769
-58.1307117334869,-12.5531824862478,3.33785225250472
-58.1293760774949,-12.5596089183578,3.25817760661991
-58.1244582818916,-12.5764411131734,3.28639615904381
-58.124449574801,-12.647829074688,3.21470325368498
-58.1269394420842,-12.7672900877504,3.30605903962535
-58.2088296260514,-12.6887716600451,3.24770117009625
-58.3314250580626,-12.6365542939559,3.21742526174392
-58.4070343385279,-12.6843218184435,3.22029711635139
-58.5109553071811,-12.6721495832227,3.25023333845803
-58.5866672340685,-12.7266290351001,3.28734065716334
-58.7096897867889,-12.8056266066474,3.32945782662483
-58.7186968060132,-12.8785953184829,3.31015025596006
-58.7840354141154,-13.0141283379411,3.35712837067603
-59.0342726551315,-13.0649779350784,3.35786486683817
-59.1361730017637,-13.1899025297566,3.29990217557731
-59.2309045834498,-13.1673917532817,3.22029831026704
-59.353906252032,-13.1542431752908,3.18734437548739
-59.4582564425148,-13.2397371595048,3.17501689094786
-59.5855825008462,-13.174669672437,3.14018895040829
-59.7321998021548,-13.0068259189199,3.16753715882448
-59.7865134778587,-13.0880535989985,3.16310059385019
-59.8763112662527,-13.1084289382752,3.21143593619244
-59.9236275672198,-13.0954213476345,3.16236185435589
-60.0938298958881,-13.2479857545996,3.19164305035202
-60.1677684485028,-13.2710178268286,3.1571844260014
-60.4226658390369,-13.3064875932751,3.17147480256827
-60.3419133622255,-13.1875137884283,3.15485753539259
-60.4753865471867,-13.0441210155663,3.14129727250342
-60.5902699813556,-13.0489274002121,3.06321045936326
-60.7070088973352,-12.9929863601198,3.04813297288688
-60.8116947598953,-12.8281352786252,3.00283461000395
-60.8997944093848,-12.9110775150281,3.07829028992968
-61.001081459634,-12.8379452203073,3.12021483994218
-61.1478610849386,-12.8335905762815,3.11069988061159
-61.3232660641931,-12.7481892287161,3.0112329405695
-61.4070553740822,-12.7134994868222,3.02931518197899
-61.6066163308756,-12.553332593978,3.08597535175821
-61.5943921996387,-12.5348548570545,3.12044794358199
-61.7530634513175,-12.6116251875516,3.11293235434563
-61.9099174934979,-12.6415571371653,3.15755607274348
-61.9796617564541,-12.6112160297127,3.1625183067223
-61.967889576173,-12.5173153368487,3.2367828766378
-62.0688168637214,-12.5901419331805,3.31828098351709
-62.1419943795798,-12.6414799240706,3.29703318376443
-62.1926627476039,-12.5441228012213,3.27555090883268
-62.34552975125,-12.4132497764759,3.28927868725575
-62.3311666700887,-12.44830739287,3.31866970112361
-62.4375248753994,-12.5263068562495,3.33318986102604
-62.4430671783941,-12.493270528695,3.25265464261408
-62.4675586724135,-12.4382247010145,3.21029643643842
-62.7433752512035,-12.4154005123242,3.25667060029303
-62.8846370869333,-12.3166795951465,3.23673140026374
-62.8555109061331,-12.4873799904412,3.29705944870908
-63.0268654885877,-12.4334107780184,3.25849634406647
-63.2397475713591,-12.5135076440245,3.30652942611533
-63.454024794284,-12.5336353780054,3.24260048596388
-63.6041384347589,-12.4148288603647,3.27936307709359
-63.7443173794792,-12.3432237976104,3.26406259445638
-63.9284313199829,-12.3631474952875,3.20624499146136
-63.9550311835171,-12.4095847106984,3.28575338142218
-64.0983660756536,-12.6298954105267,3.2341260529924
-64.160198764216,-12.7333652552163,3.25164886833418
-64.3931672679049,-12.6528213814889,3.22761244932862
-64.5653937571496,-12.8317511541119,3.26792042886604
-64.6242458755683,-12.7685979482921,3.2249520895562
-64.8544428179271,-12.8238292609552,3.26274662390535
-64.9748702888621,-12.9894752749913,3.35663150782947
-65.0285439576919,-12.9484141190476,3.33296970321699
-65.0715254620062,-12.9916893542476,3.26857426288642
-65.1017332479303,-12.9789330623381,3.14019365987208
-65.2336152164396,-13.0151156583071,3.12409844776602
-65.283906280267,-12.8833063274926,3.17477790480332
-65.2106447314377,-12.9287466062583,3.1753895593105
-65.2186971258678,-13.0238214450278,3.13706803659184
-65.3061914339846,-13.0005461847019,3.13784646725958
-65.4440056621936,-12.9600558428448,3.15310343155162
-65.6628571580464,-12.9967228551473,3.12968940977436
-65.7209502485046,-13.0898151339242,3.07718149829216
-65.767429861968,-13.0257697177418,3.14579227606953
-65.9487477902487,-13.102478554901,3.15479315837818
-66.0310421325091,-13.1765734475334,3.15349801010256
-66.1847336277145,-13.0732499909273,3.15661227515347
-66.3736514238535,-13.0488376085752,3.12100050387509
-66.3706163324657,-12.864483689825,3.13504181895409
-66.3489672426612,-12.8317436398919,3.16693330029987
-66.4153632596846,-12.8313459159339,3.21856693640898
-66.4070349757394,-12.9719244924412,3.2383663143398
-66.3640745995743,-12.9277433099053,3.29761338577252
-66.5828536577923,-12.8668741272618,3.29897999496668
-66.5531845613808,-12.7860524896632,3.3598344656447
-66.6672653290437,-13.0129668417179,3.37014092645494
-66.708205279209,-13.0492056226289,3.3377630212916
-66.8174877273601,-13.1259449549679,3.3659240460585
-66.895280304323,-13.1539717827716,3.43329699789574
-66.9376800756844,-13.1399887747842,3.43547104579101
-67.1454594277859,-13.0471271718894,3.47755021636684
-67.2658491491332,-13.0644496198728,3.56369223611199
-67.3818402344491,-13.1228731454763,3.59794172612386
-67.5479077543735,-13.2790565582074,3.63417020960862
-67.5811492756613,-13.2631168799117,3.64767019996709
-67.7606783798432,-13.3160533655699,3.76409097970838
-67.7567236694802,-13.4928558764542,3.83411594597135
-67.9334340918281,-13.4871982788786,3.84720490560982
-68.0717667417598,-13.5791593927169,3.80407861144823
-68.1620454430496,-13.7219227441322,3.87993801710882
-68.2507821278422,-13.8811250095712,3.87263894167698
-68.3108415007166,-13.9285628894218,3.8058182618618
-68.3340312657618,-14.0965271533959,3.81740434221478
-68.3518646199504,-14.1895001370781,3.72457461483755
-68.4469682413156,-14.1197750985957,3.72369174052301
-68.6536212103945,-14.1366801220634,3.70209516261647
-68.7378828489124,-14.1609954639054,3.6741541958767
-68.6340706301074,-14.3423606171812,3.66293190313335
-68.7319174663386,-14.3948011401547,3.65118225542982
-68.9185720572863,-14.3305940186445,3.63841126764688
-69.0928681748698,-14.4943205072867,3.71361034025032
-69.0753271777865,-14.6267206981601,3.77939767594757
-69.0832052961179,-14.6760555893439,3.74995747272592
-69.1657911912047,-14.6940249736525,3.7669639774313
-69.4776506424576,-14.8437767089504,3.76209759733302
-69.672243361479,-14.9124886091867,3.82850742406892
-69.8587501370891,-14.9855948672564,3.73213958876585
-70.0586447589649,-15.0552354183462,3.6190143057414
-70.210814463358,-15.105635633577,3.60131447441826
-70.3585508761958,-15.2892677637623,3.67072292649163
-70.3826121014656,-15.2972810570654,3.63267522451465
-70.4760189170332,-15.236711212488,3.6035965950562
-70.3333117590947,-15.2419628586677,3.70974037028647
-70.3367353427228,-15.2534262768408,3.76564646076377
-70.3912499946057,-15.2453641564675,3.78434132579571
-70.5645540163579,-15.3217729495487,3.77884596376013
-70.65921480527,-15.465895466187,3.76503126006466
-70.7571443968092,-15.5846192815093,3.68845766705286
-70.8765534575632,-15.5623181602218,3.57144357556489
-70.9554664434742,-15.5546822354748,3.61330437316276
-71.0021702416581,-15.6307491304042,3.59457348220824
-71.2049309539473,-15.7614240270879,3.65554973798004
-71.4069697633654,-15.8426091544193,3.67016056461875
-71.5346743643723,-15.7671204574628,3.58747367799261
-71.4423172264057,-15.6543159234981,3.56122555976524
-71.5924102703569,-15.7643199204118,3.54220374006821
-71.6434520636137,-15.7924907110843,3.60422101217038
-71.7641231488311,-15.868431721563,3.5306005541382
-71.8672429070639,-15.868607715208,3.57889900620483
-71.8993672009522,-15.9693498575794,3.59724675139463
-71.9297454852026,-15.9270472976054,3.62285815161446
-72.1496831655707,-15.9320356823282,3.63857859345741
-72.2417563117198,-16.0783850751695,3.63881991996572
-72.343733278397,-16.1512506036887,3.57971437660918
-72.3789823639916,-16.2304415126094,3.59646681507152
-72.5516768948658,-16.2319212737132,3.65225467916942
-72.7096291365705,-16.2857280881345,3.61436705299482
-72.8458511336998,-16.4276574966015,3.61980567044049
-73.0068906879993,-16.5624430638086,3.67674158558567
-73.0130437259861,-16.6654624693525,3.72095432629294
-72.9999994028102,-16.604759302052,3.61771429502647
-73.0885093164774,-16.5286846749526,3.57679390150774
-73.1785638715091,-16.5163279013542,3.54028456389913
-73.2750089899426,-16.2998756000886,3.50401432274082
-73.3251440159594,-16.4258828383651,3.54319926499173
-73.4920557798591,-16.4164766635978,3.59536094012401
-73.4844148003274,-16.3326964929124,3.6396990261463
-73.5665248021846,-16.2243066244266,3.63243158831107
-73.6322524651304,-16.3551773807325,3.67381944749598
-73.8320569693159,-16.4799374237443,3.7934743636908
-73.8424673505119,-16.6864154605106,3.81915895776774
-73.9218496473695,-16.856791652847,3.86042071930159
-74.06902144218,-16.9876448170581,3.85983540518612
-74.0878510438584,-17.156264603239,3.94015743953182
-74.1168513859619,-17.2765092662266,3.8925545200376
-74.181535449225,-17.4457335090388,3.83921115229639
-74.2977905983246,-17.7005231769979,3.8721746617969
-74.3428030210063,-17.8894109431048,3.89688277492444
-74.4860638734736,-17.953176038666,3.84799721362137
-74.6094928736444,-17.8460081010127,3.83586580003696
-74.7386315078328,-17.9784723538337,3.80427546886632
-74.7031098840289,-18.0041851801346,3.78254256052151
-74.6147226942577,-17.9836654381024,3.78518583745471
-74.6038633027058,-18.0743776500198,3.75205383300303
-74.6823854767472,-18.1366868334559,3.70684236444109
-74.7283646533509,-18.2687647249855,3.64631144481884
-74.847732702053,-18.3779125060056,3.66647853570593
-74.9254658009048,-18.5036319900679,3.67901816728493
-74.9971050648351,-18.5187944904938,3.64722996767683
-75.1331581632886,-18.5888526214814,3.65650811568436
-75.3143457337302,-18.547064155006,3.68418237164713
-75.3624941364692,-18.6158553205206,3.68259390658497
-75.5159328027695,-18.5944975754925,3.74554441488095
-75.5707970030625,-18.5860241757616,3.71572805563711
-75.6795517815737,-18.6576281695145,3.65634137974984
-75.7556076465756,-18.6930749352638,3.68799137335849
-75.8585751620482,-18.8146072794147,3.66486489078668
-76.0383469014665,-18.8798951717238,3.59662700598727
-76.2575773562408,-18.9333517140327,3.6277710609574
-76.4392446681697,-18.7287127758751,3.63194295860353
-76.6852280953399,-18.7664252129064,3.66649419014098
-76.794282853501,-18.8685692487997,3.6848282024145
-76.7728449935735,-18.897857124512,3.63202299889108
-76.714172931022,-18.904345060158,3.6050686442045
-76.7332359633424,-18.9270702496184,3.54586879754118
-76.8324433282092,-19.1635069619598,3.58377525911535
-76.9002223537763,-19.2637643107131,3.60789968155256
-76.9812303252084,-19.2545705626845,3.63457035461684
-77.1288035164429,-19.144937315008,3.63629990020693
-77.3065381424555,-19.125505149458,3.73283225955485
-77.1715863551981,-19.2617865972598,3.7232188903641
-77.2889639930872,-19.2894923170593,3.72861739888537
-77.3995646994289,-19.275643699527,3.74132740293529
-77.4566011743513,-19.3314802435528,3.73972156125437
-77.571033274904,-19.4631815532532,3.70617823345736
-77.7702140527935,-19.5872371242979,3.67539711462527
-77.8214993663456,-19.5865815299604,3.66619479729691
-77.9287302632822,-19.6962071063697,3.64947116475493
-78.027253294707,-19.6275319564738,3.70891321387389
-78.1167065531491,-19.6891349278715,3.73091971089282
-78.0995830313951,-19.7440025710093,3.66768947335333
-78.1943975534084,-19.6579964529326,3.70644041289263
-78.2872002788631,-19.6583155732405,3.80089822536833
-78.4529149281195,-19.8043613833958,3.87534932903603
-78.5582892691858,-19.873066297074,3.87325230267809
-78.6852335113035,-19.8417941784557,3.85994360246646
-78.8378402254595,-19.8908035061275,3.90034259547993
-78.987355389166,-19.878762140461,3.83223690861806
-79.0140064971884,-19.9476078569561,3.81562173673611
-79.1420842449655,-19.9866013681197,3.85255694779454
-79.2156874831402,-20.0463973212875,3.81696222798102
-79.2770146306353,-20.1102873443298,3.85788604714688
-79.282035988785,-20.2756372961148,3.92005417229968
-79.3183661925324,-20.33202485544,3.89319293821555
-79.4336573442033,-20.353710231186,4.00487686470627
-79.4423057134537,-20.5372581695327,4.07645294806268
-79.6367631769436,-20.5457282773272,4.08910271495156
-79.7658121570975,-20.6185299789584,4.18487243381124
-79.7971237942316,-20.7686384702482,4.2285919534963
-79.9105944272829,-20.8540683445905,4.26305205936053
-79.8900871331195,-20.9931761978315,4.25478083948113
-79.8728237535921,-21.0184828951808,4.19098827265532
-79.8903160222743,-21.184449588066,4.25248421721214
-79.9523253460074,-21.4672404967849,4.25090877053205
-79.9892486936773,-21.6251506630553,4.23518019641866
-79.9974611317978,-21.6188131736793,4.20930426742479
-80.0125245455649,-21.7996865483867,4.18374549344747
-80.0174647608042,-21.8973491103169,4.22263390628583
-80.1361357661256,-22.0543727145161,4.27172454777553
-80.3973193094816,-22.1244171273564,4.2106494670061
-80.4136047995745,-22.1143357610866,4.28019136348445
-80.4212917092864,-22.269408252267,4.2725214496151
-80.4894047801249,-22.3949234384071,4.22721633389833
-80.4060985369111,-22.5359973561121,4.19112206666758
-80.5248030964419,-22.5803670663035,4.11484015845173
-80.6215715587309,-22.6808265552041,4.16423756392129
-80.7375221509269,-22.7066828519512,4.09285409871018
-80.9091973218568,-22.6951308430101,4.09265070032853
-81.0682988468282,-22.8635189132324,4.08106470631189
-81.0079989444449,-22.8606755583328,4.08486908251937
-81.2214222475702,-23.0762029339699,4.13838919725181
-81.2075396341,-23.1088163712368,4.16391146212158
-81.2506861100664,-23.2226702313587,4.15374574445867
-81.3100085994005,-23.5340508451451,4.10056329791395
-81.4118402551223,-23.5616674787446,4.08903809563579
-81.5806392752322,-23.7799500591568,4.15372866867136
-81.6592999513177,-23.7818024592431,4.25562753508324
-81.6728411278948,-23.9183685309075,4.27686661233529
-81.5663471374297,-23.967873390856,4.34336857838272
-81.533203060889,-24.1263032126076,4.36260019939119
-81.4337364939939,-24.1536526743389,4.35080856854836
-81.560115329928,-24.1795870859001,4.37814946667853
-81.5806593351302,-24.3511928773815,4.31428421105056
-81.4318601105146,-24.2478735034868,4.35793300655997
-81.6378343660272,-24.2217802057165,4.37553183699766
-81.7915337829962,-24.1970359758411,4.35927891859246
-81.7775370601505,-24.2702395518824,4.4582797335996
-81.8020970550024,-24.2514388066449,4.46859013464072
-81.8529513118931,-24.2445213305167,4.4426336072051
-81.8360194220752,-24.3559137075852,4.4776430361584
-81.8704042118034,-24.5345324691395,4.46579852238944
-82.0361132188913,-24.5703697763911,4.48651358098321
-81.9640114317584,-24.6498840267171,4.53791666009055
-82.0264218924957,-24.6740779671967,4.53628889115375
-81.9297727403755,-24.9381917564793,4.51220755727873
-82.0257731396916,-25.115019612255,4.49293382404795
-82.1232746550715,-25.280082093361,4.51334551141134
-82.3326700544851,-25.43472085297,4.47142402910676
-82.2435646479523,-25.4331190042178,4.47299351384402
-82.1909768802138,-25.5443092810028,4.43714738039932
-82.331938755488,-25.6047805959905,4.43864783543132
-82.2654668207808,-25.6030393261441,4.40568971551641
-82.3381183309425,-25.813145716047,4.42382661682348
-82.2226744395081,-25.9457073387444,4.3861721434173
-82.2154588906191,-25.9777986892864,4.38239282653138
-82.2015702525328,-26.0400083558698,4.38125487325877
-82.3193637006203,-26.1350990505725,4.36665530419587
-82.408390312474,-26.28806954358,4.39278565944204
-82.3924901627473,-26.386574748209,4.41188666967137
-82.4608599369365,-26.5439718903534,4.39420807959284
-82.4143229153575,-26.9057326261742,4.46371768723645
-82.3940263067572,-26.9710041011238,4.43711832633092
-82.2721166541465,-27.031958744386,4.48143507133468
-82.267204876548,-27.1126545080168,4.4887461675919
-82.3699494904461,-27.2727961779229,4.42066396747908
-82.4855159072848,-27.1785145030816,4.38852464590029
-82.4252597065956,-27.3001667691179,4.41207653209603
-82.5264055742199,-27.4102538065104,4.44249297838012
-82.6099831911556,-27.3583451587115,4.56128142276661
-82.6902460659984,-27.3595035195586,4.53869623972719
-82.6276204782983,-27.4480314326342,4.55719650754645
-82.8419694611477,-27.5559596645659,4.53199557277457
-82.9060425021845,-27.7613904060551,4.55539173736172
-82.8551794164916,-27.8028493623215,4.58231088141774
-82.8917905431562,-27.9243737148214,4.50889981724196
-82.9453815259482,-27.9433699723253,4.54021101747262
-83.0368489399621,-27.9906380391072,4.53444043858086
-82.9819916391668,-28.0742260249864,4.48754062630616
-83.1977854658521,-28.196735330011,4.47581917610927
-83.141793503296,-28.3721787580121,4.42202583581164
-83.2658959969613,-28.4536899036046,4.4645069560923
-83.1993629170333,-28.5172052476963,4.49758026652537
-83.3206656140308,-28.4806448675873,4.36392765785507
-83.3834499915446,-28.4680430595236,4.36180340797768
-83.4706338006694,-28.5665112341428,4.356909729869
-83.63002788403,-28.5518599817576,4.29528330113202
-83.7423437979442,-28.5551129325623,4.31402452621974
-83.7690534024541,-28.6294176867682,4.33917499823176
-83.8991805873177,-28.6740773953307,4.37110575527485
-83.9447237100127,-28.7064904739706,4.42598761035324
