Alpha_0_25__Dr_0_1__H_0_01,Alpha_0_25__Dr_0_5__H_0_01,Alpha_0_25__Dr_0__H_0_01,Alpha_0_25__Dr_100__H_0_01,Alpha_0_25__Dr_10__H_0_01,Alpha_0_25__Dr_1__H_0_01,Alpha_0_25__Dr_5__H_0_01
0.116541169432886,0.257024654840577,0,3.55116929030724,1.10085294785239,0.366039046286902,0.791355179068349
0.111204451160206,0.274137655202384,0,3.56461710708681,1.05775761433154,0.363206574116203,0.775066715249546
0.11403399829101,0.243652081008236,0,3.34901867587024,1.15245874186412,0.330555735301181,0.770107207264607
0.100692823422964,0.240982188434106,0,3.48105311325794,1.12758971389026,0.330545359736439,0.829084820238174
0.108961615086923,0.266826464578965,0,3.51600390795436,1.13584496413324,0.353132369885864,0.835338990628792
0.0976724669751823,0.268368539283564,0,3.41267647850536,1.06257890821162,0.337504199311752,0.775825146840282
0.106801436149344,0.266337819076564,0,3.45514652051295,1.14202529103982,0.371810519539919,0.832617598906646
0.118531001536179,0.268749785022173,0,3.84963138079985,1.20952754371195,0.353351493428345,0.845719102524199
0.121900719108708,0.242974299570437,0,3.52424184737967,1.10621003851821,0.365310328043992,0.734843909110228
0.105401991133326,0.261825695246066,0,3.47922120577416,1.10136683247099,0.356429349552349,0.823321750101285
0.112472462685933,0.233957208134411,0,3.5336016723872,1.17093637535182,0.368299239994623,0.872918422591312
0.112351495041806,0.27933226015261,0,3.34782768402897,1.16518085731932,0.379142894090054,0.691527927302514
0.113639088763513,0.268095375787135,0,3.6558603220386,1.07569043790576,0.406827742867726,0.808642074533034
0.0943139259136473,0.2489064522262,0,3.4343586498336,1.12598341390962,0.373149335570963,0.703669021737076
0.112425581179281,0.248687234446931,0,3.12873226097305,1.19054745407426,0.368226566692062,0.756035085090411
0.104978703221338,0.260140842303147,0,3.5909768976577,1.1323992689286,0.375321513961791,0.790561064758303
0.114135294664216,0.267732413191785,0,3.45388134418335,1.14166228402066,0.398447091598292,0.80832712689734
0.103781697512283,0.272215806379275,0,3.38075192512401,1.10123870116953,0.357822772159649,0.726695820167303
0.113200204783361,0.280924346802024,0,3.56465747327323,1.11540517662587,0.384192873776717,0.827873559217935
0.115721032434001,0.245142706200973,0,3.37854285270546,1.03887160920434,0.321961877158311,0.779202343253224
0.11358614176986,0.238794512154704,0,3.77710848388633,1.17795505316904,0.31320741072781,0.78323164438233
0.104630695327113,0.251872929169078,0,3.18704152745381,1.06766327378875,0.356596046117123,0.875067217001652
0.112455392434669,0.253271783689382,0,3.54434849451501,1.06040079687564,0.390920782248634,0.794181573388987
0.108763821423173,0.251254536895398,0,3.50101837088729,1.05146325820546,0.345644379847388,0.815813789464717
0.110301432729403,0.267371237131472,0,3.67387965041572,1.09217883787465,0.371987479451102,0.794553977492843
