X,Y,Theta
10.2666515716032,-4.66196389721032,12.720005532038
10.3766148716298,-4.81203237810513,13.3972176509143
10.5532636510309,-4.76743333219404,13.3996346605452
10.6612746794558,-4.65923036287344,13.5693198019789
10.806382842103,-4.60249432768053,13.2591297622823
10.7413129378612,-4.46367058692283,13.0775034969859
10.8130338251155,-4.37501036067057,13.0184884033041
10.9690166204712,-4.30306035896014,12.9272288156437
11.1675680739994,-4.18155117235768,13.4950045797838
11.1963884325321,-4.02346937462886,13.6250189240072
11.2359525199525,-4.18873651488014,13.6765633018683
11.2090850747276,-4.06917927580296,13.9648685122688
11.1301218194522,-3.97782164358907,14.4520856788344
10.9717995620325,-3.9193079598163,14.3982794843503
11.0098671718703,-3.87682253711136,13.3921598482444
10.9677596294114,-3.80804593533102,14.2714668500232
10.8449261519793,-3.74519624401518,14.1049669739518
10.8097718091689,-3.64187380706222,15.0387530426764
10.6118813789256,-3.43455488191262,14.3636506160282
10.4628176486844,-3.25976899924941,14.6004838951046
10.5199416020709,-3.14412343535708,14.6170870853043
10.5895070289514,-3.16894208088128,15.1483208134461
10.640625470924,-3.20619488089599,15.7864859753127
10.6445717931573,-3.28536548949433,16.0734282107446
10.6218794241473,-3.39443844031715,16.5339159840555
10.5623731117447,-3.40151758352661,17.2039087289802
10.5457284580668,-3.47370414638597,16.8604486590345
10.4552388651089,-3.68099810432567,16.6465322593528
10.2498882543731,-3.75798270921487,17.0600178179202
10.2673424432801,-3.93365811780191,17.1076993066744
10.2168054861199,-3.89440858577421,16.5901134448101
10.2439931950877,-4.04659103928667,17.4148535546561
10.1637847963934,-4.24405480263601,16.9775617942828
10.1950991606083,-4.4216466068854,17.5363026182629
10.2649025223821,-4.5008848933843,17.5118283288813
10.2764178693244,-4.5470824043316,17.0924621108745
10.3242556275066,-4.75966720341721,17.2890653691423
10.3884565484747,-4.84090081240762,17.5427300955725
10.5085904463562,-4.8651033024047,17.1473071438942
10.5672084055192,-4.9817599701953,16.8961141149328
10.6026501524262,-5.09740291991945,16.9983743867573
10.6561366845657,-5.09093033458494,17.1102260564926
10.5298532744718,-5.09328896546272,16.6968635217534
10.5186589317023,-5.00918478382732,16.4617410901157
10.4274192834103,-5.04008236421566,16.9400877290903
10.3638285589896,-5.03026085519402,17.1527199537154
10.2784747205811,-5.06516235976613,17.179619755825
10.1413329285118,-5.27166213697533,17.2004633293998
10.2172337962122,-5.39617660135502,17.8429117972349
10.1898463067953,-5.53900060763652,17.5957965660436
10.1956298855581,-5.63611308706642,17.5660808432597
10.2096563572728,-5.68826263808346,17.2693695793219
10.2276321588635,-5.94675231861025,17.2273168395358
10.3705716182282,-5.90673866225626,16.8086096407468
10.3147374639264,-6.04568026974192,16.6720017201309
10.2453246260192,-6.18407812026876,16.6582789763245
10.1817182485335,-6.19601277596952,16.6026253130797
10.2040400113557,-6.26777492067872,16.8020625780928
10.0049983127337,-6.46491407245164,16.3750790744927
10.0174067659141,-6.57962802495959,16.404704449932
9.93328779791412,-6.68397506803886,16.7291451336131
9.9791928896472,-6.58142211165511,16.9673651028373
9.94256721338501,-6.78350548789181,16.7792280506208
9.90282128639416,-6.81466801341143,16.6281670276884
9.78894720157012,-6.84947948063761,16.4817424042831
9.85878313463543,-6.94747366305986,16.7580812662356
9.86655460024588,-7.08544499789047,17.4245925052621
9.92870319010799,-7.14646780524633,17.9633490212834
9.90882946700623,-7.30420759496818,16.7789236020394
9.86764310639076,-7.42565936462581,16.7193524441475
9.79579185157184,-7.55235093156987,16.5206219873257
9.80257933227419,-7.60367781907174,16.2410763702951
9.74179441219962,-7.56859414763602,15.6160961297019
9.59400733470638,-7.67015131164993,16.2835080601612
9.4247056648609,-7.78099470932129,16.2899049656513
9.28911769169439,-7.89492100051909,16.2007409325116
9.4037265774687,-7.91321790730246,16.608570390832
9.3544646863535,-8.0027697267459,16.408516123724
9.30284428761783,-7.98747695853633,15.9605393400172
9.24651237655031,-8.10120383351077,16.451799873314
9.15624357231472,-8.16537581382647,16.6536047532859
9.0897210781567,-8.23332700524874,16.8153701167674
9.14886541512566,-8.22373281329896,17.1176252970348
9.29896896323085,-8.27843601946119,16.9417312927776
9.29315232792701,-8.45936880764792,16.657492385408
9.25212946538689,-8.61294983367747,16.9029002934207
9.15238414775371,-8.69738697891914,16.9406132731249
9.04375372043482,-8.78552157390477,17.8962290834907
9.19372471913069,-8.79609160661102,18.6652939438502
9.359319498749,-8.76596144563971,19.1213407068901
9.41758488170835,-8.53136930729176,19.9226940071692
9.5853371040176,-8.50536574193542,19.7542499437735
9.67078631563103,-8.65272820411728,19.2631633294127
9.62175320143894,-8.73145301221577,19.7335190551396
9.56880781645455,-8.62383530903428,20.1445546147474
9.46187551403538,-8.58769506436829,20.8659480695356
9.32717397002819,-8.53207719782918,21.3011913032828
9.08881311553602,-8.35800579261681,21.1980483933944
8.98596382634489,-8.33809211329698,21.1241668215709
9.1321545142795,-8.20720722925428,20.9591778657188
9.08088181471914,-8.07141298081048,20.6837439526726
9.07374561180895,-7.81352762538784,20.7418343595636
9.09524523296329,-7.79960703961874,20.5546525494885
9.1046756940884,-7.73022835445215,20.2540721783996
9.14848772765888,-7.85834078124747,19.5601571283821
9.25336284101497,-7.79200848610084,19.723518046411
9.41183705382549,-7.72007475054913,19.4466170018652
9.43318946430561,-7.57721987160301,19.4600212912509
9.45147151608566,-7.41034701633036,19.3634032839636
9.5382290777355,-7.54515957168374,18.9215653696485
9.51414428026235,-7.73249264236228,18.022356846964
9.49764645373322,-7.83211962434629,17.6971116189595
9.37380288959728,-7.92382494582616,17.4709042246274
9.53945899274148,-8.03921551124818,17.1241060441155
9.48217914545357,-8.24199842090219,16.295735422436
9.45233324426653,-8.337749564523,16.4644632595326
9.37977584393548,-8.43972416289561,15.9808128310453
9.12709894374445,-8.47198318236215,16.0594782647317
9.1034588529365,-8.33149450625716,15.3104314940315
8.99946085932211,-8.29777521559532,15.3556047825581
8.90131420174985,-8.18248380834045,14.7391369014668
8.86568622287862,-8.1498358841019,14.1650179870669
8.95872738352839,-8.03721778917425,13.1605293254092
9.05971710682982,-8.09984219981378,12.991211811557
9.1959882632607,-7.9695069350829,14.05901286248
9.2691574615737,-7.90848743605276,14.3135198972137
9.25596346590566,-7.80985427005056,14.7579001501585
9.23714232738209,-7.84750816177805,14.8831885174875
9.00703741990835,-7.78579998352036,15.3567246656967
8.93629046594832,-7.78629277008406,15.1304163580141
8.93110996930166,-7.72945788922325,15.7539970506509
8.89564363587108,-7.60539689619292,15.8218386688046
8.86275250265538,-7.67740336293418,16.4191740452515
8.61212133380188,-7.78687117954504,16.0937199166555
8.42116075189873,-7.87464828620904,16.5666892313561
8.23414590880017,-8.03618582412804,16.5535359876932
8.1647671816578,-8.12773434759114,15.8641272904354
8.18468220232208,-8.11380967842652,16.7537922130108
8.12738254170844,-8.13925513989867,17.4215251109286
8.04730518338967,-8.23863827936992,16.215595078788
8.14505047750896,-8.47281300020423,16.7354499833994
8.1096181169912,-8.5310117637758,16.8917481815611
7.99955498643682,-8.61991866031702,16.9118604861752
7.94076237141396,-8.5562721437314,17.4360613909824
7.95705442294383,-8.70547087046793,17.8582419469971
8.14276308636665,-8.90268264187446,17.7973260746544
8.23939277964586,-9.00007872818674,17.3889321880922
8.33126010728025,-9.02858615034282,17.7395871770917
8.29584514055385,-9.05612190123299,17.3076290532039
8.34173630409988,-9.22068418708805,16.7222912343901
8.48604687876609,-9.17419529480679,17.547434381893
8.4324226543917,-9.1118885422777,17.5900719773437
8.51030312524437,-9.3237215386686,17.8140311928408
8.70683626659264,-9.5263257430508,17.2865286364524
8.62082235264699,-9.5894537819441,16.2455852796067
8.55891072021433,-9.49599485805141,16.1041573891651
8.38739385197644,-9.48807836936867,15.4534672014417
8.17505113064313,-9.55023864371176,15.7397572947086
8.10970476171598,-9.74423706273118,16.4540639432032
8.08600438337614,-9.80824272734755,16.924940030882
7.97852503869139,-9.94341280537817,17.0031527972221
8.07895645591019,-10.0935578690103,17.5848648931032
8.15735465936342,-10.1967320283187,16.9123617761863
8.30037330872638,-10.3771090381361,17.6481997517231
8.31885339609147,-10.4631809963936,16.8090013138405
8.22150619121853,-10.4672803132875,17.0205217376769
8.08463692614481,-10.456578476273,16.6263033608524
8.10943670645448,-10.5318572185062,16.7724094344587
8.16425308145009,-10.6046713095839,17.4025119008851
8.24791125774828,-10.8143747297322,17.7337691337359
8.24394823176534,-10.9133561986445,17.3610989986784
8.40081038708826,-10.8712933162904,18.0418576865678
8.36564272248146,-10.8440402679968,17.9479929913937
8.3918240341001,-10.9301076237378,17.8171618350482
8.39160654870078,-11.0976045399728,17.6752436949369
8.42626651584984,-11.0763490943812,16.8223229002276
8.47394201633777,-11.0568704246121,16.9735316256921
8.52353608828479,-11.2127644605335,17.2197624490142
8.62031341576873,-11.2611442810201,18.626829484625
8.67199622709287,-11.3184834225634,18.3550103731368
8.75207539759317,-11.3790542299961,18.1806644639691
8.7874914926233,-11.4791948695856,18.0229547829432
8.84018053462679,-11.5436181852429,18.05065926315
8.91638793431695,-11.5709122242165,18.2334470382378
8.93280679150519,-11.7579188337393,17.7385663057353
8.94808927590823,-11.9126869400514,17.5894490317764
8.91362242419859,-12.0822578202845,17.300054439591
8.88681630168326,-12.0134479009364,17.210325221542
8.76361323966137,-11.9835824631398,16.832372159534
8.82338995350413,-12.0592426685133,16.8184231255906
8.78011461890062,-12.1056489874327,16.7945379032816
8.72786586037718,-12.1802923142703,16.4278643903548
8.61441071522311,-12.0720781991122,16.3828529538367
8.4820560986242,-12.1684024405788,16.6534529346681
8.47185518081287,-12.4350318841649,16.7658712679529
8.44103912731907,-12.5125131294944,16.5671098947948
8.44462362884957,-12.6776542473033,16.6379019583139
8.34717928897973,-12.9153176504042,16.4784194414587
8.22838980063653,-13.1521914383461,16.7152743015758
8.03803302591062,-13.2390201234358,16.2887133147512
7.93336297102898,-13.264686104916,16.9083807382531
7.99399611052811,-13.3378466950705,16.9595842252708
7.97967969097764,-13.4676751991838,16.6455726390874
7.79727182075383,-13.5712412449452,16.4689753266904
7.85446903625229,-13.5801764830988,16.858753447391
7.7645124686218,-13.4608526012318,16.0200832947963
7.61252087802179,-13.5400551106899,16.2664715200655
7.4891889331469,-13.4458632596196,16.0685602325905
7.3031147041864,-13.4452019911942,15.9455287308146
7.02638627196985,-13.5309170644237,16.4430521512144
7.01427787923094,-13.6890129094395,16.7264633225017
7.04223333685402,-13.7524929617281,16.0443827873102
6.99154777604524,-13.7528908279725,16.060048940138
6.86414853710155,-13.7392139176278,15.6121562768161
6.95331126246147,-13.7515948897691,15.567727158046
6.91682166645836,-13.7049215566239,15.2279290337739
6.85406685225787,-13.5743354007983,15.2800782474917
6.83779683831101,-13.4843578945907,14.9811577885138
6.92349583081274,-13.3139512023296,14.4837517569481
6.8729980215697,-13.2408275897147,13.9074094560663
6.78282398031779,-13.0090250246852,14.371917108032
6.79969026728018,-12.9347599161042,13.7729180071364
6.96149479807555,-12.8350232747496,13.0096287706154
7.07958152731742,-12.8705346370438,12.8719665519817
7.17445215508666,-12.7846511856499,13.8914740059148
6.96473219561642,-12.7011285141494,15.188686394454
6.98875389820368,-12.5755454912735,15.5105815498428
6.84964532737752,-12.6165235882764,15.3893826591771
6.81422763526311,-12.4747342581022,14.8886610407703
6.82545975481539,-12.4940486296799,14.9887650179501
6.76452614535753,-12.4570644121606,14.5678038279293
6.78432800864554,-12.4583335333504,14.3156693386111
6.71486703042192,-12.5037885795451,15.0689785165594
6.6410865363975,-12.4551721611234,15.3692887670052
6.63984864179451,-12.4232221327423,14.9602472581688
6.73714530844456,-12.4676700707444,14.3363354126181
6.66032557336931,-12.5003212316081,14.6527724871221
6.68291689394819,-12.5100230586731,13.3599488754796
6.6736657522112,-12.3994612820234,13.9020074730118
6.67111236866227,-12.2648011745279,13.9908147189979
6.78255825103918,-12.2246276885302,13.4901113632551
6.81395694315184,-12.0829775009718,13.7382151991783
6.80313178144951,-11.9739791835981,14.2621529515761
6.98694492010503,-11.9562540670901,13.2606154756529
6.94906914940156,-11.9245131120562,12.9474111293849
7.01246502356121,-12.015281236598,12.464650306488
7.26421006207104,-12.047395920963,12.2579835587211
7.39522313340122,-11.9788793778886,11.9797698611641
7.36171586963077,-12.0791371751719,11.5855734319806
7.51373924086311,-12.149848961436,11.4284240932103
7.63008135444638,-12.1119080927584,11.8420639930989
7.66831734575438,-12.1290791239213,12.3395935194774
7.78117598293862,-12.2079574022738,12.344566013451
7.78103055854151,-12.3031523070744,11.8665508366734
7.81414199589912,-12.469858148442,12.0139891170626
8.02998386320563,-12.6431738418335,12.1877875693242
8.25943629982047,-12.6327018858805,12.4139182854056
8.16678961467252,-12.5072002611213,12.6498895524402
8.21164199489457,-12.4178123754846,12.5891488810389
8.29939593205372,-12.5296801914562,12.3511332185418
8.40121054569031,-12.5614746383762,12.0006089618643
8.4668806854776,-12.5442804548218,12.2872048602778
8.58866996909817,-12.520721079158,11.9780305254802
8.65951627293036,-12.5247320842422,12.1147268678814
8.737865797075,-12.468794612762,12.096809397347
8.90233009201974,-12.389202035904,11.979959537421
8.83435777604139,-12.3944165874137,12.0845963876879
9.1936157831628,-12.2738089306026,12.8808292800103
9.33417457622768,-12.2455125455711,13.3316684286955
9.40945333355639,-12.3299085016835,12.9740066984427
9.38835938151338,-12.3096168929704,13.8157341520218
9.55202229917469,-12.1739875360204,14.0237761750618
9.69706810099844,-12.1648426847095,13.1217108790191
9.75410731537624,-12.0613425110236,14.258706975037
9.74349076620926,-11.9727504477536,13.7463331984707
9.81858925325571,-11.896220210634,13.2988726540761
10.0203520437407,-11.9132880443359,13.3181304858651
10.1514688359248,-12.0142722696246,13.2253960587589
10.1874948976518,-11.8809494103709,13.6211432057025
10.3167475456643,-11.9087396667445,13.104528570539
10.2461530574559,-11.8912946998212,13.391882079421
10.2356165773875,-11.9920568011621,13.4179657262842
10.3682890062,-11.9255847225379,12.87785997439
10.4378845528403,-11.88891491941,13.1578614962778
10.5311439406813,-11.8016969473784,13.1989453181817
10.6828184628564,-11.8783727634675,12.1607561472023
10.9878463609349,-11.8224385411897,12.9076863383689
11.0939205977429,-11.8410104058101,12.9397053428733
11.1485439196583,-11.9233666169172,12.5435923667403
11.2378688946884,-11.8981354076991,13.0381054840441
11.1979962697581,-11.7860069306945,12.8271568712244
11.2252413339482,-11.705840208052,13.6090176271063
11.2092026400427,-11.5830148192976,12.9416544952281
11.3449073682707,-11.7118018014928,12.2423999451606
11.399006060272,-11.7999611416943,12.4325633401091
11.408932145509,-11.8720403812463,11.0272753964638
11.476116290544,-11.9911309988355,11.2034451734903
11.5024959485374,-12.1680391940365,11.16325217413
11.6279860420319,-12.1625544215777,11.5597086775865
11.6218848317112,-12.292494340886,11.5052627575496
11.6521515930889,-12.4137504862883,11.5027879914989
11.7577199782971,-12.5780806874664,11.2536257553063
11.6024116723338,-12.6918972793827,10.922284303034
11.6181914944047,-12.8034523958271,10.5828107910475
11.5722439813241,-12.9804012137172,10.7178593807257
11.6311710492982,-13.1229506376944,11.0989946401468
11.5417274497036,-13.2232800566967,10.616421002593
11.4605461049809,-13.1481320862245,9.558008249096
11.5101078844128,-13.1401280764199,9.01470399259206
11.3860295918488,-13.1798545932408,9.15440030493727
11.223598621486,-13.2191432354761,8.83652230428484
11.1644392177682,-13.2605336890366,7.88738567550832
11.1332586790204,-13.1749402292224,7.86647249345069
11.0444887941415,-13.1066384791785,8.45082111891568
11.0160711088535,-13.145983001269,8.61277320750301
10.9579432191942,-13.1598739631116,8.70374732899961
10.8595763165607,-13.0072985612931,8.38211907990665
10.6548340707024,-13.0826887469267,9.24719175625336
10.3663449077954,-13.049228468175,9.21445727048531
10.3440231221151,-13.136906030211,9.17523912384629
10.3340048060573,-13.2041915303179,8.6857728589852
10.2227130324743,-13.3931162476136,9.24325829131482
10.0278018592505,-13.4143098710657,9.11976329760768
9.91899418222405,-13.478908735761,8.97194642982892
9.91058924076868,-13.3851216291338,8.42586693487763
9.7848288308376,-13.3041387576862,8.83095134586635
9.7228687886204,-13.2236190874001,8.31929099700246
9.70230966025694,-13.0980549390616,8.01118361957914
9.83405319015152,-12.9982398372253,8.04715008055693
9.86644571957555,-13.0327373215378,7.94143839772999
9.94683997349631,-12.9237005788589,7.5882064593404
10.0766529012664,-12.7024632140169,7.49073051985624
10.0968465873456,-12.7231599971899,7.70698521577053
10.0030790355423,-12.5071323246852,8.2631704144123
9.98238622104386,-12.4565950252064,8.36232444014505
9.92338482150665,-12.378270033387,8.78830089244631
9.8122705509777,-12.3548816363932,8.94605709938205
9.66518579890633,-12.3209127692167,8.42060861887154
9.66699773653961,-12.3771365218973,8.60278731710521
9.6796802591102,-12.2730888115018,9.26471411685093
9.68883111547692,-12.3658951371429,9.94776653790886
9.60932442265799,-12.5185237186584,9.82755694451082
9.52762893949092,-12.5522793205512,10.7539580499776
9.56800262239454,-12.691103413663,11.4041506810227
9.47563251052207,-12.8285260528584,10.9960311112125
9.36406446484793,-13.0376631196434,10.8046753005104
9.32056635834674,-13.175077646703,10.8779883667534
9.3054512976598,-13.2143556609575,10.6892531484826
9.36616278379698,-13.2990712351731,11.524909104631
9.39065596793351,-13.267039868117,11.9211776438925
9.52606407674133,-13.2358409334155,12.8499340097705
9.54656016311186,-13.2217537423826,12.8908680202953
9.79334955525853,-13.2440718448357,12.8520960983914
9.99734424960952,-13.1116868781601,13.4523393956067
9.99934519639749,-13.1199436699098,13.3925319379407
9.91038729802768,-12.9405542774492,14.1688359876042
10.1411515695414,-12.8775756796434,13.1056774856032
10.2760446632328,-13.1134928663249,12.6785261244045
10.5083892000628,-12.9776377060351,12.4147267603435
10.5669680402259,-12.8953623311746,12.2384016926925
10.6419904452793,-12.9509001173422,12.1954461923203
10.6513524882911,-13.0456021428214,11.7506090990501
10.7407679297754,-13.1530932248369,11.8622827548855
10.8534254157802,-13.257914094174,12.0134735731903
10.8452785089655,-13.2143613373867,12.5146643647449
10.8899862859979,-13.0999748297553,12.9637207379274
10.9358065723744,-13.0554282340246,12.3823278099357
11.0672333041133,-13.1501059471027,11.9015516932345
10.8805135183055,-13.3037670680692,11.1040356484582
10.7362278467703,-13.3924568522934,10.8008912307241
10.7228679790694,-13.5169859393864,10.0296123573652
10.7832836469987,-13.6206914920551,10.3139248899113
10.7839105392861,-13.7068250826762,10.2898751252829
10.7064308706839,-13.7641639947678,10.4560369732353
10.7922667875127,-13.8107403953442,11.2441346023577
10.7494670010443,-13.9899729319309,10.8360748345238
10.7138782808641,-14.1614225206744,10.0990988021169
10.6960672790994,-14.262571079066,10.4261156851841
10.5881832997822,-14.3956496624513,10.362680316542
10.4928018462202,-14.3854840184306,10.2938701022579
10.46794891707,-14.4130164644529,10.1127342528382
10.4397883838455,-14.5114389727612,9.80357827923852
10.2228777631668,-14.5399682015402,9.00790428140045
10.0373684999603,-14.523815943784,8.93160134202374
9.95714568528799,-14.4354836885843,8.18429815883792
9.8698318423173,-14.2634696662546,8.09743833981937
9.76157913039447,-14.1861746079542,8.42130721684946
9.76611364414756,-14.1380675071041,7.74748852948339
9.78741269090777,-14.0621457274576,8.56077887145716
9.78651910330932,-14.0692317970733,7.91375468315776
9.78316766115852,-13.9496401190412,7.8741334217222
9.85416300290045,-13.7352728543479,7.56112992767272
9.834905142463,-13.7062742744082,8.16262289467418
9.80052793266215,-13.670995166604,7.45440693606272
9.72212989347177,-13.6798400386706,7.77771714699049
9.6264510720452,-13.6701328872521,8.22116478164105
9.50320197329489,-13.5601817473072,8.8499251025452
9.31421428672408,-13.4402204720005,8.81981823640439
9.07392750855437,-13.4300261656931,8.71236195701381
9.01705868019519,-13.2907753807448,9.18284825468067
8.86630294807991,-13.4015069476692,9.36151873074648
8.74424100287516,-13.39499696047,8.35315908629303
8.66911188682872,-13.3881059914501,8.28827125426322
8.56078775640862,-13.2273383398936,8.68182125024431
8.35990272508078,-13.3299446045198,8.9423674756279
8.25234650298765,-13.2325024220962,8.95020819794401
8.23148262540249,-13.213195896758,7.88612785623363
8.30554956978073,-13.1556072901407,7.26521618441547
8.35475727533558,-13.2508828977152,7.96171212862675
8.25650943242697,-13.2372303742341,8.21225565651639
8.07519419886089,-13.2221443022688,8.76969133736755
7.97127870916989,-13.2036116169968,9.02201607514267
7.9099088375245,-12.9640126806594,9.01956924487395
7.77547117769137,-12.846263306894,8.81009688715762
7.66298697903239,-12.6539534593968,8.78732430477674
7.58528860163119,-12.569835527934,8.29511328581332
7.40103839548192,-12.5227992262444,8.58933363235724
7.32579827300326,-12.4784969001602,8.43381313351589
7.1837063386444,-12.3938848015226,8.41810358636653
6.98298322821668,-12.4321971313855,9.03355526442775
6.90349133470212,-12.3865195404281,8.50164135748951
6.75716537548141,-12.3395863336887,8.31474564251627
6.73843512569036,-12.2168284834126,7.48384318783275
6.83804619047379,-12.1056114826574,7.56246497588773
6.82813690125141,-11.9429900169058,7.80174180153118
6.93296914220432,-11.9550116643451,7.21966475209963
6.98527888948009,-11.7923330678122,7.64022825276853
7.15326917555535,-11.5871670992261,6.94953782953971
7.14298260442463,-11.4605873399921,7.37080884772739
7.14881032346646,-11.4035601247087,7.38034810649754
7.19724656379293,-11.2290051552417,7.48792541622464
7.3148458612232,-11.0518752619902,7.15845340366973
7.48159908560799,-10.9076657273475,6.74341887367616
7.60474862123225,-10.8764181910084,6.26139561021243
7.79578884359744,-10.9096324028024,7.03443426872337
7.80250681986933,-10.6407067900168,7.21271093302929
7.77262547455763,-10.6090906006149,7.89840229529473
7.82477469654727,-10.4902555742548,7.55478285508655
7.93809240837504,-10.3716277360449,7.29601545754306
8.1074320403403,-10.1142486703218,7.47834112435876
8.02688121275492,-10.0037643399986,7.86872571412609
7.95295632412266,-9.93534986396205,8.15532264283812
