X,Y,Theta
6.60307139427048,-14.4047613380117,4.43482701326391
6.49728634807995,-14.470719207639,4.79908586472611
6.31691317738221,-14.5522124660882,3.93936787693508
6.17155510948821,-14.6443399948647,3.93656377403726
6.11414660307512,-14.7751476535165,4.0236865006721
6.11896368612463,-14.8153564425724,3.32064904730352
6.0591979701385,-14.7502266025397,3.95021172222243
6.11500671967269,-14.8383348357644,4.49816940157216
6.14130817566709,-14.9895051317976,4.79534834262374
6.01268354024439,-15.2351883243765,4.43893388194074
5.98991472531978,-15.3108259658787,4.36003371593232
6.04929482565674,-15.4059376293982,5.06664967877849
6.14183422069132,-15.5409053826077,5.4120550459433
6.32786565564898,-15.6493687562831,5.14902483527374
6.53238342703248,-15.7605029337228,5.47039889819088
6.56718988875203,-15.8119370267689,5.48125208410709
6.7129819982197,-15.9063484098508,5.37222355578364
6.65572297412491,-15.9808639853606,4.62681294838122
6.77122128520268,-16.0820009037486,4.47119567835471
6.80818963578525,-16.1711573418675,4.73079689449059
6.93541412112135,-16.1444038890841,5.40384208624097
7.05801790012029,-16.2469011180719,5.77899236076297
7.07331678825186,-16.2024379394715,6.7445844804036
7.05406282093176,-16.0841132236995,6.53472337050692
7.1444685568785,-16.3650882830762,5.98633907836075
7.26551068948196,-16.3848573612208,6.22321970868582
7.34957511769284,-16.4438036421089,6.18513668780931
7.38028064048133,-16.5271676471781,5.70779098342768
7.5575306956602,-16.5308140248701,6.32934187940493
7.75587191219807,-16.5333884351852,6.65410305100626
7.89673690490244,-16.5596211915055,6.180992767006
7.97232058723712,-16.6658420709977,5.81144253463902
7.98657547214352,-16.7728948973051,5.37319387858846
8.11698131959755,-16.7547461644032,5.59987688729926
8.24171198946453,-16.7174110666061,6.4410255284735
8.30255705305439,-16.7415050031985,6.39480426862267
8.444224732833,-16.7107944881464,5.92229196088827
8.49931442741317,-16.7054171746373,6.80740727685807
8.59017851918891,-16.4381310695934,6.33157654010723
8.66089688350943,-16.4954593720803,6.90017308603666
8.83456564931833,-16.599465034626,6.39188571524419
8.94076274510473,-16.5638392957271,6.69978106920806
9.06222111477848,-16.6153050960946,6.78494963940353
9.2694320893172,-16.5289768100075,6.7837197661432
9.27144313683225,-16.5020153329584,6.08134370203515
9.35731360004794,-16.5946751097002,5.55564274585637
9.38944171156677,-16.3646607045267,5.50931370714958
9.41335091183963,-16.3308082882251,6.6410553976594
9.47769793084722,-16.2871704922638,6.96232447085565
9.38780435994963,-16.2215206626231,7.19412600818581
9.46572945241702,-16.2112524579271,7.79048057681396
9.41027904496188,-16.2094526378323,7.46922247409245
9.35949350093951,-16.1564739690297,6.96869924612043
9.54767682266398,-16.0716168057522,7.11065343042983
9.71489890575452,-16.0445908987899,6.59509594689037
9.75270709271257,-15.8854760545221,6.7501484503773
9.77422604838212,-15.9056406689244,5.90384164082535
9.8357181120608,-15.9980008961188,5.76725779808249
9.63115082813633,-16.1653472431009,5.09358192534755
9.65969642031476,-16.2394328825415,6.01341143427448
9.77379050879631,-16.3236351016353,5.84949437824584
9.87977445993444,-16.4734390928114,6.17269761611289
9.89192259324446,-16.4412456238656,6.35880014247637
10.0158253144055,-16.4356160068684,5.60300517555484
9.99300216468617,-16.539924925924,4.97315167804767
9.98911983270107,-16.7371237500058,5.450154798668
10.010163219681,-16.7471895315319,4.66576508670848
10.0797624417842,-16.7776357532156,5.20356943696945
10.1255741386663,-16.8543058707122,5.01604444352949
10.1639439694125,-16.90609196508,4.95473957753029
10.1901651452332,-17.0156286797234,5.02581678258222
10.2332577013825,-17.067922008297,4.69647026223189
10.1786670501928,-17.1070757229993,4.43514033389341
10.3637702699749,-17.3158567065681,5.27280987057842
10.5090350581183,-17.4199936690354,6.23562529374429
10.6762141386069,-17.3369274530381,6.74712738068058
10.7272302575001,-17.1926705855801,6.49172817510656
10.864068657633,-17.2430272653169,6.35762632885393
10.934719660572,-17.055465202493,6.63887674573634
10.8966145012497,-17.1433566085211,6.35482134991472
11.0611484408638,-17.1382971378365,6.67627015518797
10.9363148144895,-17.0380367174677,8.09265170356812
11.0170896501904,-17.0443197658706,8.34753436781339
11.0567008385636,-16.7837510896121,7.97476714235098
10.909936816898,-16.7719340989126,8.67886730767867
10.8269369335776,-16.9091661541365,8.84169856499744
10.7618564225062,-16.8677309759216,8.80578648528508
10.6803428004162,-16.7252013458158,8.55247805686026
10.4596120896554,-16.6895043846604,8.78663689429909
10.5084937877651,-16.6832729145299,8.16315409523863
10.4602053231486,-16.5420636138888,7.65561474390345
10.5238129020052,-16.4989685529811,7.24728750317809
10.521277813771,-16.4686281988502,7.62830449763891
10.6812242314786,-16.336862942306,7.02146997211704
10.8127695144892,-16.3728906869672,7.37283670045387
10.9778730496108,-16.4502599258269,6.47064540509277
11.16312424037,-16.4117842596173,6.50211684279308
11.3201601344783,-16.4893968626572,7.04968084211099
11.4553150257145,-16.4755515893784,6.65924079817774
11.6294815856118,-16.3865369048881,6.70968512719279
11.6982233831517,-16.2495816324493,6.9771112524693
11.540581753412,-16.1478604217137,7.73072297776958
11.7419694835956,-16.0638266044899,7.42353238571353
11.852512514916,-16.0324278424427,7.07743449577135
11.9461733299487,-16.0534629985847,6.54459582431948
12.0374845427324,-16.0487726547541,6.57499488050412
12.2211944672776,-16.086300922256,6.51449535447518
12.2734612185623,-16.0673141988128,6.26404697105389
12.3920539504144,-16.0909327349583,5.69380506883297
12.3949635568001,-16.0797226507844,5.82429443475333
12.618078331538,-16.1392261030182,6.0519164272323
12.7206656666775,-16.302753145608,5.79459885821572
12.8866850603724,-16.2599618824803,6.97898329508377
12.9046268333449,-16.2844817129603,8.19824639800557
12.8059005800208,-16.2297890339038,7.87278120716055
12.7445632706094,-16.1509743354915,7.24509019517366
12.8072837655277,-16.0417030906752,6.89487324405402
12.872642569342,-15.8581437369783,7.0133202462353
12.9702174530522,-15.857185246888,6.27013711174565
12.8988707686569,-15.8742584329084,7.38238875124505
12.876081353499,-15.8085768334629,7.47942892647933
12.8808914469995,-15.7563595574106,8.07692712495746
12.7487128882756,-15.8657841870531,8.07865795945286
12.7435271641994,-15.7963155183485,7.74942497780095
12.8716134385083,-15.7735154394464,7.71134762222045
12.7893897744719,-15.6007674126974,7.91814040054063
12.7233502689386,-15.3872004437758,8.02544968332947
12.7327938788183,-15.2399036984337,7.74125534010556
12.7191556145009,-15.0798722560678,8.68835910508242
12.5657336657412,-15.104143488616,9.48421845885529
12.608527930727,-15.1247426864988,8.76077772234772
12.4708595312774,-15.1726234275521,9.17094230774833
12.5033930195782,-15.0465244572572,8.33199595740233
12.3358748754332,-14.9094034895558,8.85929715891516
12.2776458502084,-14.9835814229668,8.40928731309123
12.2401495291847,-14.8889673846542,7.95123963099249
12.3376448121194,-14.6277282054109,7.79671422373471
12.3103708191646,-14.5305558302155,7.7738886653806
12.3060023825921,-14.4890931090468,8.34520395567281
12.350986706653,-14.4418224381551,7.88656313874266
12.40613592059,-14.2200016581058,7.43153890091034
12.5132904546847,-14.3615807468961,7.34516471089812
12.4645401321707,-14.3328753701909,7.17113528173811
12.3199781420889,-14.2110087415617,7.36241881641019
12.4054086340804,-14.1109495523316,6.723174409405
12.4277882071164,-14.0188059996673,7.08857674333067
12.4122827245343,-13.9884805640973,6.76535424917576
12.4727657411126,-13.910411139489,5.69654114368109
12.6006358729568,-14.0818760519446,5.45759300140513
12.7773492553612,-14.0876274160671,6.05908187819134
13.009582606871,-14.099116861983,6.29616758528626
13.127392455657,-14.1406096466846,6.42575452085976
13.2423412955775,-14.196202555816,5.97929130232292
13.3615771739993,-14.2620758218271,5.56447434174339
13.2960394242214,-14.2467467174611,5.6988921305392
13.3941193354814,-14.3377192099339,4.91423899899891
13.3302852734229,-14.5235111210168,4.52589574095345
13.2975360319674,-14.5918401113107,4.58314121336077
13.2363846742269,-14.6026975313136,4.16424732042157
13.0860067832766,-14.6021334092782,3.93732922312345
13.0812470816201,-14.7331716119676,4.43281483463582
13.1468209076151,-14.8319940736006,4.17490786601216
13.1247440910103,-14.7374775662997,3.75527228309381
12.9741150774603,-14.7363799428853,3.42290342417849
12.8898559942738,-14.7139539253831,3.03775607480802
12.8186002545784,-14.6034939386862,2.75347416457605
12.7682635385193,-14.5636726819182,3.22388505408372
12.6800629076837,-14.432926395868,2.55356109972729
12.5162825298212,-14.490794594822,3.01694639187332
12.3630632463612,-14.4424085483375,2.16444453805027
12.3887394026148,-14.2575609942898,1.88783166564397
12.1975136880084,-14.101503305614,1.98006678877185
12.3106391341468,-14.0461538663631,1.3133853059093
12.3473509844471,-13.8407732855406,1.03594144628529
12.2386592665684,-13.7635755715056,1.48798975924551
12.2083719957625,-13.7167358945221,1.42048720581301
12.1887613750542,-13.5952097471359,1.03595894713795
12.3377560314102,-13.5645965268808,0.355118050374561
12.3904407796402,-13.6385845755965,-0.124410407836852
12.4805503984416,-13.6411349809567,-0.376113417939995
12.5093227133262,-13.7478587192892,-0.264377930144683
12.6605245554049,-13.782459885588,-0.656791427246142
12.7200620008034,-13.7242653421239,-0.483826699762502
12.8361935744011,-13.8237929665448,-0.68329500086959
12.7772524358922,-13.9167789664918,-0.929672587648969
12.8512367436319,-14.0316074022801,-1.49389355490376
12.8625253600823,-14.0383933459636,-1.77149367025445
12.8293786156074,-14.160451666636,-1.09723261237047
12.787280688067,-14.3112911155546,-1.5296884883591
12.8784169863231,-14.4071067278312,-1.1208965899123
12.755279205666,-14.5057146641234,-1.12932251931216
12.8311574154034,-14.6234591753986,-0.658328509149367
12.8164615233994,-14.6663849050615,-1.18625972632662
12.8824665200093,-14.7954073846251,-0.918945963398439
13.0156632706421,-14.774525074654,-1.36217480177811
13.1748784867172,-14.7537821937367,-0.791569492918469
13.1118547030109,-15.0110468404664,-1.63415530354361
13.0908184326552,-14.9506492169224,-0.871262817220324
13.0436850628636,-15.1207266886832,-1.5941861874295
13.1349901893372,-15.1123593241751,-1.2832817250948
13.195827951029,-15.2980272258495,-1.04315815797618
13.5079610366861,-15.5227205574404,-0.615226671052759
13.5071680233145,-15.5447499031979,0.188662448333028
13.6425648276744,-15.648154108132,-0.421430177069782
13.6693158580618,-15.681230974193,0.0218288757939823
13.8837617625551,-15.8108694392233,-0.550488094852245
13.9778071273009,-15.7476404833645,-0.00129520595206356
14.0982598686106,-15.6002969533078,0.204118643584735
14.1752614012408,-15.5857466145436,0.844448931229192
14.1774764081126,-15.5427186593821,1.17116793893417
14.2819469740524,-15.4299106674929,1.28729986216068
14.2632334870895,-15.2966165712631,1.56416728040154
14.2091396111576,-15.2906960097164,2.01569124698328
14.1823874825617,-15.1930163388968,1.74968359653128
14.1537993290727,-15.1440398415586,2.05694105702481
14.1374018870466,-15.0079968972989,2.39459417636134
14.0571307669028,-14.8234962262449,2.21534160855548
14.0813690674289,-14.7084620259718,2.07867317361176
14.0960373118387,-14.8693702170162,2.57433131172772
14.0746595326035,-14.7464598253031,2.04034333089134
14.1313841546977,-14.6176458947311,2.1938816633679
14.0225919988566,-14.5836603931539,3.0527007348694
14.0344638066398,-14.6742922472497,3.66092405633902
13.9850416085678,-14.6317247789405,3.64576216059064
14.0217978121861,-14.8565085692011,3.58876278968399
13.9809863221103,-14.8851802403078,4.43274999471314
13.824766325529,-14.8143130511187,4.02904622844882
13.710390421638,-14.9049431920052,3.96201128158733
13.6712064587646,-15.0474699893739,3.4953219755647
13.5742605181699,-15.1151531539981,4.27421725395302
13.5782456135848,-15.133175414721,4.52288261271874
13.4743569922934,-15.1470241692336,4.5013575084281
13.5223923074595,-15.0898633133626,5.60760834673362
13.5599531045721,-15.154573639026,5.44587601945533
13.5518398675519,-15.2174503483702,4.4756098597177
13.6453327802075,-15.3459284515763,4.60524508104257
13.6169387768963,-15.3531786929073,5.06800962250051
13.6620499342489,-15.675644353388,4.85168520834159
13.6434807870478,-15.703940034732,4.7889664566363
13.5795553531469,-15.7610748950626,4.73197401113165
13.6095739750557,-15.8211506300314,4.72105394109024
13.5052488645927,-15.835877371725,4.89752330553906
13.6391735759895,-16.0795297745248,5.08579718077914
13.6007240092395,-16.0294760558124,5.25826560396453
13.6301926350984,-16.1404947919491,5.95603264424837
13.5612863096656,-16.1038705651256,5.23762911338091
13.5558929742194,-16.2048839546808,4.64857969340639
13.6075584068313,-16.138527941572,5.25211525109743
13.6571468080138,-16.1572936558716,5.69511241916624
13.8371207036081,-16.2738716383067,5.54640481025319
13.9837056834917,-16.2020738863748,5.83919852027327
14.0876669765936,-16.2385735184059,5.57559874935523
13.9776442233855,-16.2171933388923,4.97016943798868
14.0306271090687,-16.2757396849133,5.37751820499558
13.9010407988249,-16.3796954563906,4.64406878992157
13.9574831790046,-16.5220221782529,5.06045707366365
13.8904554165533,-16.5582401885031,5.04789728081187
13.8919634004475,-16.6506880718168,5.05729881215153
13.8990655355476,-16.7380211373825,4.91147471931107
13.9568683850606,-16.8659909980185,4.57071016162413
14.0171001565283,-17.0994705033364,4.67099694566941
14.1487923696946,-17.1216640741037,4.21764439769673
14.1195280711452,-17.4121560825468,4.11107503029295
14.124435775225,-17.4548809042852,4.31604448456922
14.0614651468318,-17.5627422344483,4.22706660132228
14.1530048562461,-17.676810913087,4.47261765011099
14.1142721259512,-17.7894279420971,4.64361181196694
14.0949369513823,-17.9880777641302,4.49709988927285
13.9065949281983,-17.9094680097492,3.29621335367284
13.8500378640479,-17.8311120396575,3.22319650279156
13.7307288601907,-17.813541485163,3.05900677015903
13.6652529788688,-17.715250317609,2.7128280841018
13.5484765110042,-17.7848281005956,2.97728531831229
13.444212014564,-17.6967029359627,2.89558304085017
13.3280736455402,-17.6318190307232,3.04475591345995
13.3399759439937,-17.6759493039223,3.49236907173902
13.0711045734595,-17.8323612226117,3.82879948091993
12.9746048228657,-18.0133516675883,4.00894239719012
12.8725005745504,-18.1489640670075,3.21151829684393
12.7691053179187,-18.2707701956393,3.1728829370069
12.5617687828914,-18.2501290329151,3.01935329272505
12.4410144124565,-18.279612602315,2.99247431819929
12.3000282762213,-18.263455630299,2.65685334259037
12.2626771376795,-18.1938259496254,2.47496002469648
12.2738545019586,-18.0511448538212,2.10755541062361
12.1641449995364,-18.0366558566339,2.68931898566358
12.2083350200251,-18.1443105294761,2.90852768604616
12.1205066637863,-18.1026555492226,3.23731162497692
11.9573040208765,-18.154512828065,4.12463912508534
11.9970383649805,-18.2965800768366,4.46221382828588
11.9340098919144,-18.2829336925651,3.81262707672224
11.7869858045559,-18.3261937380888,3.42112947820093
11.5757473870772,-18.3782089924686,3.62361878206246
11.4313796224155,-18.4270478789615,4.22542374316817
11.3229870118446,-18.4327388831542,3.89866509893772
11.2528714523194,-18.4760492984372,3.08537602833945
11.1326277356383,-18.2811412820895,2.6668318851119
10.9939365862158,-18.3938295096349,3.11152333838065
11.0066120772983,-18.3349314535546,2.78388154796094
10.9058138579678,-18.2504531978302,2.50085454703129
10.8888711975538,-18.1473789473439,2.18078914247527
10.856562794521,-18.0526029640609,2.15848639303568
10.9631731558418,-17.9057167114286,1.43745059069291
10.9325070686431,-17.9688503763026,1.50169727100237
10.775404157664,-17.8872941799655,1.69849373143674
10.715031361844,-17.8792758952211,0.542354281477305
10.8818891336088,-17.8354226931313,0.235598719824891
11.0103507547579,-17.8461488637693,-0.0551616620197162
11.041646467794,-17.864588499191,0.457438245783612
11.2060885273648,-17.8366923815277,0.669777262380353
11.3189485344792,-17.7821912354497,-0.0917621753065239
11.389613396313,-17.7379013422815,-0.384655171025513
11.4447992955918,-17.5820540931961,0.0003741766632821
11.4961110116761,-17.479969186737,0.0870098697672047
11.5721584246922,-17.4788960587391,-0.0433119999844904
11.5396579326251,-17.6214253584415,-0.98446083004162
11.5894796993143,-17.623628874836,-0.902050546590245
11.4289445071795,-17.7186013700774,-0.923978458523611
11.560069328878,-17.700579308818,-0.417321969444656
11.7035752795608,-17.6909765934002,-0.335682709496336
11.7394550905659,-17.688826114003,0.194075049659285
11.9175173645473,-17.7199245268764,0.332856253062813
12.0278989195269,-17.6531475565115,0.952625499062334
12.1340945237108,-17.6801541089248,0.907647063362976
12.292383622354,-17.6049832932198,0.968806013851772
12.4037795114988,-17.547233173035,1.15488811229753
12.5224298499721,-17.4651058597175,1.57928189127854
12.5358252188685,-17.402944921891,1.31017234161011
12.6654360808286,-17.3560574978121,1.19367191850532
12.6106049913153,-17.3559645491123,1.1530674511845
12.6913979386558,-17.2744297399542,0.903751726759741
12.6043041410149,-17.292485978733,0.647977267328321
12.6839713297901,-17.2306169655653,0.320150789626619
12.797034277107,-17.1415555941261,0.553200732017095
12.7822665468688,-17.1866318761347,0.921315788989776
12.800789105091,-17.1741701378857,1.12749883059531
12.8856273725337,-17.2064613256105,1.38017373610066
12.8771132567937,-17.0936012893927,1.50361704605381
12.8719346973725,-16.9983506293144,1.42737136464433
12.885458748089,-16.9202337706097,1.59830366810492
12.8612873442867,-16.8245293770531,1.38521038633749
12.7122798125526,-16.6327249915505,1.57964854003015
12.584379385018,-16.6646172748496,1.23074512997749
12.5152989844265,-16.5535395812511,1.40985972113854
12.4764791497054,-16.4574726580123,1.60470326613876
12.3948759592874,-16.2394973085881,1.69259849732388
12.3640254594896,-16.1709487634397,1.61507683343715
12.4930895071436,-16.0997898075868,0.87614922933407
12.5904846847257,-16.0703221163938,0.923967936197592
12.661557363886,-16.0491581166568,1.33704022828167
12.6866216252077,-15.8589763731109,1.44231617004115
12.7453222536024,-15.8296886485307,1.14611666898957
12.9277593694671,-15.8456093260795,0.825953395341005
13.0975174909702,-15.8047273280081,0.748696387502957
13.1471350445761,-15.7348471069283,1.09943867094732
13.3048212499647,-15.5585076735945,0.459713179486903
13.2185278610322,-15.4805158509677,1.23532224626539
13.174910675449,-15.33292871395,1.45253947653189
13.3013622445457,-15.241452760436,0.940694613035056
13.376728337611,-15.1258691327916,0.819406422976733
13.3104739685102,-15.0159114741246,0.75091611230965
13.3741674388823,-14.9348857510722,0.840123807629209
13.466699233166,-14.9699501912809,0.43484662022747
13.6083135542259,-14.9733634281625,0.048126905717588
13.7009555259711,-14.9360940159854,-0.0511955771544798
13.7916690363716,-14.8899792956923,0.453123270412172
13.8627294321922,-14.916141827066,0.323776017741597
13.8932060259993,-14.8518462556838,-0.0996752322792521
14.0195097561622,-14.9217298487178,-0.19147477014699
14.0544690561498,-14.8811245976618,-0.350093106183983
14.0559396962973,-14.8833745670093,-0.365372261609408
14.1547674279272,-14.9126034525934,-0.0952971543121223
14.3461477294602,-14.9797794692684,-0.231979294374288
14.4728138374005,-15.0109538889284,-0.413745966129461
14.408617190291,-15.0914423602656,-0.937988339717301
14.4246790148354,-15.2500121563546,-0.880661442251106
14.5246359816042,-15.2958753948856,-0.512260256229692
14.6010704500002,-15.4832775878172,-1.02444012188362
14.6765804916067,-15.5646178421964,-1.40330648054401
14.5941166388145,-15.6269215858594,-1.96700480565508
14.3476025095201,-15.7389110835265,-1.97639803822029
14.3967447298453,-15.8689905921345,-1.91694384051488
14.2477302179128,-16.1286365147245,-1.77721880595782
14.3540983007905,-16.2748172296212,-1.42924447495009
14.3575961118953,-16.4168721060951,-1.97293006778611
14.3186634158991,-16.4379247996893,-1.81624724444237
14.2817648155868,-16.5295641190788,-1.74112857228899
14.3092388900366,-16.6306522626341,-1.92606556761607
14.2446463702456,-16.7424720457486,-2.50462822206973
14.1363882379098,-16.7792114325391,-2.49284816076844
14.1531380852072,-16.9753400078201,-2.44706645584492
13.994607021689,-16.9191497011649,-2.68278128495332
13.8994609768734,-17.1263226016326,-2.38108382328527
13.8456494813647,-17.2382033345095,-2.25575901673605
13.7185698289371,-17.2393658486663,-1.92043627950357
13.7762953918057,-17.4710575653694,-1.90197390162946
13.9586071799281,-17.6323107223443,-1.45851556787786
14.0244925928004,-17.6529238102451,-1.66701582587302
14.0975871909123,-17.7559843354419,-2.19879192369753
14.0826536154374,-17.913447492974,-2.17046894029391
13.9259570861007,-17.8815003230718,-3.20203750492722
13.7096810262204,-17.8486412755245,-2.93664107722184
13.6678220340623,-17.9629059136935,-2.89840214181326
13.4283344817144,-18.0864589379317,-2.92289089436943
13.4439561671747,-18.1594286357422,-1.51908218708722
13.3949232638537,-18.2560397797444,-1.81181290482441
13.2446593532316,-18.3605168950953,-1.93047908133027
13.0434818260997,-18.4276194155757,-2.36267315704645
13.0307201050655,-18.4461294277485,-1.36182784978753
13.0221403046314,-18.5850734453027,-0.811932120205877
13.1692436124529,-18.5919635166994,-1.44449146345526
13.1922835592453,-18.7298986787233,-1.20857511362931
13.1613249010484,-18.9109313616811,-1.53455619558322
13.1514021901385,-18.9235509725092,-1.6598043391437
13.2021247685097,-18.8243720993077,-2.43521025552491
13.1126551208447,-18.7900062542559,-2.73603058188236
13.1382881040685,-18.8884935284352,-2.33758637597389
12.9915142680718,-19.0129293225352,-2.67386371102039
12.998627701974,-19.0070596937653,-2.62834295595441
13.1263166570793,-19.1043868952159,-3.36386431439284
13.0897750881795,-19.0571835819817,-4.12997776148754
13.1517213157633,-18.9251781477974,-4.89106023097582
13.2726267150491,-18.7831091500267,-5.17129740178081
13.3828518120444,-18.54063868356,-5.09544091517632
13.3469369858977,-18.4384487480354,-5.01222501148475
13.3364829970264,-18.3873574305012,-4.94094545268764
13.2556161365681,-18.2561644469615,-5.12252148233978
13.3648272164257,-18.1977352506384,-5.1384647207631
13.3507964014002,-18.1948882597525,-5.03773090013689
13.4496561558642,-18.0514852427868,-5.58988418370599
13.47579314665,-18.1677974620743,-5.32282218584944
13.5480627042115,-18.0902703218798,-5.5750967343074
13.5543173065464,-17.978840162647,-6.24648723001236
13.7241881214339,-17.9480040658089,-6.29323783036075
13.7536053686347,-17.9876379839923,-5.56862346151425
13.7286552796175,-18.0504887945224,-5.57430877756508
13.8412578693928,-17.9591633073963,-5.59367429972673
