Alpha_0_25__Dr_0_1__H_0_5,Alpha_0_25__Dr_0_5__H_0_5,Alpha_0_25__Dr_0__H_0_5,Alpha_0_25__Dr_100__H_0_5,Alpha_0_25__Dr_10__H_0_5,Alpha_0_25__Dr_1__H_0_5,Alpha_0_25__Dr_5__H_0_5
33.4843830905991,33.4528870098799,33.36947016587,33.4367806169862,33.4169921060302,33.3655649979882,33.4002168668422
33.6166331149782,33.5815773316692,33.5061071951942,33.5717418283888,33.5516183283286,33.5036688922126,33.5253453885298
33.7395008009565,33.7178839781736,33.6384417900641,33.7053924649394,33.6903844058611,33.6387741566317,33.655463225518
33.8697051298176,33.8570331704005,33.7714698736696,33.8399989494626,33.8281768398934,33.767063488383,33.790451054099
34.0067722562347,33.9944541221759,33.9057679698918,33.9889810476855,33.9623621745879,33.9042802598806,33.9273553029792
34.1437658040033,34.1342497862131,34.0333165175808,34.126873753935,34.0948063493496,34.0371627761529,34.0643399434817
34.2823943482626,34.2675308234454,34.1692772120437,34.2682173713441,34.2228177366711,34.1710351413302,34.1978792565998
34.4168531654158,34.4065079268073,34.3139746060842,34.3987914843712,34.3514581062484,34.3123946331903,34.3360340738717
34.5462296486253,34.5445023351823,34.4442941661459,34.5372717334523,34.4848126920647,34.4537462186985,34.4749779643305
34.6796213985467,34.6825228623581,34.5797448943285,34.6743184859046,34.6106373833877,34.58581634816,34.6159214097266
34.8049232763088,34.8132731286048,34.7142425139199,34.8119780118972,34.7469474628794,34.7185844881437,34.7474661775569
34.9362678567557,34.9536234888499,34.8503911565993,34.9437398781354,34.878523655776,34.8505200068971,34.8890059094728
35.0753532990294,35.0871088142512,34.9895247089718,35.0762551744931,35.0104792108842,34.9757055650352,35.0236520839265
35.2040169495732,35.2247749667842,35.127236040076,35.2123117175736,35.1420978279429,35.1028894775875,35.170522946294
35.3443292021384,35.3617430197625,35.2627407182873,35.3444401354048,35.2823498176011,35.2448236892934,35.3010956010029
35.477473152284,35.5000293287874,35.4017067405258,35.4878505969367,35.4178362684313,35.3861064739852,35.4365945007851
35.6192456498626,35.6326532633788,35.533082525073,35.6263481521924,35.5619650926374,35.5116626765582,35.5683774376134
35.7466635338942,35.7594050268998,35.6672845271457,35.7642187897711,35.7000404479127,35.6435479248812,35.6953744450856
35.8797872329695,35.9035567604471,35.805162234874,35.8912300787585,35.8309551047569,35.7818891692407,35.8277278602346
36.0179525272059,36.035065058519,35.9363996838566,36.0346551917688,35.9672545966859,35.9104104640689,35.9612706887986
36.1491329678056,36.1670056037937,36.0684817116009,36.1686391379151,36.1081430110062,36.0489249020552,36.0915592058145
36.2833435575109,36.2993762203752,36.2056855965894,36.3016347489402,36.2410851900895,36.1790712832387,36.2224778373289
36.4181294923002,36.433855480408,36.3387881485543,36.4442515513054,36.3717976972211,36.3183707082891,36.3606703681468
36.5549180824469,36.5635652850577,36.4846712238618,36.5706670401083,36.5104511480011,36.454237232037,36.4918634968501
36.6889533383972,36.6947446613251,36.6187382673408,36.7033853716795,36.6468416315817,36.5904842091884,36.6238782123327
36.8326304089993,36.8277750926994,36.7532381470874,36.8404891102929,36.7678250169892,36.7207403787805,36.7578237899702
36.9684041681793,36.9663397591661,36.8913404455635,36.9714719401561,36.8971981183782,36.8650245363641,36.8900236400364
37.1018369682207,37.1032620523254,37.0262567104844,37.1064285665627,37.0325662673092,36.9934448616005,37.0232846631104
37.2309537529848,37.2422178276909,37.1722291180902,37.2378948607879,37.1665930173508,37.1276951612322,37.1606635237284
37.3715220908968,37.3726077637253,37.3005345332475,37.3718816944135,37.3008408376416,37.2572779986611,37.292140305305
37.5111431504593,37.5226014173603,37.4450832921316,37.5025637022888,37.4334471679919,37.3878635507625,37.4309305560359
37.6433406755515,37.6562351040131,37.5808264827523,37.6360667451393,37.5752271916465,37.5201860546597,37.5684799623053
37.7815518505971,37.7964501965474,37.7239595658246,37.7673219743295,37.7104199661338,37.6564420855073,37.6972999982649
37.9102111235796,37.9307133382219,37.8595839498279,37.8940936309414,37.8408981991497,37.7904113748499,37.8317701367864
38.044514866751,38.0597066153857,37.99620946126,38.028538243236,37.9717192898806,37.9253749594095,37.9647620162816
38.1810882644009,38.1960891374219,38.1294415835946,38.1563521070678,38.0976268861582,38.0561428977406,38.0988591804524
38.3165192616812,38.3387322456606,38.2692518312758,38.2898844447168,38.2346627401157,38.1917530540435,38.2296160490489
38.4543298449644,38.4797367108524,38.3988771645467,38.4268950776511,38.3730769636466,38.3287271147852,38.3620014674064
38.5940936875595,38.6154384441888,38.5336821718513,38.5648846101672,38.5036288659041,38.4669819226317,38.4879487668052
38.7182348457432,38.7518086062875,38.6638021935296,38.7005977565821,38.6436963200622,38.6077864466893,38.6306710594097
38.8511116070034,38.890235180669,38.7981356235663,38.8360563460704,38.7852842739338,38.7460381372589,38.7604390927804
38.9801602005443,39.0396324462443,38.9261986103761,38.9684513344518,38.9163390844742,38.8830318175677,38.894116068979
39.1168594182725,39.1786858469504,39.0649532089262,39.1125400404215,39.0519866783183,39.0196543762153,39.0298270802431
39.2549156218048,39.3155156399754,39.2038903232593,39.2530129333332,39.1949529435875,39.1538716098371,39.1582546500554
39.3883187386537,39.4502016486029,39.3419113338904,39.3959199226904,39.3349242999863,39.2946198437931,39.2979287846372
39.5249342272889,39.5863342157572,39.4670709940658,39.5261134905359,39.4755271266485,39.4389253569286,39.4430753936504
39.6627386581892,39.7135946981385,39.6026023041773,39.6626626868582,39.6166203062675,39.5770609862158,39.5780175129312
39.7947843373572,39.8565291733983,39.7295685607233,39.8020263972584,39.7507942515149,39.7119396293629,39.7048002514819
39.9229633429337,39.990273392141,39.8600219090263,39.9362879164967,39.8781606221773,39.8528518075909,39.8308154714497
40.0576543394449,40.1242163421613,39.9904224587898,40.0643904391966,40.0111354788296,39.9968169505411,39.9637844465373
40.1893323698043,40.2642965969869,40.1164124744471,40.2050559785667,40.1443075454129,40.1310421064177,40.0959895947292
40.3211938241856,40.3979977603251,40.2560978044631,40.3467803774978,40.284925863538,40.2590070780864,40.2371761984723
40.4696358672509,40.5321316961889,40.3844231724175,40.4802195260501,40.4196080319516,40.3999979806319,40.3682040013773
40.6075486731102,40.6638397030372,40.5154260342618,40.6120810723547,40.5583022802725,40.5400438998137,40.4982204853062
40.7392006304848,40.7907030252742,40.6535124944785,40.7389763522875,40.6870727148965,40.6745694388067,40.6313703937433
40.876285160691,40.9428155306397,40.7850549740061,40.8690833903269,40.8294134694181,40.8094423760961,40.7705349090033
41.016225618226,41.0876235885561,40.9195448838062,41.0030473846848,40.9574059182439,40.9503371555016,40.8993774213636
41.1470811339143,41.2218319934937,41.0506109155413,41.1430543337924,41.0917600944927,41.0892784660542,41.0360730072261
41.2788490075498,41.3604020249958,41.1759477607984,41.2872828753392,41.2204972633706,41.2229452925619,41.1706163791077
41.4106352903463,41.5060181537967,41.3167801482597,41.4225047073644,41.3550336362049,41.3641961889719,41.3073081312224
41.5384759886763,41.6422078143367,41.4545483660919,41.5605942550818,41.4864154412585,41.4989325426965,41.4430075826729
41.6705595992702,41.7724031891444,41.5902706595982,41.6952698922532,41.6186970565888,41.6336228079705,41.5824274170463
41.8040397939836,41.8982342437077,41.7243039958836,41.8230453210563,41.7575454421263,41.7688336636611,41.7235702788077
41.940817725798,42.0379940610558,41.8635698130963,41.9619916090966,41.8938608073788,41.905260387377,41.8513039231721
42.0835843676423,42.1676998064829,42.0027296349893,42.1037350018736,42.0271758956337,42.0353680091584,41.9881432906404
42.2244425883146,42.305243468077,42.1403761143897,42.2441901329473,42.159089387673,42.1689121633613,42.1271925374662
42.3644597449826,42.438305936222,42.2782748826698,42.3768990941902,42.2927037979982,42.2987905854395,42.2629856699115
42.5004944468976,42.5712514748617,42.4102325527717,42.5139984192476,42.4304396774364,42.4406797889875,42.3923490426139
42.6301371093533,42.7086325207506,42.5524800529303,42.6506258219991,42.5655720455218,42.5757561161556,42.5218569121528
42.7688188460359,42.8479677015911,42.6898519859239,42.7908930794795,42.69808109162,42.7166688640148,42.6484874275146
42.9029369135781,42.9810948359338,42.8274272857306,42.9256441850093,42.8317550686393,42.8463093054097,42.7833014444575
43.0421965194592,43.1147555836918,42.9528381278371,43.0579307431407,42.9598591063015,42.9837660861237,42.9120090655163
43.1758742531367,43.2479544257191,43.0812732929106,43.1854588511537,43.0961310803482,43.1225226376348,43.0496154558088
43.3107450600593,43.3866249611728,43.2125936267303,43.3155906268543,43.232015194682,43.2629301566548,43.1731964519936
43.4439173145774,43.5234009874379,43.3493573838808,43.4581136879817,43.3685601588937,43.3946873074363,43.3163520664265
43.58224160991,43.6516105522271,43.4824652615196,43.587579001962,43.4971452125189,43.5290622380502,43.4454840140944
43.7186307844796,43.7827639702109,43.6153442594108,43.7230974007482,43.6311156742984,43.6596494504432,43.576230866407
43.8503114872702,43.9225940869513,43.7511289962252,43.8602215492555,43.766319782532,43.7955581418109,43.7122621272655
43.9837502939752,44.0568531815377,43.8850341952043,43.9909103312579,43.9014219769094,43.9335093841679,43.8526673922312
44.1120232412288,44.1991029690495,44.0175843336305,44.1200410101172,44.0388084931417,44.0748951876738,43.9877161895437
44.2436196065934,44.3247766157307,44.1549959102582,44.254589107181,44.1750423929916,44.2023426672807,44.1241285648249
44.3793206630127,44.4645170485174,44.2820431736133,44.3872792981943,44.3147762220879,44.3352882011034,44.2603926539337
44.5140180740289,44.6000074342646,44.4217115972795,44.5191710655779,44.4573029935294,44.4710021511323,44.3954877068899
44.6429965594515,44.7436914058371,44.552581638041,44.6555179792891,44.592437285994,44.6003351354036,44.5277736507909
44.7754358155902,44.8806125568985,44.6902750539574,44.7961638001272,44.7216987300236,44.7385936011516,44.6674867703399
44.9154409842338,45.0201920740874,44.8246480469318,44.9278860717439,44.8517632207045,44.8867169114088,44.8061467763977
45.0526353963816,45.1578824026126,44.952653294548,45.0545225793528,44.9897094502275,45.025270024404,44.9343676903451
45.1830187236688,45.2901347865708,45.0867517381444,45.191887558139,45.120204618773,45.1558011013553,45.0740495621174
45.3207493210318,45.423610523824,45.2207370578754,45.3274793300838,45.2525323673889,45.286916312175,45.2063000368586
45.4613676813004,45.5537219974821,45.3574026526328,45.4583310779302,45.391650509013,45.4207576977434,45.3462843285662
45.5924258625584,45.6955404821054,45.4823967678119,45.5904523174746,45.5283166746633,45.5532923951158,45.483772323092
45.7331881282962,45.8342013538421,45.6219121748765,45.7273539598218,45.668058004118,45.6894638181707,45.6202503988777
45.8693959613949,45.9755271129738,45.760081159452,45.8687300756612,45.8020029151764,45.8304166594604,45.7497789117522
46.0059869729018,46.1116648617715,45.8957862885641,46.0002563599002,45.9341215974916,45.9662412386451,45.8773939460343
46.1426838568402,46.2396429884787,46.0281002635221,46.1399949419134,46.0749060479729,46.085896388532,46.0140346012667
46.2760957460637,46.3741469825225,46.1570138884807,46.2727270510637,46.2169178277836,46.2139121729279,46.1532176083085
46.414744765442,46.5060059953362,46.2979543325698,46.3973517698525,46.3556597066505,46.3579176530615,46.2927950725694
46.5479077517351,46.6422701779726,46.4399839858078,46.5345490368691,46.488889317759,46.490379555955,46.4297638055407
46.6889183613067,46.7687888786277,46.5838107857175,46.6692308759726,46.6159428031199,46.6282715003385,46.5754890505885
46.8263539950761,46.9085822471772,46.7187162387391,46.7979169173274,46.7470844361751,46.7594830190882,46.7082001438888
46.9687025590585,47.0472442298265,46.8504276341559,46.930912509194,46.8735766175926,46.8935245082016,46.8414065169774
47.1043049040645,47.1895110913813,46.9828545803065,47.0696310325734,47.0053371877891,47.0178841366431,46.9720760967536
47.237540384812,47.320661818757,47.1181720983327,47.2081751197002,47.1407523554807,47.1476080028796,47.1066788162691
47.3808102003378,47.4618856959637,47.2518818009756,47.3344409134694,47.2743356681806,47.2771520684147,47.2309771585751
47.5192139011268,47.5986896358127,47.3919559004732,47.467068974633,47.4118182648759,47.4140051536782,47.375340608921
47.6543216774147,47.7330334886941,47.5240588640329,47.6053699224207,47.5489911205611,47.5499816173172,47.5040077037068
47.7908414001244,47.8671306369716,47.6626081318713,47.7395142888333,47.684233454794,47.684060524349,47.6358979815221
47.9241546480465,48.0015464200237,47.7918846237977,47.8773233391896,47.821035053312,47.8122770991352,47.7717047743835
48.0614736986849,48.1351549901323,47.9225994835284,48.0081387468844,47.9521424430935,47.9460304837319,47.9086270936198
48.1971008447256,48.2691873184375,48.0516072560795,48.1397567350884,48.0884812928712,48.0798816305232,48.0499813389737
48.3375322166794,48.4040086059838,48.187373494918,48.2750200790991,48.2280840928418,48.2172918043556,48.1833468093674
48.4702828166003,48.5417443720596,48.3271807912884,48.4056544258943,48.3625792284706,48.3535309228981,48.3234836690789
48.6059872368848,48.6743651290377,48.462534312494,48.537883445837,48.5006115859316,48.4933514485836,48.4591015079311
48.744342098241,48.8158630341708,48.6007905032234,48.6688336593254,48.6413541449293,48.6222822696655,48.5934887801477
48.8821115274213,48.9478559747484,48.7335467190743,48.8050204869413,48.780209022903,48.7553086848171,48.7290120808168
49.0181825619207,49.0816310857653,48.874694927376,48.9435524300817,48.9087465912087,48.8855236970031,48.8623459192178
49.1581319972036,49.2191412527879,49.0090081989396,49.0739934865959,49.0446662043066,49.0205957049126,48.9955194952001
49.2884433282088,49.3490384119153,49.1474676961917,49.2113764099908,49.1818067264897,49.1529758895757,49.1314345194192
49.4179929722951,49.4806016304157,49.284766429023,49.3476462153364,49.3198941033766,49.2834983554347,49.2640139301656
49.5591513859548,49.6217880442489,49.4253052970163,49.4871226294616,49.4595003832109,49.41716467576,49.4058894992455
49.6944131296858,49.7633396095236,49.5620149330997,49.6249770948954,49.5952914129908,49.5529024347946,49.5388743447767
49.8391666580778,49.8940108073248,49.7000561042796,49.7563837176503,49.7357585911585,49.6928583457932,49.6787635275927
49.9771238002086,50.0302494007398,49.8332057467853,49.8984334923697,49.8728824841098,49.8391609111699,49.8215971584738
50.109082258043,50.1705444144251,49.9629334575027,50.0385384032235,50.0097065433826,49.9716360857815,49.9511780331916
50.2506721522331,50.2998924990686,50.1002600250186,50.1718285104772,50.1542072677734,50.1035418407073,50.0850067396996
50.3782450428224,50.4403434119358,50.2353823735704,50.3047384296281,50.2947580063565,50.2392693825105,50.223544742919
50.5063276106333,50.5824730206582,50.3727428757564,50.4338283858822,50.4345791409779,50.3788921108223,50.3556538660555
50.6339697663546,50.7177540635905,50.5108863763432,50.5728794535812,50.5718334109679,50.5167379876534,50.4875615758262
50.7635670733597,50.859828707443,50.639555020406,50.7053512050549,50.7026865051625,50.6464137363212,50.6142570708206
50.89842974845,50.9964114403476,50.7824115810241,50.8348038121852,50.8305264034269,50.787973238669,50.7460237108221
51.0374077256613,51.1291199253535,50.9226227049861,50.9714802901534,50.9664631510189,50.9155179919734,50.8786984209908
51.1737680850741,51.2606399227496,51.0614576163658,51.1088806868477,51.1081010029693,51.056202316752,51.0213418415034
51.3101465718126,51.394687493621,51.1916958136524,51.2444724497864,51.2525907351071,51.1920754849072,51.1666467476123
51.4457227219978,51.5233761520847,51.3306403007701,51.3835411095371,51.3791908256441,51.3186924934342,51.3022868109103
51.5919729022896,51.6580939993136,51.4691062405559,51.5179218880693,51.5129052133936,51.4525525734871,51.4443129263251
51.7254747044407,51.7870454088778,51.6056413183124,51.6554894160221,51.6567611857462,51.5837097446943,51.5779692161616
51.8625270549674,51.9239934461774,51.7405895777009,51.7875712269238,51.7871274086653,51.7272807441192,51.7142013580692
51.9927622757749,52.0571708155761,51.8736839986923,51.9262498428475,51.928804256422,51.8616729013732,51.8446461328404
52.1311813429375,52.1989321324175,52.0112108867192,52.0681937626076,52.0569760265193,51.9993179646572,51.9752074950255
52.262604730181,52.3399101972235,52.154009437915,52.2015573699063,52.1953504981903,52.13478445918,52.1115103474985
52.3953598392769,52.4813648051311,52.2879686665115,52.3426089075748,52.3342082369325,52.2715903880918,52.2541024512834
52.5313080795356,52.6084809689342,52.4148070849774,52.4821888303936,52.469501648884,52.3943095321439,52.3861902912872
52.6588748263868,52.7467872900769,52.5496889355513,52.6259270657128,52.6052295929717,52.5250749208375,52.5218362397862
52.7984524589429,52.8886225545186,52.6816233975934,52.7657345921009,52.7377848809311,52.6603601421533,52.6540853520752
52.9342334908785,53.0286050305289,52.8169273134829,52.9022613989537,52.8707439709998,52.7992310126264,52.792080385274
53.0746005737068,53.1571434131446,52.9574908783907,53.0335404214524,53.0103334020322,52.9382371304173,52.9264720645282
53.2082008334537,53.2957131711925,53.0841426816859,53.1675080576483,53.1470573502787,53.0676744971318,53.0625912972571
53.3384224792156,53.4320873568516,53.2099118765039,53.3068587846677,53.2870523706327,53.1987575083107,53.2003322626406
53.4717207480278,53.5639867448708,53.3491119272385,53.4433987365477,53.4277928713259,53.3306283550884,53.3370112229049
53.6052240221576,53.6927746679953,53.4877383779583,53.5813391465656,53.5711869226092,53.4645378529306,53.461478839334
53.7366586518916,53.8272056655905,53.6270038958411,53.7165941595174,53.7034201011616,53.5941437355118,53.592562217402
53.8754204861522,53.9578177226704,53.7657029370229,53.8525735797739,53.8387795018455,53.7290412293655,53.7310798890138
54.0042079320394,54.095893910808,53.900902791493,53.9803514192226,53.9731330925306,53.8657779398951,53.8652354065631
54.1357752834121,54.2340283106469,54.0362553068182,54.1064824493897,54.1149533774808,53.997626683782,54.000360135409
54.2739989457047,54.3713310510128,54.1655400933643,54.2328515838242,54.2527961661521,54.1332906380509,54.139089295113
54.4123265526063,54.5061401580597,54.298692129395,54.3660892592808,54.3856738919194,54.2702783417298,54.2777640818472
54.5497195733986,54.6367731057215,54.436152763099,54.5036538554105,54.5261287646801,54.3993400158512,54.4168568283131
54.6895505549792,54.777425962672,54.5733364702153,54.6349918285305,54.6509513035823,54.5314062560197,54.5512999956127
54.8268118338765,54.9129212814429,54.7111700755569,54.7659484615147,54.7804778633809,54.6607008769443,54.688246839282
54.9595827999467,55.0552216623088,54.8371906434993,54.9047190971283,54.9247289399882,54.7996787670277,54.8264001420722
55.0912986395059,55.1913739767175,54.9783790708268,55.0452117552095,55.0647756912536,54.9346455512879,54.958295188475
55.233914887171,55.3239699339967,55.1124468812721,55.1774696313991,55.1973541185219,55.0712403356106,55.0858312626733
55.3670492496886,55.4646424207066,55.2600773306033,55.3133627104848,55.3338826610504,55.2077344256938,55.2197598155467
55.5046644912196,55.5877492922539,55.3958640863781,55.4526906580151,55.4650910985185,55.3507794370675,55.3467457512308
55.6405807610854,55.7265572385405,55.5295936299697,55.5877484618037,55.6013172059917,55.4874906522474,55.4837496504429
55.7637489136012,55.8646963181306,55.6716332069964,55.7315974739202,55.7341313461661,55.6242536931452,55.6233585898449
55.8965629234009,55.9954799643597,55.8065018814371,55.8659657580649,55.8715849430662,55.7657392065058,55.7568238427713
56.0309560579618,56.1358467455197,55.9346817483327,55.9934257728544,56.0079233093778,55.905189325835,55.8915130870357
56.1660416322706,56.2647848949047,56.0696230896515,56.1291319801953,56.1407815085738,56.0369674457386,56.01857872534
56.296837081365,56.4044375214772,56.2064421333963,56.2553750901308,56.2747899017475,56.1718041454039,56.1501232203498
56.4371995389875,56.5329277094637,56.3462771503633,56.4010214264094,56.4120323369536,56.3022225006921,56.2829812025675
56.5824904367297,56.6764376564522,56.4723470487298,56.5370465754619,56.5491657467804,56.437828499549,56.4190142595252
56.7104784257796,56.808259241608,56.5989236568461,56.6759671018862,56.6825834466082,56.5759893547918,56.551092440211
56.8411404188367,56.946432198092,56.7313107484162,56.8077145040028,56.8169915770917,56.7118194640747,56.6864604356657
56.9791537318812,57.0862700256628,56.8698925993325,56.9401450059524,56.9518809898921,56.8432641742607,56.8217276768677
57.1069621658054,57.2270617664584,57.0003633455941,57.0681981236263,57.0921593880445,56.9845085908825,56.9487846271276
57.2420963027334,57.3564301729009,57.1344935841045,57.1949974333351,57.2284210487081,57.1218983134648,57.0823043462682
57.379493441144,57.485886425077,57.2719139610548,57.3288452520378,57.3673103366014,57.2572864406212,57.2168039213911
57.5205784254907,57.6155712281541,57.4032470851247,57.4629574295447,57.5041341389373,57.3903518027861,57.3613939839121
57.6581088999275,57.7555038589841,57.5460261787377,57.5929677792531,57.6475894449902,57.5275674431941,57.4895431172752
57.7909635801896,57.8934055248739,57.6861909667414,57.7268259397067,57.7808386235472,57.6687594730417,57.6250084305809
57.9257116803951,58.0283967913136,57.8260201521043,57.867054534355,57.9280862456058,57.7966178013597,57.7656548310344
58.0631859443039,58.1663613399669,57.9636344523325,58.0056663780126,58.0584142277715,57.9343007081521,57.8989223273338
58.2058794718566,58.3044502778443,58.0975775660226,58.1362155835066,58.188929281524,58.0680594345109,58.0312493448533
58.3452314816046,58.4393273535776,58.2311150611847,58.2719920573756,58.3240105007989,58.2020539031928,58.1654250150591
58.4853168935826,58.5798104756918,58.3653141879772,58.4041939334378,58.4622497690856,58.332698507958,58.3011993090679
58.6201826326054,58.7168415421762,58.5077525830629,58.5358441945569,58.5897208862371,58.4669189401587,58.4368598782914
58.759356739288,58.8491198595479,58.6454959231756,58.672882224345,58.7276946124115,58.5997331443711,58.5712053455558
58.8911542871396,58.9842096512935,58.7820362285521,58.8064537689043,58.8657828608798,58.7300101150194,58.7029154416078
59.0317487952393,59.1143323658681,58.9121081491412,58.9448070596568,59.0022181157649,58.871786858636,58.8332082576276
59.1705841083954,59.2458322648721,59.0414074344936,59.0814426710986,59.1377789065847,59.0078598777938,58.9669620939707
59.3060367940307,59.3799580972566,59.1777410857198,59.2232775041834,59.2762930940922,59.1353946930558,59.1050485396295
59.4393455367794,59.5187496638958,59.3100565133472,59.3552339142153,59.4151741726263,59.2677613015231,59.2414930160319
59.5720049369691,59.6539491500101,59.4512524912667,59.4890363944135,59.5490197810976,59.4061456428844,59.3814495260179
59.7090877134782,59.7854180617003,59.5806975230473,59.6237594846403,59.6778894549449,59.5385956896468,59.5227932391649
59.8424161516882,59.9157208606371,59.7211719078461,59.7604772504128,59.8079344834855,59.680844309535,59.6585033668688
59.9785310375117,60.053413166329,59.8604862373225,59.8986328662878,59.9465616537976,59.8171088681341,59.7902296336226
60.10930184951,60.1935114756732,59.9963066306859,60.0309653504145,60.0759211888401,59.9522756228313,59.9285791051576
60.2416205065062,60.3214024239443,60.1284779368411,60.1569209695497,60.2134167290508,60.0906378524773,60.0648102357561
60.3780279972691,60.463284914667,60.259852846008,60.2974205939519,60.3494141279772,60.221428453375,60.2036419102441
60.5138141910746,60.5955907637963,60.3950408039412,60.4338706508104,60.4828641245887,60.3523212553101,60.3462979424565
60.6457086794161,60.7292616798143,60.5306536449181,60.5712705057423,60.6167117337769,60.4951021155724,60.4853514654171
60.7723152413395,60.8667955781712,60.6716366127438,60.6993894005814,60.750836923537,60.6486962881468,60.6183643576632
60.9117391543277,60.9959073527427,60.8084679329382,60.8326903661429,60.8884340257897,60.7890022155067,60.7593376152438
61.0516805299832,61.1322014235339,60.9360475164523,60.970316039032,61.0145277414884,60.9223557990501,60.8959188645613
61.1918297724491,61.2712294445159,61.0681890167138,61.1006716187869,61.1546636009213,61.0624173294982,61.0387525563904
61.3247554940733,61.4135823402128,61.2061639441186,61.2364671104423,61.2905150052137,61.1979610393503,61.1715728066563
61.4546686046159,61.5523013267882,61.3414230292177,61.3706307156091,61.4302011740601,61.3304969974049,61.3050086083229
61.5896157230018,61.6889016939575,61.4645182591058,61.5118832764195,61.5649428891623,61.4558286892146,61.4394259793879
61.7283993047575,61.8209188105228,61.5958742769072,61.6473308755617,61.6966424073918,61.5951942786379,61.5814886595714
61.8578793918521,61.9541642167755,61.7376816901303,61.7918938969423,61.8291405359051,61.727861102326,61.7158074805986
61.9909486330724,62.0813362683462,61.8711994861792,61.9291352932635,61.9663099580722,61.8646374073606,61.8352834380058
62.1188830729682,62.2035786081937,62.000843782191,62.0630055721276,62.1058929507375,61.9986080219993,61.9660088050137
62.2507907209688,62.342069474859,62.1365592548934,62.2022360287211,62.2514269565857,62.1278645538849,62.1002744903814
62.3872848935699,62.4718133606057,62.2823142050633,62.3342766347807,62.3849680474147,62.2613824584892,62.2362873955778
62.5152958514357,62.6088825055423,62.4128916480281,62.4613320821512,62.5178799028318,62.4041909420951,62.3770318110588
62.6536595408365,62.7419367133457,62.5467124589544,62.5926114536059,62.6490958386801,62.545632302267,62.5130481309962
62.7861825561993,62.8821497706171,62.6799578941569,62.7253920362336,62.7763126997898,62.6735353734805,62.6560374276921
62.9203747994393,63.0161999828301,62.8141715749879,62.8702996698278,62.9123276420205,62.8099408257075,62.7956005092554
63.0561691863779,63.1502375862271,62.9559853929981,63.0010288977806,63.0498117983292,62.9450480563431,62.9387438028442
63.1864794084813,63.2891400071359,63.0919186972287,63.1356854240208,63.1956981968682,63.0811446117086,63.0670912363558
63.3238920762076,63.4288624688828,63.2250846548283,63.2766004863531,63.3208039581265,63.2102016487307,63.2065900518066
63.4663471333616,63.5658297734469,63.3607718197676,63.4105582921383,63.4574189315701,63.3486594371296,63.3452634334044
63.6041137830395,63.6911034032965,63.4948656276311,63.5408586192527,63.5941861308292,63.4900584395481,63.4838584709001
63.7424162362792,63.8324693904509,63.6224540584926,63.6702465440871,63.7328250151481,63.6245385919542,63.6265401905257
63.8815445613037,63.9657814605937,63.7589182094731,63.8112305529579,63.8672499630284,63.7535808158804,63.767302407715
64.0029677107494,64.1005865782278,63.889988232841,63.9406222156332,64.0039272711304,63.8912244885377,63.907254659433
64.1362466227641,64.2415874861221,64.0219346200424,64.0772235764707,64.1383424046087,64.0341003645879,64.0404591055843
64.2681395129904,64.3812595586976,64.1572293107995,64.2121508065751,64.2754564583365,64.1773478268199,64.1869635642692
64.4042413450873,64.5169994228626,64.2926215748363,64.350894290236,64.4080039038879,64.3118204168618,64.3227705285631
64.5403797384536,64.6530460342015,64.4285269722088,64.4875176810518,64.5463310820708,64.4467703426789,64.4504167785287
64.6816145717707,64.7830290181585,64.5604404520212,64.6296198548203,64.6785596651245,64.5921064607473,64.5889068268484
64.82018574721,64.9215360490853,64.7030280365186,64.7640554659691,64.8108450374461,64.7247048148204,64.7227435913501
64.9616217779362,65.0594907675629,64.8320353855127,64.9052846942117,64.9429358393081,64.8568876148851,64.8535731632
65.0950482291671,65.1955936244947,64.9673812041562,65.0401202190932,65.0735337319237,64.9828364722487,64.9923114002566
65.2279931778618,65.3368763411052,65.1038108649809,65.1673572791785,65.2180436216636,65.1101356307775,65.1189102348681
65.357969463396,65.4804135703732,65.2459957891194,65.3012554049843,65.360927712733,65.2391808240721,65.2524572736036
65.4912196454564,65.6093301600094,65.3822420375683,65.4288799360252,65.4994807534865,65.3730949194618,65.3899956249762
65.6310079260232,65.7443767327823,65.5213206791319,65.5612528326247,65.6385132004219,65.5053077715833,65.5225112711177
65.7687902075154,65.8809001974588,65.6530835982322,65.6916764448121,65.7715397146344,65.6439804721781,65.6573974416135
65.9097082476296,66.0178659369924,65.7904954254791,65.8280052047561,65.9138987002794,65.7784018338621,65.7882681071816
66.044947585849,66.1482521507156,65.9187501854242,65.96728768199,66.0475571262065,65.9069630019887,65.9207355925153
66.1733594366804,66.2848481180767,66.0577413369728,66.1027971894881,66.1793559295658,66.0391876781584,66.0568217266469
66.3090331646258,66.4220689455894,66.1908664122052,66.2397961490013,66.3103642016684,66.1752604836478,66.1865910614977
66.4476045161343,66.5574157532807,66.3259738858713,66.3774424036468,66.4494555202646,66.310211542647,66.3190748210156
66.583627189006,66.689535303352,66.458237582725,66.5112069765246,66.5815140418726,66.4553876231636,66.4510684394885
66.726341003078,66.8168457883771,66.5969808626036,66.6477754681945,66.7154988618962,66.5877140887519,66.5839513716782
66.8589698270439,66.9518118914124,66.7181488942082,66.7827688698393,66.8562057521869,66.7239056664734,66.7187568653047
66.9982282688408,67.0801290630708,66.8588743398033,66.9178656753977,67.0025978889324,66.863397779365,66.8527047161972
