Alpha_0_25__Dr_0_1__H_0_25,Alpha_0_25__Dr_0_5__H_0_25,Alpha_0_25__Dr_0__H_0_25,Alpha_0_25__Dr_100__H_0_25,Alpha_0_25__Dr_10__H_0_25,Alpha_0_25__Dr_1__H_0_25,Alpha_0_25__Dr_5__H_0_25
0.0864737074743888,0.188055135947778,0,2.40983995965869,0.816044235961885,0.250521100954516,0.637438593936403
0.0889489495834617,0.186486475061828,0,2.84610766819717,0.819272941670191,0.252787830991756,0.572202302410508
0.0910225733508076,0.197300976921082,0,2.99834743812885,0.93052919590379,0.298950936305689,0.617962485357671
0.0813067365445179,0.179771690483999,0,2.73285281969269,0.885705572696976,0.286925760731931,0.657447358997824
0.0823827942712114,0.199724077987389,0,2.61794873353589,0.809155439261095,0.277195895985296,0.606269212302312
0.0764874287207103,0.193882145873461,0,2.70686785815565,0.889280376096003,0.270892585169768,0.591680562451929
0.0869092123631073,0.183578638598554,0,2.69393503415289,0.845823088565408,0.262431406053476,0.55663084928829
0.0893369349174437,0.193519927297194,0,2.82938079248081,0.837881429008251,0.224822522336262,0.616691276413945
0.0812788751339959,0.174911759068271,0,2.66409071244632,0.93860857955968,0.278162861522294,0.609236719822048
0.0823055947425516,0.161912009953549,0,2.76862748420431,0.816676382363431,0.262730943517608,0.57003148355594
0.0882868478213396,0.19161601872963,0,2.74331467801886,0.883039961807878,0.258732858770929,0.557055196568846
0.0903442662093852,0.216258145600358,0,2.65982978847493,0.904695198088958,0.261063902802612,0.583118493251412
0.0848641720604354,0.182062557471966,0,2.89785842822329,0.823136415903934,0.306135821157003,0.629489008350755
0.079596187769522,0.185928047949481,0,2.75838279180155,0.800046115163147,0.279098396903413,0.61572443811271
0.0874224397305986,0.184921835880702,0,2.84782809346312,0.947480165485145,0.254820197212439,0.588960388605223
0.0898763659230427,0.190560319685244,0,2.82236941870642,0.881860797007075,0.26499639960457,0.635899413119582
0.0862914194760526,0.191302567084507,0,2.76097263160383,0.895025731002174,0.269508541546749,0.606053215101362
0.0805302873065037,0.176115729560378,0,2.53524440496087,0.869870695370167,0.277021799426292,0.601008695804047
0.0927595534133797,0.204273442147749,0,2.89559590112981,0.750222269383546,0.274497628764012,0.612685201796369
0.0895400280409381,0.179552143268015,0,2.86659491575469,0.82022661644339,0.25052047776719,0.589419694195785
0.0851160439111131,0.193132920252772,0,2.50048410296997,0.91434751215617,0.294471159438097,0.636549622975763
0.086773565590485,0.186586330724385,0,2.8046273500475,0.771672146012965,0.28284355487372,0.625705894578719
0.0810920141952484,0.180210440192496,0,2.72954359105853,0.901120365439981,0.292706176630029,0.596423216265234
0.0799366340516375,0.193994484571341,0,2.54704995407018,0.828766349991388,0.262759315347593,0.567959672872286
0.0827865244912165,0.179665352802197,0,2.48124323091665,0.863598269044746,0.277622238163608,0.618769576638638
0.0787831609018875,0.190933106513675,0,2.8061920801212,0.923692001969727,0.28289432096841,0.587422414335383
0.0868621357188453,0.211153903344593,0,2.6694055689393,0.765294332039606,0.267050916353232,0.60564127508529
0.0864477454374558,0.178419761612711,0,2.63938810210145,0.84704773155747,0.300890257434335,0.581249046108828
0.0801736133978744,0.201214269046202,0,2.56586064493513,0.83606864413252,0.24190962167842,0.596674965442271
0.0901933854805056,0.208762925781887,0,2.68123688114012,0.860486424585818,0.265372461814559,0.611445476431795
0.0888075908669691,0.175463167898268,0,3.29222054396229,0.886426402167539,0.269578234815952,0.606407857356749
0.0954813233694037,0.196542115283198,0,2.66387656158815,0.8098749210087,0.306196529176907,0.655849105838003
0.0881546944940495,0.188046277235805,0,2.63358230488104,0.941900711250428,0.255474218215117,0.551119931668704
0.0740199678877851,0.179570230108609,0,2.63475000806478,0.800477550277906,0.25452321646963,0.642270906393343
0.0821379128682288,0.204233140924803,0,2.60254490642964,0.81157276881662,0.241868692740676,0.597080030605941
0.0785787249580761,0.178986871112061,0,2.81541755416651,0.838341106657433,0.282086100515618,0.563804724162672
0.0774287100225072,0.18204100600658,0,2.5289985417683,0.867134363375329,0.284505026860324,0.625357429720163
0.0774843985265119,0.179185182392843,0,2.72481251836309,0.846542483412589,0.269305910219182,0.572081093384973
0.0818101809629736,0.195487945587581,0,2.68964598272964,0.805826010457181,0.270054254095752,0.542300890764067
0.0924200169227492,0.193783802058786,0,2.74125536274627,0.860848667783261,0.275312021760652,0.552252512231954
0.0763048363829872,0.180371744274504,0,2.59616275574337,0.896070664891386,0.263547806846047,0.607580314102378
0.079931448350173,0.19154270552895,0,2.73050468373985,0.884714049386623,0.232372391288969,0.618536879286098
0.0812427160730434,0.190188249709239,0,2.79831058822703,0.906608644784481,0.260958139945209,0.563334784580094
0.079874435889262,0.193747775444326,0,2.87779987328795,0.903127667895483,0.268141907916548,0.559273137667961
0.0852152785018738,0.184284768696752,0,2.57815790216226,0.897373234491751,0.268766926187129,0.550096634972863
0.0830297414017811,0.191552001332724,0,2.53775635623338,0.816962398992196,0.263276970869706,0.592314094286751
0.0812712425213389,0.181864724497287,0,2.75257319523027,0.940134427188266,0.264009669488853,0.55998848976676
0.0835276029295614,0.21037637575343,0,2.51044005063801,0.835905105657924,0.26860142680536,0.595446175408624
0.0855008480386938,0.178108358699823,0,2.62214846005944,0.989659967202667,0.249255374702117,0.638265569664309
