Alpha_0_25__Dr_0_1__H_0_99,Alpha_0_25__Dr_0_5__H_0_99,Alpha_0_25__Dr_0__H_0_99,Alpha_0_25__Dr_100__H_0_99,Alpha_0_25__Dr_10__H_0_99,Alpha_0_25__Dr_1__H_0_99,Alpha_0_25__Dr_5__H_0_99
0.000423378989158017,-0.00224906606287431,-0.00179983171280076,0.000117877708394339,0.000212055902258487,-0.00133336120698305,0.000154154841620441
1.12330611029773e-05,-0.00170931290188933,-0.00201538451147836,0.000420315531645001,0.00025845373114982,-0.00159043680697258,0.00046672938794345
0.00028700877583083,-0.00148234161520309,-0.00241059459305284,0.000841082142815742,0.000555095884720349,-0.00111578722464702,0.000203076087476881
-0.00045795541270338,-0.00202964941401728,-0.00219875055836748,0.000196169983117509,3.66430972431566e-05,-0.00212749210668507,0.000540416159049385
6.50394388791883e-05,-0.00200301941994752,-0.00296491094520354,0.000396797393814589,-6.89751413479308e-05,-0.00208009360597855,0.00132979260572396
0.000402944256426511,-0.00162084381675329,-0.00262728561217534,0.00128353520254088,0.000336448986977247,-0.00157449993775317,0.00171748584481983
0.000478648052525231,-0.00233804300271517,-0.00214935012556842,-6.96500086357349e-05,0.000128893895722536,-0.00204267245315159,0.00115032712581367
0.00106378682519421,-0.00272862925850983,-0.00203033379405134,-0.000330049751876329,-0.000385544500472339,-0.00190614935707777,0.000928803728740456
0.000513922490072304,-0.00201992817634465,-0.00241037064493833,0.000461712623550332,0.000517773987455415,-0.0020860489403973,0.000944051573822795
0.000324051738971509,-0.00184304372121323,-0.00185298417922026,0.000203273563649486,0.00039928266201784,-0.0021123358127669,0.00101176597764466
0.000626133701463481,-0.00221548176435088,-0.00203238554704037,-4.38707185008966e-06,0.000373428360647153,-0.00186063986049226,0.000581601573954204
0.000740928636869174,-0.00251991703129842,-0.00217689997908034,-0.000454263545759087,0.000360784890181902,-0.00199370729277599,0.000787105328051984
0.000295775994952898,-0.00192804271699605,-0.00208176898342369,-0.000875559924333005,0.000487393367184128,-0.00235317369998293,0.00109977045118868
0.000715122953315044,-0.00262573588736102,-0.00283698593662536,-0.000654349909167647,0.000818166656720761,-0.00235710914275501,0.000941056010897639
0.000982165175579005,-0.00175917082517036,-0.00216157685756112,-0.000670666336653024,7.35751733921203e-05,-0.0026236551185296,0.00101595580116099
0.000135174163862027,-0.00176248378833127,-0.00200438240716338,-0.000791679120772116,-6.08647248911363e-05,-0.00282667735026266,0.000758483406659525
0.000186199272644891,-0.00183581379869875,-0.00184273253772547,-0.000772743870701272,0.000613607914227663,-0.00238052353018846,0.000755499035893842
-0.000198529359439392,-0.00151798058423426,-0.00108686929522756,-0.000348194149442009,0.00070676393163802,-0.00265722970715719,0.00111723235292322
-8.97133470414991e-05,-0.00150571535568794,-0.00133493102799657,4.5144318970617e-05,0.00075413267320155,-0.00283179978595547,0.00063656091255847
-0.000379896341831122,-0.00132924806321438,-0.000959787030710133,-0.000399739047574566,0.00024091963985753,-0.00237988409752311,0.000960936046605809
0.000125259349716895,-0.0017333225343467,-0.000969805478718086,-0.000546767305169352,0.00014682761568157,-0.00250314024853125,0.00118541432599709
0.00068105412017923,-0.00159673572868569,-0.00154119598430541,-0.000551344806832899,0.000374088167331773,-0.0019745898011628,0.000995564484743262
0.000218039350800402,-0.00162249827349602,-0.00158387932289412,-0.000912066563173143,0.000972049449352038,-0.00209724103302919,0.000750446670925502
-1.42106180027434e-05,-0.00192923268635571,-0.00155112005042522,-0.00110440454744195,0.00090428051229394,-0.00193670555006993,0.000800915261421042
-5.6210127248055e-05,-0.00145041755817097,-0.00132275047221277,-0.00113914383418041,0.000529015869007163,-0.00302673141519947,0.000615311368710425
0.000144380491567919,-0.00172961195059404,-0.00179344085647885,-0.00112576656896757,0.000207545416882919,-0.00236552510746634,0.000564697126001838
-0.000102254580576282,-0.00156344696668866,-0.0018173941065482,-0.0010589800971629,-0.000127911034978518,-0.0022750875860181,0.000670004562532112
-0.000527965900098878,-0.00177008672944436,-0.00187383070384067,-0.000736330246622046,0.000327955470866597,-0.00146956319281792,0.000673239018469633
-0.00057818395131247,-0.00146961907033765,-0.00177524208421377,-0.000343743211958601,0.000308133935012528,-0.00200585481863894,0.000436040276668762
-0.000583311240638395,-0.00150744164227124,-0.00187148966572941,-0.00053261251459254,-9.76752404956719e-05,-0.00185393730682516,0.00106547754357336
-0.000363888987470093,-0.00130885766369925,-0.00207651710075369,0.000178967001123741,-0.000345663407136312,-0.00210625586190645,0.000550465638930156
-0.000526076790450512,-0.000889407204614233,-0.00209229734999641,-0.000382823714316892,0.000371169794758445,-0.00210434698049413,0.000817459633760336
-0.00027405577799224,-0.000796913367114139,-0.00169120255775756,-7.26710397469899e-05,0.000459038061639866,-0.00111880900590615,0.00128255767569465
-0.0003627992565994,-0.000965059261539962,-0.00169804564060844,0.00040240456992287,0.000461362504398052,-0.000839814995982886,0.00150897793875852
-0.000120981741021613,-0.000997293782251513,-0.00214092863568805,-0.000253372865378151,-5.77285639538913e-05,-0.00143047206975639,0.000958824777165212
0.000272507704367787,-0.00114271869457327,-0.00161747904811832,-0.000753094997700302,2.81262870167764e-05,-0.00192271720699109,0.0015434366666671
-0.000349360569111724,-0.000958600189980633,-0.00160226625947067,-0.000971930148176334,0.000135835201322012,-0.0015212631958376,0.00147956224324123
-0.000399361512420382,-0.00153021349754717,-0.00148435452808413,-0.000174808013092,6.42585820660353e-05,-0.00204758357272472,0.00104243891510235
3.93822319656451e-05,-0.00102361090595912,-0.00136769440088179,-0.000522046221815379,0.000193374740009769,-0.00199441770257346,0.00132385728917815
-0.000726478713325137,-0.00158053307832412,-0.00117786004248205,-0.00125145148527039,-8.1866098004212e-05,-0.00198683018562156,0.0014651944702471
0.000182897255587068,-0.00123485712680176,-0.000867639252858403,-0.00113429680788319,0.000186875780598242,-0.00173473306228948,0.000997123034252577
0.000236514372760977,-0.00241866329515792,-0.00124957979658225,-0.00103887321625646,-0.000187752732320682,-0.00174273441762635,0.000785003271013141
0.000791712012513616,-0.00244220443705891,-0.00133482935863814,-0.000282704427480057,0.000229683373865499,-0.00175244349342329,0.000797053737646795
0.000372474343565441,-0.00211215718901763,-0.000934674408672791,-0.00111081836308794,0.000473231028927792,-0.00231251065574094,0.00103982320411066
0.00044942541746813,-0.00250202667348798,-0.000843739788216934,-0.00160275521253718,0.000378731803409226,-0.00191930674104938,0.00138469163749175
0.000636918830658337,-0.00235165360981298,-0.000815761922075878,-0.00147781923524256,0.000155652267946683,-0.00150304612749615,0.00116360896738526
0.000384573915212915,-0.00202572841530162,-0.00127312808459093,-0.000727921205126744,0.00049246058894423,-0.00171450408344641,0.000775917021345978
-0.000439585365532527,-0.00247949494815073,-0.00110565227438276,-0.000148536602014718,0.000801433691747159,-0.00184142233859721,1.486813535452e-05
0.000656625735489558,-0.00196707465704072,-0.00152903940669202,-0.000635674701805846,0.00054285963735277,-0.0011816260392927,-9.48359847120246e-06
0.00088802128040097,-0.00169404323229078,-0.00156074696919136,-0.000347539743582194,7.92947769118901e-05,-0.00145041384835812,0.000221166413146657
0.000299184602830399,-0.0019108771193714,-0.00141984703882182,-0.000506660293089387,0.000665452104992101,-0.00132322014608949,0.000151224317124006
-0.000340932606100954,-0.0027948522001872,-0.0014910498767297,-0.000717141771398703,0.00062818372592449,-0.00189101839562728,0.000365610475628118
-0.000818196470058328,-0.00251562933309019,-0.000739202870023988,-0.000206600652362939,0.000155787313801967,-0.00161737755292636,0.000612564414779692
-0.000976910502504517,-0.00157369558897118,-0.00189089645604868,-0.000436035014197954,0.000154750461757502,-0.00183520156832141,0.0007435120419679
-0.000954310112858294,-0.00164352638284044,-0.00139122538138158,-0.000486801207306106,-5.31415690664808e-05,-0.00200935141913479,0.001205532115792
-0.000332517464216652,-0.00176083593236519,-0.00175993730528838,-0.000158620484933359,-0.000146467734280939,-0.00165165923833115,0.000503394301064348
-0.000158209163204348,-0.000994473240582751,-0.00202504243348458,-0.000360832874707633,0.000414683221176772,-0.00149807566641644,0.000162732668506008
-0.00101982907382128,-0.000821005388222708,-0.0022608284563433,-0.000655356924723034,-0.000112193689577422,-0.00151330652336624,0.000361057571184912
-0.000277659993598308,-0.00166174936899365,-0.00216125491941699,-0.000666298607052457,-0.00101952319428654,-0.00196832064018965,0.000489589087646048
-4.69059062128476e-05,-0.00198133724253854,-0.0019708440392997,-0.000742221763817648,-0.00111034438641228,-0.00151563220906998,0.000623361086652052
-0.000227592359767573,-0.00237158375361222,-0.00194462791234432,-0.000928535676037908,-0.000428019082494444,-0.00212152832539857,0.000919916733637272
-0.000412555436813642,-0.00242039138718293,-0.00193014898870591,-0.000682406915404026,-0.00113140242660597,-0.00137051478736212,0.000882416426727225
-0.000209393921856771,-0.00177533438464641,-0.00141974809944782,0.000120156391785615,-0.00128492891126004,-0.00173134306454562,0.00128562556641227
-0.000531903903831607,-0.00149839080437253,-0.00145289258069876,0.000296426467509645,-0.000802888945536031,-0.00234025301732183,0.00074961705676746
-0.000605579657602571,-0.00184231620563418,-0.00159166559002245,0.000627250966277261,-0.000285241514288618,-0.00203842665374884,0.00100699950029934
-0.00089689619841892,-0.00121655481894125,-0.00150672546275195,0.000127279768658341,-0.000327977799837093,-0.00262574563634139,0.000384265415195145
-0.000933392762181095,-0.00113605802712568,-0.00169088948315011,-0.000170249237833967,-0.00055577782890896,-0.00241654704943953,0.000554903686814516
-0.00140705470977162,-0.00104155619702368,-0.00157775252515167,-0.000445247624992215,0.000107304226260078,-0.00276469173127001,0.000258350843609192
-0.000976510260976445,-0.0020601590081047,-0.0017257969059616,-0.000349266807174017,0.00019520634093708,-0.00250437359889212,0.000476158929372949
-0.000761062201649806,-0.00267224043448359,-0.00111662383804051,-0.000644865590922714,6.31490838438788e-05,-0.0018213224776882,0.000542030666770454
-0.000669672991137752,-0.00304106750014681,-0.00139187255859122,-7.40359436834162e-05,4.74165503641733e-05,-0.00203181212081455,0.000475192403442902
-0.000135894666879262,-0.00237916393782887,-0.00118613870414515,0.000616498767063758,0.000263068184578217,-0.00209146023279831,0.00128528851845364
-0.000240671270137178,-0.00229942142661924,-0.00135344382286863,0.000388001265806038,-0.0004439342243999,-0.00234192338729791,0.000900156894979664
0.000124335110931652,-0.001644181491922,-0.00221626163832668,0.000353079801934207,-1.1244552513922e-05,-0.0021773715402743,0.000878690550995078
-0.000615676558974517,-0.00155285883473762,-0.00188160945652961,8.91307780018233e-05,0.000270041478215628,-0.00225558729916207,0.000938891375230254
-0.000445181347163766,-0.00165126371227003,-0.00206627470449256,5.04333697105987e-05,0.000793440181792815,-0.0017319830273947,0.00052706606462214
2.42864492539618e-05,-0.00156286455735891,-0.00166189979188205,0.000157265164143658,-0.000173603387908634,-0.00146818958897851,0.000893986273874581
-0.000356760885422094,-0.00230762890477225,-0.00184045442113348,-0.000119096288101508,0.000605875687729435,-0.00197514105229726,0.000381548972784385
-0.000310023084476879,-0.00179992455113221,-0.00140999683749906,0.000331141204827901,-0.000241700214944689,-0.00144843456271365,0.000261986857570017
-0.000303978791804315,-0.00107632337069603,-0.0007708209899604,-0.00021540713135542,-0.000379733477898955,-0.00128961965423582,0.0005061835176452
0.000176441350403089,-0.00138556877810953,-0.00121906858336468,4.04164411653145e-05,-0.000160659099004714,-0.00163034915294134,0.000582783798580976
3.74459554757578e-05,-0.00164892029360734,-0.00117844670236049,8.52850525450338e-05,-0.0003615806118291,-0.00133307159065912,0.000398433996406611
0.000115028488589194,-0.00211679062165015,-0.00118798832384587,-0.000293173077957129,0.000492480399959725,-0.00169548848737467,2.46140100462547e-05
-0.000550615018448662,-0.00191347746212309,-0.00111254415996747,-4.38339693541104e-05,0.000646719167210342,-0.00195372860070876,0.000242738016929171
0.000118999824684339,-0.00147074538430337,-0.00113301575893725,0.000130665085233053,0.000283482664258504,-0.00228256928956399,0.000310195782029658
-0.000138150667392256,-0.00125372803753185,-0.00161222857854337,-0.000792730918609841,0.000414270370001056,-0.00114821469009667,0.000600907277813083
