Alpha_0_25__Dr_0_1__H_0_99,Alpha_0_25__Dr_0_5__H_0_99,Alpha_0_25__Dr_0__H_0_99,Alpha_0_25__Dr_100__H_0_99,Alpha_0_25__Dr_10__H_0_99,Alpha_0_25__Dr_1__H_0_99,Alpha_0_25__Dr_5__H_0_99
0.0790474391202988,0.17555830055003,0,2.47986579542094,0.810461690995263,0.27447334372339,0.53545264936196
0.0913985191404369,0.198472838998694,0,2.58567387717329,0.816280343841406,0.27988667230078,0.591096376255666
0.0826422783146042,0.2027557800537,0,2.76965267988021,0.87555078638624,0.278083969044359,0.638817754949494
0.0828051825912214,0.178944255780279,0,2.8087551809867,0.936708001558986,0.293339274892288,0.568571953147987
0.0793699196141592,0.203906437091946,0,2.67036333411099,0.964848416919799,0.256863704853581,0.557735257514042
0.0821121723624793,0.184254416703553,0,2.78774910813267,0.813977895810923,0.276732002763489,0.655019718395584
0.0851016719480634,0.202637264003411,0,2.77134921210775,0.930728301429312,0.285763113099015,0.639618987065554
0.0909166215010194,0.181979671054415,0,2.54809226458266,0.841395427869578,0.28366017579169,0.595799487353797
0.0812449304689566,0.196964148508792,0,3.11949734202504,0.899292052289481,0.282248288686545,0.602870367614725
0.078786108454137,0.202010954270809,0,2.42544889939892,0.882445052777013,0.276585452892137,0.615076343819089
0.0815687492075399,0.185911138606032,0,2.74243359440188,0.89195603090299,0.243266096010596,0.573998440992771
0.0880330867806597,0.191067969164701,0,2.72841434298294,0.744795340692523,0.269223577302232,0.542127617167203
0.0938284801051216,0.199720941346927,0,2.452199352755,0.846117743194869,0.268576640116619,0.636848211210687
