X,Y,Theta
-5.00505311417413,2.56771368357986,5.15846863483456
-5.028411538451,2.43399245465528,5.10490805717415
-5.01537167564948,2.4471531112665,5.07146427415591
-4.97316499645726,2.32958142265668,4.93198308341744
-4.8534849270511,2.22936540109734,4.86413358952258
-4.86979495981512,2.03650185304736,4.96281548721063
-4.81183981785421,1.92804422643764,4.98491105471463
-4.75940896541388,1.88400526642256,4.96383613698374
-4.85463949016134,1.85959829319084,4.94601726948728
-4.89177018593893,1.85194075483241,4.8614920235028
-4.92427370184487,1.7086771160199,5.01893751520514
-4.91169424614094,1.72167956049887,4.97657311989176
-4.93340702492727,1.60411418416473,5.06477434321255
-4.97226893509097,1.3842187397768,5.04721685762398
-5.06892097829668,1.1086014128658,4.93328228847292
-5.17218990027985,1.0106442380818,5.06720006299744
-5.00217146238683,0.82230973384392,5.27322084293078
-4.95494971738543,0.827621251033782,5.41358245748183
-4.78300304612133,0.742727601507431,5.28201900815713
-4.6087532149844,0.609215797203947,5.3520773985362
-4.49114819019593,0.63372985133693,5.31910801725008
-4.35935026472309,0.641217949832373,5.15231498125196
-4.30466613629622,0.471743306138907,5.07092119330152
-4.21353495503517,0.356933434500435,5.05265970357129
-4.2818140964582,0.347218504728008,4.91734709796764
-4.22560528230243,0.24473894110759,5.14201601111205
-4.02829521656629,0.181113473790409,5.23187361054811
-3.94311156203674,0.22552436519889,5.42825076451102
-3.83032212309257,0.232392965579022,5.47692295948052
-3.75259533041416,0.232040021058636,5.50152408198116
-3.69719159804776,0.0930625320533504,5.36390342836988
-3.57817349746775,0.0127895375471164,5.42418881508983
-3.66409121443934,-0.116362419786683,5.44869521321763
-3.5130409045565,-0.153341005587039,5.37972923854034
-3.47553838080889,-0.319092187898469,5.25257700296256
-3.33859589561643,-0.320121573639089,5.0664104315197
-3.29569956258187,-0.381703733932779,5.11135010134582
-3.18409123441743,-0.456657699787218,5.11898213552305
-3.08924503644662,-0.756376498733084,5.0493057400316
-3.10000778491676,-0.885858894113522,5.08232964532534
-3.03717959850334,-0.865297294825199,5.16095058266236
-3.13489774993248,-0.934973475474326,5.05204359844405
-2.9344519971127,-0.95235464732921,5.11732621658031
-2.97143440851307,-1.08501015148105,5.0177647696862
-3.07600594182064,-1.21398156677719,5.05571871403773
-3.13158293279559,-1.37408865036565,5.20716266494313
-3.10985287389409,-1.47531840447118,5.16045521218845
-3.18796903146222,-1.49670182781508,5.18465718448728
-3.12216775315199,-1.55385534105276,5.36428844184799
-3.02773925727668,-1.61074029400657,5.455721724198
-2.93853180294859,-1.9046747570722,5.43487603225714
-2.85266960847223,-1.97287876046144,5.51603466102959
-2.71643604212986,-2.0318517720497,5.59235438885686
-2.55742880327931,-1.96585509362044,5.64052375979507
-2.50979051845667,-2.1265724195157,5.57044017936792
-2.41595844847675,-2.13714323591662,5.63433333943164
-2.39644712144315,-2.20218995859669,5.58661973158821
-2.4149625788777,-2.06067253017558,5.5089526665346
-2.34808027606035,-2.16102960531105,5.52582809572892
-2.38052982542013,-2.18393074845748,5.518361574259
-2.42433066454325,-2.30191709604619,5.41839063101575
-2.31678747153593,-2.29012546336972,5.58385670377377
-2.26915819140767,-2.43287310136201,5.5453524386439
-2.23663387398526,-2.40109916599406,5.45914704711699
-2.09287533496551,-2.51071538508662,5.3959631079784
-2.02588114217969,-2.57839640832055,5.38451013216318
-1.88970120268072,-2.85516527290797,5.39316754322103
-1.92467563404332,-2.89374618269703,5.49066984423572
-1.80807208866655,-2.9922683604714,5.47114977198097
-1.6971597660793,-2.90547657650893,5.39629391207442
-1.68967297126761,-2.91749507547992,5.53154504103527
-1.5864960946206,-3.00674026354364,5.50641953891504
-1.52078930963112,-3.17468050495852,5.5562765006344
-1.42006812523092,-3.09591006467182,5.61459400269912
-1.33500521897094,-3.20758444975025,5.56714567648357
-1.37015173951432,-3.39951960552026,5.63674322876118
-1.20978843176516,-3.575447136774,5.54568394926093
-1.09681447425523,-3.68868473452233,5.58951064400459
-1.04318120261578,-3.74833142018785,5.55880777117287
-0.998818006830578,-3.80759487481691,5.48357238484722
-0.895798880596903,-3.87372586925175,5.5014610260997
-0.826629397444502,-3.91955535567894,5.33541660176067
-0.564371046893782,-4.16314953416404,5.4105565254656
-0.475254555810015,-4.22671957198395,5.41892233522247
-0.460541537792999,-4.24736650454457,5.41158228776018
-0.37202227710936,-4.25785684533931,5.3959108551613
-0.443055867555816,-4.32882859922789,5.51697320066847
-0.403433309733719,-4.31769013807821,5.53181667486826
-0.374935129070984,-4.38436180963556,5.47764936257069
-0.276863430318897,-4.4241479793319,5.63719658200765
-0.250169491971295,-4.39715818995866,5.62657788479307
-0.233104854275601,-4.47662709850256,5.73415934330951
-0.113315253049981,-4.44644936825793,5.77235342654995
-0.171330282298678,-4.48949836686998,5.65114529679116
-0.125454629918535,-4.5575966214041,5.66607335949889
-0.0132167411626978,-4.59125515414963,5.63824751224714
0.0830675583525406,-4.68613077123201,5.514120099977
0.397120429269019,-4.86189055919076,5.52701724263664
0.513366433517498,-4.86402656967448,5.60052519262238
0.53081059818353,-4.86302693155653,5.78220865054968
0.640673998710637,-4.82679609606067,5.71346888751202
0.76033420080177,-4.82212117011626,5.64690401096702
0.844639266954565,-4.86847612845857,5.70158427503581
0.870938056767231,-4.84004925793631,5.73476063887329
0.962902632954204,-4.84813856287695,5.42011937913918
1.10246150580375,-5.01081887955177,5.49966245142156
1.09607029805182,-5.11359345934896,5.60021349672613
1.28728001413118,-5.16576937143319,5.60225295808066
1.41897203986069,-5.22604511981621,5.44675065436314
1.62836807086211,-5.35627167398346,5.51102593714375
1.79240679900133,-5.30955206801426,5.55677958116771
1.88205204922931,-5.28163527563641,5.58390426743848
1.98498877431751,-5.26907013165086,5.57270886412119
2.12103302133896,-5.29974601190578,5.55056752888501
2.07841921833132,-5.32840264459569,5.59182106172528
2.24459164250647,-5.42660525802388,5.46748308469178
2.3862499388781,-5.53032841480651,5.56013546727851
2.56903781606863,-5.60956170255506,5.59211686584232
2.6304347516829,-5.53683178258439,5.67108246716148
2.68538969157761,-5.72765695712263,5.54279106686605
2.84710181195177,-5.78295759793628,5.49344060223288
2.97548301734359,-5.81551766222661,5.51176868353154
3.07784971100778,-5.91400525261884,5.45045753006143
3.0410206376773,-5.94522580336389,5.41614255036148
3.25613954413179,-6.06354421974509,5.37014766583877
3.41779311604954,-6.16057698850275,5.46510256684121
3.46305467629433,-6.36200356855969,5.35964732217703
3.40416148072603,-6.44703273222959,5.35521044018651
3.40876596853221,-6.48647983339639,5.41897995215102
3.47645018497801,-6.56454378392955,5.45083843546822
3.58705840163613,-6.70326232031345,5.49050117163926
3.62832384492221,-6.85436073488985,5.22441122916323
3.66869818983244,-6.97954267750304,5.14321807474273
3.63467391564417,-7.12122999438512,4.98655121401974
3.61340549891236,-7.20685287759956,4.95336226447071
3.6546195695277,-7.2249032281706,4.94442317253331
3.81007246343186,-7.27320371526718,4.83061939938062
3.89241286593171,-7.47545243841424,4.81392410536432
3.79568767482534,-7.48488062764161,4.81834073853576
3.83381478298772,-7.40426785018299,4.91560819818092
3.78943954357857,-7.39047345372581,4.8362701077842
3.83215709970318,-7.53488110307847,4.98150180379106
3.78534402585126,-7.54491086616996,4.93928955718536
3.70631005541801,-7.49767148925936,5.0401814308767
3.83232867168322,-7.57999762872563,4.93193693244829
3.95575998413239,-7.54535022137709,5.07396863384542
3.98606532198589,-7.63218358784569,5.16113608814712
4.00493539912646,-7.81832304608539,5.06418023330161
4.06575196694262,-7.93056026258816,5.29548066492767
4.14736599445111,-7.98454486683697,5.32349157313851
4.10285282527205,-8.09425747288635,5.33973365496722
4.06628530782812,-8.30299534970405,5.22857760854121
4.08927171170332,-8.26952926540938,5.19033588888309
4.13755700076757,-8.28271868352339,5.18090747917895
4.24172373306706,-8.49060955451581,5.17744350153002
4.44229850461645,-8.49592706863683,5.11675401544414
4.64043916474261,-8.62713901803205,5.07657503062637
4.57661429350956,-8.64373841532905,5.179254900145
4.59792412713453,-8.75683438637903,5.21954977328773
4.67825783955859,-8.76139433579748,5.19679133765209
4.7893135089924,-8.92372108221456,5.2525660868035
4.8712132912348,-9.00888195909711,5.39860822120887
4.81724391262403,-9.13280162937528,5.64702346518191
4.94719908775553,-9.27081514789226,5.68503299050323
4.9494033600217,-9.2450918217883,5.68772132158566
5.16298232408583,-9.3148021243991,5.76019834314078
5.29987244273984,-9.40109933661673,5.69838445067955
5.4663797959395,-9.53837775713915,5.63325804466932
5.50992199566228,-9.53919193998807,5.79667453058729
5.52626808529638,-9.53553939962085,5.69331933814964
5.53158438786308,-9.57529534436976,5.49619291663918
5.61228514226427,-9.68464978502652,5.44894519878868
5.63622590777076,-9.84682518730311,5.42997386326084
5.53062100358996,-10.0578643640053,5.35097849164366
5.69574530639368,-10.0485940861392,5.46843280106129
5.77560502218598,-9.90815462784985,5.45915716521549
5.83281806829409,-9.96394119933575,5.31998160709296
5.85996601131476,-10.1209542830006,5.1259148243305
5.77428554381324,-10.1435271671068,5.23589516232833
5.90518961466276,-10.1977718532701,5.32733661842822
5.949136869399,-10.3289124346753,5.2597355945164
5.99085149506194,-10.4449016980187,5.48795027328274
6.18461916528745,-10.4568775105614,5.57917696402188
6.32989176728534,-10.5906121916554,5.51861140728118
6.37018958078946,-10.6817376768908,5.51706537517796
6.39527211544025,-10.71392993389,5.44264533613683
6.52196935118251,-10.8348267197439,5.38166251432529
6.72322528733834,-10.8084198313119,5.46896037818799
6.81364827084064,-10.9229136541208,5.49178197722654
6.92034366404987,-11.0099151130198,5.44809554587202
6.83623553725616,-11.2690350621731,5.67507584330041
6.87811284738423,-11.2051469792773,5.74802564222184
7.00662498147483,-11.2141882096068,5.68608606057743
7.18814666142811,-11.2764028056141,5.80704602119797
7.31503976166321,-11.2123674194294,5.65933602632755
7.28222519529117,-11.2483059941629,5.77430534502206
7.34832552359726,-11.1615685937561,5.74017508568585
7.35022414293814,-11.2265427339285,5.80480090020218
7.5546431444612,-11.3065048179176,5.77987602620899
7.65288265627855,-11.3315877399763,5.89304069185471
7.66457152669555,-11.4075701936269,5.86652997594505
7.77065714445973,-11.3647487371249,5.93227450224499
7.84605062746493,-11.4088668393363,5.96401197691281
8.04612381841309,-11.3586243220053,5.98589553481178
8.11917805660609,-11.3992749404121,6.05037059764615
8.29204127769958,-11.3801731697822,6.13288005556625
8.47506164234229,-11.3886861695732,5.9826324529135
8.59778916934525,-11.5093216814879,6.08063025606693
8.61439932271465,-11.5042902755805,6.08424786773123
8.71936184406458,-11.5498854742811,6.11277203001054
8.77557573736413,-11.5223274085002,5.94094299155872
8.9055625499048,-11.5025643272618,5.95361306441099
9.01393069613103,-11.5469273956262,6.06346094963537
9.08370769809661,-11.5300357183899,6.04303946949117
9.3116597091327,-11.2988745719588,6.15212912333405
9.26289001362641,-11.3294773045836,6.12294120364396
9.2469690681697,-11.325636178336,6.13869355528407
9.34802596655356,-11.3618859806192,6.13827529276464
9.42564811441095,-11.4669188185996,6.16711875626514
9.56166324048205,-11.5227274182864,6.21256829533562
9.64730639412163,-11.4510412678635,6.41934273704317
9.61900782390885,-11.431262796321,6.30115272656388
9.66150755205012,-11.4547841629169,6.24939546621473
9.81440515315797,-11.3749702240635,6.21314917987521
9.96963449581374,-11.3428499631309,6.23988711107851
9.96541904694743,-11.383456124016,6.250867899114
10.2361550360355,-11.4323232727695,6.26986164350115
10.260235310432,-11.4709672732961,6.31696870992706
10.3776812731957,-11.3633935480924,6.22622203514782
10.4987296319125,-11.2288893170156,6.32774842796224
10.6377113733131,-11.1800865383983,6.38893914277656
10.7308507907178,-11.1634214378789,6.33476720335495
10.8093590669027,-11.0171605168708,6.30415306954737
11.0254341978887,-10.8761141238928,6.58635145477376
11.0078997769043,-10.7522799759466,6.64047310157533
11.1257014948409,-10.5556205917913,6.86356655437263
11.1918404659674,-10.5374436750696,6.63083480263419
11.329781902776,-10.5580887542516,6.6164261698872
11.5502090602141,-10.5110207394493,6.56351046337337
11.6258165512051,-10.6064677180256,6.57175176446431
11.7786191224304,-10.551185643235,6.5132035873457
11.8185031261878,-10.4776031107585,6.50273359637233
11.8419861836926,-10.5048104636704,6.60077816713865
11.8231189350833,-10.5744911441725,6.6833106272536
11.978675457132,-10.5050533264042,6.66301311278472
12.0386386632354,-10.3886199748386,6.52481919031684
12.0401505647481,-10.3045318705477,6.67740993518481
12.147769217,-10.4069996549941,6.57264776518951
12.2960246825845,-10.4760021108947,6.50582268835133
12.4994854561365,-10.4487191865083,6.45891402294483
12.5974982083161,-10.4313304766206,6.45333044169541
12.6887831403148,-10.443512398477,6.49270274632651
12.785820489324,-10.3287770880843,6.54145166584019
12.8316647619218,-10.3564498973455,6.61181460787041
12.8086628227189,-10.4163758505008,6.59968698506675
12.932004868584,-10.4300474016151,6.66817497956231
13.0411621919779,-10.5755361531652,6.81145922977271
13.2050422862011,-10.6867816487155,6.9798722666356
13.2430993518164,-10.5177168915385,6.94983235635957
13.194040346618,-10.4760141675087,7.01490834636745
13.3542216356757,-10.4225061226514,7.20396307800986
13.3878214839424,-10.3324494727838,7.3025477349524
13.2861296098782,-10.3001464524757,7.27373899575587
13.3693908807872,-10.1811498762459,7.28332454383495
13.4533395421398,-10.1147185351923,7.22780632516664
13.4130249501129,-10.0373587890367,7.17827413683011
13.5992392406986,-9.88425088453676,7.12539052762533
13.6614959539298,-9.82171421571855,7.16353204455447
13.8239396023682,-9.53902128270481,7.15576012495964
13.9619415512626,-9.52727452853737,7.14806035818197
13.9532073742131,-9.51444650572166,7.25723544265595
13.9042999660625,-9.49753188575258,7.32251982250036
13.9669662923813,-9.42771647671299,7.34051399419751
13.9534680611509,-9.17459005964247,7.22348738278121
13.910321294954,-9.08251195484464,7.30627571660072
13.9649808813284,-8.84091801381124,7.2926178373408
14.1222755762808,-8.69422265257608,7.46304218539455
14.1619777261913,-8.3789229534693,7.53604256952001
14.2567359594075,-8.26760188558793,7.34117700702351
14.2269843537666,-8.0533882229733,7.36824917928056
14.1504999376627,-7.96567364884797,7.22173969607224
14.2107008701064,-7.74833685866838,7.36121016031335
14.1104819911848,-7.55069480099437,7.33562133703656
14.1261562364329,-7.50178118211313,7.35655463149665
14.0856600624963,-7.29467095294213,7.47633595392588
14.2398398414284,-7.05589037759005,7.3490962322378
14.318300425628,-7.02884623698985,7.2708837902623
14.3610549405453,-6.98838754397093,7.43584831783005
14.2857998046033,-6.78782044802481,7.38413680996553
14.3863936305182,-6.76491453271061,7.3979204922812
14.3896608136174,-6.72807228867205,7.47945783684186
14.5574148515261,-6.5402874409935,7.36970659900997
14.6517832476721,-6.57278276008359,7.22527764155204
14.7218425504857,-6.44197449920279,6.99443550888094
14.7654571582542,-6.35544940215862,7.03079572896618
14.9388317183202,-6.26367841002781,7.02049126331573
14.9366627807546,-6.40801586317184,7.05554284925448
14.9106544303956,-6.32341167367043,7.0478213896173
14.9876589794204,-6.33692497257168,6.97068389630502
14.9427189446717,-6.39955312525046,7.01337666014537
15.2336787098248,-6.42580379671523,6.8751854779868
15.3228537085378,-6.44444606685602,6.94923044802545
15.3099703116417,-6.51544683849816,6.8587988608436
15.4622470870071,-6.56876887338307,6.87935912687861
15.4910641119501,-6.4946638254,6.81820040121606
15.5691656625347,-6.39959842507438,6.81145162181197
15.7371700097252,-6.37841885007739,6.7479158293848
15.6959588982208,-6.16557009974045,6.72595158302529
15.7775883682464,-6.13065882691851,6.87624449490265
15.8379263482028,-5.95971389893774,6.87871908188981
15.9567261103108,-5.96218314657172,6.67982516871198
15.9752472062146,-5.95365990204733,6.81698457372275
16.0127839904821,-5.82560737674214,7.01107852845695
16.0369159098259,-5.65721035999793,6.9854712001824
16.3421169412904,-5.59627706691302,6.95375853802004
16.4563589337311,-5.49920540397834,6.86621081633499
16.6160447756748,-5.47322122320298,6.83148204898647
16.6192934760553,-5.40584619629311,6.83711021416597
16.5466868579443,-5.35380031110613,6.77376132776048
16.7878545021008,-5.30451431484365,6.71223808549829
17.0040942377188,-5.27162348467226,6.67740654042784
17.1172929344099,-5.25506690460185,6.64492373869153
17.283075529599,-5.18941914867804,6.74302016412745
17.4428582401567,-5.10929705206427,6.79920764711375
17.450708245089,-5.08163383544046,6.97498535977095
17.4339073706546,-5.03039576076516,7.10859524250161
17.522942827048,-5.01252230345005,7.11070401181716
17.4761224923782,-4.85470522181378,7.14863608554638
17.3416782140716,-4.73193940452477,7.09037119698954
17.5417515964424,-4.62727327419059,7.04086032312538
17.6484976024,-4.40009045987603,6.97325352249279
17.7006188730409,-4.47845762469869,6.98725090279116
17.7967818313493,-4.37866896181175,6.88742712853587
17.9083975984508,-4.29685947720991,6.95712415758865
18.0650241195388,-4.28431526278664,6.80989856858245
18.2825068858513,-4.10020896371344,6.78852112039118
18.3497721733157,-4.14587269975448,6.87276960395562
18.4707177850925,-4.08380193306912,6.81154654246434
18.5353691621401,-4.01591321367624,6.90094506395233
18.6636275287176,-3.84409742993353,6.9871556869553
18.6769804316314,-3.70550303812117,7.08955259124171
18.7754945692157,-3.61375057349681,7.02108816694449
18.8045218540345,-3.79413592360522,7.11003301098211
18.8155489126029,-3.71966801786115,7.14208766126915
18.8855236501684,-3.79437852876159,7.08038847157596
18.9644299545011,-3.68319086998099,7.12215680717131
19.174803875179,-3.71180354415959,7.03290521292787
19.2307015131857,-3.65839087504318,7.0123396397044
19.4254270872255,-3.63565219829061,6.98039183218692
19.6611400094252,-3.49904730228459,7.13198254400708
19.7393744349299,-3.42973507139515,7.07994830211527
19.8539736710703,-3.31446067697278,6.82134763198462
19.9645300367217,-3.30812773936081,6.85691315126876
20.0096911604765,-3.11527222054467,6.97244026159568
20.1576601789174,-3.08873879595856,6.8768032488921
20.348715904057,-3.04090490517657,6.99432226398728
20.3012301266263,-2.83298463377701,6.97468387130106
20.44444608141,-2.7660633215087,6.93414502093168
20.5642091535088,-2.61226882847988,7.03636758432238
20.7722233419948,-2.62184335396025,7.11652244842214
20.9228631791933,-2.61705778063035,6.91601420311486
20.9653972188175,-2.57238291825152,6.9448995419496
21.1449270697067,-2.66995868305844,6.79515602206435
21.2132444122116,-2.74461087635361,6.81598108163457
21.3344148389924,-2.82921533917974,6.65185621170388
21.3720631635229,-2.76172088642344,6.59339308980216
21.5360667668823,-2.77311545511076,6.76712067767457
21.5105268851836,-2.62413505401579,6.89005944474022
21.5403419393855,-2.56221388439221,6.74444139880992
21.6133390022218,-2.6461023684931,6.6022580791679
21.6006331978194,-2.61143946580709,6.67290180339118
21.788889341133,-2.56109100933483,6.91994856178546
21.942246294393,-2.40082341031504,6.94181218937864
21.8609271658531,-2.49046845839409,7.06330516335948
21.9938165712044,-2.47154747521478,7.08540746737529
22.1320319745625,-2.30886020861878,7.13044040475939
22.2931530779877,-2.21288211907027,7.34975326094601
22.3492294687764,-2.09495965307395,7.29223487277297
22.5137160393976,-2.1013803114049,7.2268681450362
22.4883507119786,-2.06492159277828,7.32472667222583
22.595720042079,-2.0756542994974,7.33106838462617
22.7527912011818,-1.99692473836871,7.18757358211828
22.8455851952666,-1.89428116320263,7.24531530292422
22.9965564404337,-1.8894958287414,7.30923564649554
22.9233048408628,-1.77426821383665,7.3691624814647
22.9134449794492,-1.71852001479329,7.35616137838751
22.9750631995565,-1.75980901873342,7.54035759678056
23.0181957930667,-1.63246675802875,7.78222791780908
22.9349862836157,-1.57719027784782,7.68652517728882
23.1074618958573,-1.42156374909168,7.52175976394696
23.0912118363497,-1.23299110529482,7.56779531041361
23.1375726007972,-1.01397232823742,7.77587305158304
23.0790467347472,-0.984248415470846,7.79789729310482
23.1607466634939,-0.887427259422369,7.83523246149696
23.0469827528535,-0.875418384743415,7.97215396511966
23.1391728943397,-0.814599354271721,7.95922764732591
23.1476443873455,-0.704602696516901,8.00220724937986
23.075912975411,-0.684047123942067,7.98964618394533
23.0856972977816,-0.56441930817902,8.02273384064908
23.0276361143405,-0.540270393856519,8.05109278324827
22.9247554170118,-0.504898973428886,8.07786453242593
22.8068707101357,-0.46894768937571,8.20409344081407
22.7524009791388,-0.337832885103548,8.16093479888538
22.7427182015537,-0.325134298664614,8.26890412662685
22.7473365875865,-0.137485680558179,8.22295905217648
22.6195524190217,-0.127270666524006,8.28116821464217
22.5130641698727,-0.0648875180372505,8.34643884618537
22.5920353686942,-0.0592626644037322,8.31789675529277
22.5075084633901,0.0704273298406147,8.54387352904503
22.423795864771,0.248558945345242,8.51399161570012
22.2675879773051,0.25638987806015,8.59495231071535
22.0934601177538,0.298429640941194,8.71403710762983
22.1758794941252,0.470915193107986,8.78055224776234
22.1694247856273,0.596689243517206,8.71613082589277
22.2786565512396,0.675062757311251,8.85635775614327
22.1834849611004,0.72923812640683,8.93022140428843
22.1569369791012,0.670955209146743,8.87237099796645
22.182968556708,0.662618082459809,8.83722663835806
22.0971804442907,0.76647392254849,8.5746733559708
22.0285666293312,0.888352573706977,8.64119622800622
21.9646475966247,0.961385472276767,8.60525483458421
21.9565841333269,1.02323210912733,8.64725557571826
21.9252984817719,1.00660983312472,8.57954408694012
21.7343312859347,1.2184132224096,8.73639575643978
21.6307865594305,1.34616684620265,8.76570840995997
21.5907972248045,1.37552025002915,8.8370275796116
21.5123745830529,1.41473989661801,9.03421443572349
21.4626360021428,1.48407574152734,9.06739793401622
21.4593780516362,1.62840864220092,9.14784035707737
21.4415495647153,1.77055306005355,9.2204359301669
21.3619370482701,1.78582940377564,9.01246969724181
